A;223;20040916 10:05;PDANN;
B;223;2474421;1;20040916 10:05;;;178;LEACOCKS LANE;CASULA;2170;600;M;20031129;20040130;448000;A;R;RESIDENCE;;AB;;0;AA849801;
C;223;2474421;1;20040916 10:05;3/831802;
D;223;2474421;1;20040916 10:05;P;;;;;;
D;223;2474421;1;20040916 10:05;P;;;;;;
D;223;2474421;1;20040916 10:05;V;;;;;;
B;223;2474734;2;20040916 10:05;;;5;AMALFI ST;LURNEA;2170;626;M;20040514;20040902;373000;A;R;RESIDENCE;;LD;;0;AA930532;
C;223;2474734;2;20040916 10:05;20/211606;
D;223;2474734;2;20040916 10:05;P;;;;;;
D;223;2474734;2;20040916 10:05;V;;;;;;
D;223;2474734;2;20040916 10:05;V;;;;;;
D;223;2474734;2;20040916 10:05;V;;;;;;
D;223;2474734;2;20040916 10:05;V;;;;;;
B;223;2475009;3;20040916 10:05;;;15;ANGELA ST;CECIL HILLS;2171;634.5;M;20040625;20040806;570000;A;R;RESIDENCE;;MM;;0;AA934454;
C;223;2475009;3;20040916 10:05;4122/841333;
D;223;2475009;3;20040916 10:05;P;;;;;;
D;223;2475009;3;20040916 10:05;P;;;;;;
D;223;2475009;3;20040916 10:05;V;;;;;;
D;223;2475009;3;20040916 10:05;V;;;;;;
B;223;2475200;4;20040916 10:05;;;6;ANZAC MEWS;WATTLE GROVE;2173;607.3;M;20040726;20040831;410000;A;R;RESIDENCE;;MA;;0;AA935528;
C;223;2475200;4;20040916 10:05;9418/868349;
D;223;2475200;4;20040916 10:05;P;;;;;;
D;223;2475200;4;20040916 10:05;P;;;;;;
D;223;2475200;4;20040916 10:05;V;;;;;;
D;223;2475200;4;20040916 10:05;V;;;;;;
B;223;2475709;5;20040916 10:05;;;121;ASH RD;PRESTONS;2170;2.023;H;20040428;20040621;1200000;A;V;VACANT LAND;;MF;;0;AA927126;
C;223;2475709;5;20040916 10:05;1/329403;
D;223;2475709;5;20040916 10:05;P;;;;;;
D;223;2475709;5;20040916 10:05;V;;;;;;
B;223;2475710;6;20040916 10:05;;;;ASH RD;PRESTONS;2170;2.194;H;20040428;20040621;1800000;A;V;VACANT LAND;;MF;;0;AA927152;
C;223;2475710;6;20040916 10:05;6/664927;
D;223;2475710;6;20040916 10:05;P;;;;;;
D;223;2475710;6;20040916 10:05;V;;;;;;
D;223;2475710;6;20040916 10:05;V;;;;;;
B;223;2475875;7;20040916 10:05;;;9;ASHMONT PL;PRESTONS;2170;686.6;M;20040711;20040823;462500;A;R;RESIDENCE;;MZ;;0;AA933420;
C;223;2475875;7;20040916 10:05;108/1007820;
D;223;2475875;7;20040916 10:05;P;;;;;;
D;223;2475875;7;20040916 10:05;P;;;;;;
D;223;2475875;7;20040916 10:05;V;;;;;;
B;223;2476323;8;20040916 10:05;;;8;AVOCET PL;HINCHINBROOK;2168;622.1;M;20040715;20040819;365000;A;R;RESIDENCE;;AC;;0;AA915887;
C;223;2476323;8;20040916 10:05;28/787814;
D;223;2476323;8;20040916 10:05;P;;;;;;
D;223;2476323;8;20040916 10:05;V;;;;;;
D;223;2476323;8;20040916 10:05;V;;;;;;
B;223;2477763;9;20040916 10:05;;24;6;BEALE ST;LIVERPOOL;2170;;;20040715;20040826;230000;;R;RESIDENCE;24;;;0;AA935242;
C;223;2477763;9;20040916 10:05;24/SP 31150;
D;223;2477763;9;20040916 10:05;P;;;;;;
D;223;2477763;9;20040916 10:05;V;;;;;;
D;223;2477763;9;20040916 10:05;V;;;;;;
B;223;2477946;10;20040916 10:05;;;9;BEGA CL;PRESTONS;2170;571.7;M;20040810;20040830;560000;A;R;RESIDENCE;;MZ;;0;AA934976;
C;223;2477946;10;20040916 10:05;512/874228;
D;223;2477946;10;20040916 10:05;P;;;;;;
D;223;2477946;10;20040916 10:05;P;;;;;;
D;223;2477946;10;20040916 10:05;V;;;;;;
B;223;2478202;11;20040916 10:05;;;27;BENNISON RD;HINCHINBROOK;2168;526;M;20040716;20040827;498750;A;R;RESIDENCE;;AC;;0;AA923352;
C;223;2478202;11;20040916 10:05;215/860568;
D;223;2478202;11;20040916 10:05;P;;;;;;
D;223;2478202;11;20040916 10:05;P;;;;;;
D;223;2478202;11;20040916 10:05;V;;;;;;
D;223;2478202;11;20040916 10:05;V;;;;;;
B;223;2478744;12;20040916 10:05;;;33;BIRDWOOD AVE;WATTLE GROVE;2173;627.3;M;20040620;20040803;421000;A;R;RESIDENCE;;MA;;0;AA870881;
C;223;2478744;12;20040916 10:05;9139/856260;
D;223;2478744;12;20040916 10:05;P;;;;;;
D;223;2478744;12;20040916 10:05;P;;;;;;
D;223;2478744;12;20040916 10:05;V;;;;;;
B;223;2478931;13;20040916 10:05;;;23;BLAXLAND AVE;LUDDENHAM;2745;862.3;M;20040606;20040721;427000;A;R;RESIDENCE;;LV;;0;AA908584;
C;223;2478931;13;20040916 10:05;42/245819;
D;223;2478931;13;20040916 10:05;P;;;;;;
D;223;2478931;13;20040916 10:05;P;;;;;;
D;223;2478931;13;20040916 10:05;V;;;;;;
D;223;2478931;13;20040916 10:05;V;;;;;;
B;223;2479345;14;20040916 10:05;;;1;BON ST;CHIPPING NORTON;2170;657.6;M;20040714;20040825;482000;A;R;RESIDENCE;;LT;;0;AA926556;
C;223;2479345;14;20040916 10:05;54/233905;
D;223;2479345;14;20040916 10:05;P;;;;;;
D;223;2479345;14;20040916 10:05;P;;;;;;
D;223;2479345;14;20040916 10:05;V;;;;;;
B;223;2479527;15;20040916 10:05;;;1;BOSTON CL;HINCHINBROOK;2168;525.3;M;20040703;20040827;420000;A;R;RESIDENCE;;AC;;0;AA927574;
C;223;2479527;15;20040916 10:05;310/849282;
D;223;2479527;15;20040916 10:05;P;;;;;;
D;223;2479527;15;20040916 10:05;P;;;;;;
D;223;2479527;15;20040916 10:05;V;;;;;;
D;223;2479527;15;20040916 10:05;V;;;;;;
B;223;2479770;16;20040916 10:05;;;49;BOX RD;CASULA;2170;575.5;M;20040714;20040901;591000;A;R;RESIDENCE;;AA;;0;AA931897;
C;223;2479770;16;20040916 10:05;8/1007833;
D;223;2479770;16;20040916 10:05;P;;;;;;
D;223;2479770;16;20040916 10:05;P;;;;;;
D;223;2479770;16;20040916 10:05;V;;;;;;
D;223;2479770;16;20040916 10:05;V;;;;;;
B;223;2480010;17;20040916 10:05;;;308;BRAIDWOOD DR;PRESTONS;2170;516.3;M;20040720;20040826;510000;A;R;RESIDENCE;;MZ;;0;AA940588;
C;223;2480010;17;20040916 10:05;7/865415;
D;223;2480010;17;20040916 10:05;P;;;;;;
D;223;2480010;17;20040916 10:05;P;;;;;;
D;223;2480010;17;20040916 10:05;V;;;;;;
D;223;2480010;17;20040916 10:05;V;;;;;;
