A;021;20040817 09:48;PDANN;
B;021;410744;1;20040817 09:48;;;108;MARSDEN ST;BOOROWA;2586;3307;M;20040603;20040715;230000;Z;R;RESIDENCE;;ZA;;0;AA848282;
C;021;410744;1;20040817 09:48;4/4/2492;
D;021;410744;1;20040817 09:48;P;;;;;;
D;021;410744;1;20040817 09:48;P;;;;;;
D;021;410744;1;20040817 09:48;V;;;;;;
B;021;411377;2;20040817 09:48;;;;ORIENT ST;REIDS FLAT;2586;2023;M;20040604;20040719;6000;Z;V;VACANT LAND;;ZR;;0;AA846701;
C;021;411377;2;20040817 09:48;3/2/758876;
D;021;411377;2;20040817 09:48;P;;;;;;
D;021;411377;2;20040817 09:48;P;;;;;;
D;021;411377;2;20040817 09:48;V;;;;;;
D;021;411377;2;20040817 09:48;V;;;;;;
B;021;3085730;3;20040817 09:48;;;;STRATHMORE;BOOROWA;2586;324.07;H;20040430;20040709;1265300;R;R;RESIDENCE;;ME;;0;AA849809;
C;021;3085730;3;20040817 09:48;1//175397 128//754103 20, 70, 71, 72, 73, 74, 75//754600 3//870170;
D;021;3085730;3;20040817 09:48;P;;;;;;
D;021;3085730;3;20040817 09:48;V;;;;;;
D;021;3085730;3;20040817 09:48;V;;;;;;
B;021;3091300;4;20040817 09:48;;;;FARM ST;BOOROWA;2586;1;H;20040206;20040723;46500;;V;VACANT LAND;;;;0;AA836200;
C;021;3091300;4;20040817 09:48;10//1068035;
D;021;3091300;4;20040817 09:48;P;;;;;;
D;021;3091300;4;20040817 09:48;V;;;;;;
D;021;3091300;4;20040817 09:48;V;;;;;;
B;021;3096827;5;20040817 09:48;;;;KENYU RD;KENYU;2586;175.8;H;20040216;20040630;388774;;3;RURAL PROPERT;;;;0;AA849200;
C;021;3096827;5;20040817 09:48;1//1068316;
D;021;3096827;5;20040817 09:48;P;;;;;;
D;021;3096827;5;20040817 09:48;P;;;;;;
D;021;3096827;5;20040817 09:48;V;;;;;;
D;021;3096827;5;20040817 09:48;V;;;;;;
Z;29;5;5;17;
