A;160;20040817 09:56;PDANN;
B;160;1762022;1;20040817 09:56;;;1;DONALDSON ST;ASHBY;2463;1217;M;20040527;20040720;220000;A;V;VACANT LAND;;VD;;0;AA834211;
C;160;1762022;1;20040817 09:56;1//566681;
D;160;1762022;1;20040817 09:56;P;;;;;;
D;160;1762022;1;20040817 09:56;P;;;;;;
D;160;1762022;1;20040817 09:56;V;;;;;;
D;160;1762022;1;20040817 09:56;V;;;;;;
B;160;1762771;2;20040817 09:56;;;;CASINO RD;LAWRENCE;2460;64.75;H;20040531;20040721;180000;R;V;VACANT LAND;;KJ;;0;AA838631;
C;160;1762771;2;20040817 09:56;90, 91//751377;
D;160;1762771;2;20040817 09:56;P;;;;;;
D;160;1762771;2;20040817 09:56;V;;;;;;
B;160;1764042;3;20040817 09:56;;;12;RIVERVIEW ST;ILUKA;2466;834.4;M;20040419;20040517;275000;A;R;RESIDENCE;;AB;;0;AA845674;
C;160;1764042;3;20040817 09:56;12//23663;
D;160;1764042;3;20040817 09:56;P;;;;;;
D;160;1764042;3;20040817 09:56;P;;;;;;
D;160;1764042;3;20040817 09:56;V;;;;;;
B;160;1764742;4;20040817 09:56;;;8;AMBER CL;MACLEAN;2463;563;M;20040325;20040408;230000;A;3;;;LL;;0;AA834367;
C;160;1764742;4;20040817 09:56;4//804564;
D;160;1764742;4;20040817 09:56;P;;;;;;
D;160;1764742;4;20040817 09:56;P;;;;;;
D;160;1764742;4;20040817 09:56;V;;;;;;
D;160;1764742;4;20040817 09:56;V;;;;;;
B;160;1765254;5;20040817 09:56;;;5;HOGUE'S LANE;MACLEAN;2463;1208;M;20040723;20040723;107500;A;R;RESIDENCE;;LQ;;0;AA859198;
C;160;1765254;5;20040817 09:56;1//360376;
D;160;1765254;5;20040817 09:56;P;;;;;;
D;160;1765254;5;20040817 09:56;P;;;;;;
D;160;1765254;5;20040817 09:56;V;;;;;;
D;160;1765254;5;20040817 09:56;V;;;;;;
D;160;1765254;5;20040817 09:56;V;;;;;;
B;160;1765479;6;20040817 09:56;;;6;KINGFISHER DR;GULMARRAD;2463;4000;M;20040527;20040623;95000;R;V;VACANT LAND;;JC;;0;AA856027;
C;160;1765479;6;20040817 09:56;23//833223;
D;160;1765479;6;20040817 09:56;P;;;;;;
D;160;1765479;6;20040817 09:56;P;;;;;;
D;160;1765479;6;20040817 09:56;V;;;;;;
D;160;1765479;6;20040817 09:56;V;;;;;;
B;160;1765482;7;20040817 09:56;;;;KINGFISHER DR;GULMARRAD;2463;4000;M;20040629;20040630;320000;R;R;RESIDENCE;;JC;;0;AA834357;
C;160;1765482;7;20040817 09:56;16//833223;
D;160;1765482;7;20040817 09:56;P;;;;;;
D;160;1765482;7;20040817 09:56;P;;;;;;
D;160;1765482;7;20040817 09:56;V;;;;;;
D;160;1765482;7;20040817 09:56;V;;;;;;
B;160;1765745;8;20040817 09:56;;;;PARKLANDS DR;GULMARRAD;2463;4100;M;20040608;20040729;288000;R;R;RESIDENCE;;JC;;0;AA863524;
C;160;1765745;8;20040817 09:56;7//808691;
D;160;1765745;8;20040817 09:56;P;;;;;;
D;160;1765745;8;20040817 09:56;P;;;;;;
D;160;1765745;8;20040817 09:56;V;;;;;;
B;160;1766801;9;20040817 09:56;;;;SOUTH ARM SCHOOL RD;WOODFORD ISLAND;2463;12.26;H;20040612;20040723;135000;R;3;FARM;;RC;;0;AA838779;
C;160;1766801;9;20040817 09:56;2//560754;
D;160;1766801;9;20040817 09:56;P;;;;;;
D;160;1766801;9;20040817 09:56;P;;;;;;
D;160;1766801;9;20040817 09:56;V;;;;;;
B;160;1767373;10;20040817 09:56;LOT 4;;;PACIFIC HWY;MORORO;2469;19.44;H;20040622;20040723;140000;R;V;VACANT LAND;;JF;;0;AA838439;
C;160;1767373;10;20040817 09:56;4//836262;
D;160;1767373;10;20040817 09:56;P;;;;;;
D;160;1767373;10;20040817 09:56;P;;;;;;
D;160;1767373;10;20040817 09:56;V;;;;;;
B;160;1767494;11;20040817 09:56;;;;GUMHILL DR;WOOMBAH;2469;5968;M;20040531;20040705;140000;R;V;VACANT LAND;;JF;;0;AA833516;
C;160;1767494;11;20040817 09:56;6//874614;
D;160;1767494;11;20040817 09:56;P;;;;;;
D;160;1767494;11;20040817 09:56;P;;;;;;
D;160;1767494;11;20040817 09:56;V;;;;;;
B;160;1767733;12;20040817 09:56;;4;17;THE CRESCENT;ANGOURIE;2464;;;20040702;20040809;275000;;R;RESIDENCE;4;;;0;AA870381;
C;160;1767733;12;20040817 09:56;4//SP 30628;
D;160;1767733;12;20040817 09:56;P;;;;;;
D;160;1767733;12;20040817 09:56;V;;;;;;
B;160;1768318;13;20040817 09:56;;;48;CLARENCE ST;YAMBA;2464;488.2;M;20040531;20040712;1800000;A;R;RESIDENCE;;MD;;0;AA833936;
C;160;1768318;13;20040817 09:56;31//19456;
D;160;1768318;13;20040817 09:56;P;;;;;;
