A;529;20040817 10:02;PDANN;
B;529;430179;1;20040817 10:02;;;22;ALBERT ST;GOULBURN;2580;575.4;M;20040610;20040716;275000;A;R;RESIDENCE;;AD;;0;AA848567;
C;529;430179;1;20040817 10:02;35//32090;
D;529;430179;1;20040817 10:02;P;;;;;;
D;529;430179;1;20040817 10:02;V;;;;;;
B;529;430853;2;20040817 10:02;;;12;BEPPO ST;GOULBURN;2580;1037;M;20040630;20040716;422500;A;R;RESIDENCE;;AD;;0;AA839746;
C;529;430853;2;20040817 10:02;1//150466;
D;529;430853;2;20040817 10:02;P;;;;;;
D;529;430853;2;20040817 10:02;P;;;;;;
D;529;430853;2;20040817 10:02;V;;;;;;
D;529;430853;2;20040817 10:02;V;;;;;;
B;529;430980;3;20040817 10:02;;;177;BOURKE ST;GOULBURN;2580;227.6;M;20040427;20040706;130000;B;R;RESIDENCE;;BG;AC;0;AA809196;
C;529;430980;3;20040817 10:02;20, 22//230987;
D;529;430980;3;20040817 10:02;P;;;;;;
D;529;430980;3;20040817 10:02;P;;;;;;
D;529;430980;3;20040817 10:02;V;;;;;;
B;529;431025;4;20040817 10:02;;;168;BOURKE ST;GOULBURN;2580;644.9;M;20040506;20040805;470000;B;R;RESIDENCE;;BG;;0;AA867613;
C;529;431025;4;20040817 10:02;1//737502;
D;529;431025;4;20040817 10:02;P;;;;;;
D;529;431025;4;20040817 10:02;P;;;;;;
D;529;431025;4;20040817 10:02;V;;;;;;
B;529;431182;5;20040817 10:02;;;3;AMAROO PL;GOULBURN;2580;755;M;20040519;20040630;244000;A;R;RESIDENCE;;AA;;0;AA854002;
C;529;431182;5;20040817 10:02;993//790378;
D;529;431182;5;20040817 10:02;P;;;;;;
D;529;431182;5;20040817 10:02;P;;;;;;
D;529;431182;5;20040817 10:02;V;;;;;;
D;529;431182;5;20040817 10:02;V;;;;;;
B;529;431218;6;20040817 10:02;;;31 A;BRAIDWOOD RD;GOULBURN;2580;3.602;H;20040611;20040611;10000;R;3;;;JK;;0;AA861213;
C;529;431218;6;20040817 10:02;2//814453;
D;529;431218;6;20040817 10:02;P;;;;;;
D;529;431218;6;20040817 10:02;P;;;;;;
D;529;431218;6;20040817 10:02;V;;;;;;
D;529;431218;6;20040817 10:02;V;;;;;;
D;529;431218;6;20040817 10:02;V;;;;;;
D;529;431218;6;20040817 10:02;V;;;;;;
B;529;431366;7;20040817 10:02;;;21;BUNGONIA RD;GOULBURN;2580;2.856;H;20040611;20040611;20000;R;V;VACANT LAND;;JK;;33;AA861232;
C;529;431366;7;20040817 10:02;4//717606;
D;529;431366;7;20040817 10:02;P;;;;;;
D;529;431366;7;20040817 10:02;P;;;;;;
D;529;431366;7;20040817 10:02;V;;;;;;
D;529;431366;7;20040817 10:02;V;;;;;;
D;529;431366;7;20040817 10:02;V;;;;;;
D;529;431366;7;20040817 10:02;V;;;;;;
B;529;433366;8;20040817 10:02;;;95;FINLAY RD;GOULBURN;2580;556.5;M;20040430;20040528;140000;A;R;RESIDENCE;;AH;;0;AA855922;
C;529;433366;8;20040817 10:02;47//36685;
D;529;433366;8;20040817 10:02;P;;;;;;
D;529;433366;8;20040817 10:02;P;;;;;;
D;529;433366;8;20040817 10:02;V;;;;;;
D;529;433366;8;20040817 10:02;V;;;;;;
