A;255;20041019 08:39;PDANN;
B;255;2685679;1;20041019 08:39;;;;PH WENTWORTH;WENTWORTH;2648;4979;M;20031127;20031222;182900;R;R;RESIDENCE;;AF;;0;AA967897;
C;255;2685679;1;20041019 08:39;177/720088 . Western Land Lease 13624;
D;255;2685679;1;20041019 08:39;P;;;;;;
D;255;2685679;1;20041019 08:39;P;;;;;;
D;255;2685679;1;20041019 08:39;V;;;;;;
D;255;2685679;1;20041019 08:39;V;;;;;;
B;255;2685734;2;20041019 08:39;;;6;CRANE DR;BURONGA;2739;926.3;M;20040708;20040819;47500;A;V;VACANT LAND;;AA;;0;AB7019;
C;255;2685734;2;20041019 08:39;2/702012;
D;255;2685734;2;20041019 08:39;P;;;;;;
D;255;2685734;2;20041019 08:39;P;;;;;;
D;255;2685734;2;20041019 08:39;V;;;;;;
D;255;2685734;2;20041019 08:39;V;;;;;;
B;255;2686671;3;20041019 08:39;;;7;WOOD ST;GOL GOL;2738;1012;M;20040630;20040930;185000;A;R;RESIDENCE;;AV;;0;AB5519;
C;255;2686671;3;20041019 08:39;7/6/758456 Western Land Lease 13443;
D;255;2686671;3;20041019 08:39;P;;;;;;
D;255;2686671;3;20041019 08:39;P;;;;;;
D;255;2686671;3;20041019 08:39;V;;;;;;
B;255;2687149;4;20041019 08:39;;;78;MURRAY ST;WENTWORTH;2648;1012;M;20040910;20040929;125000;A;R;RESIDENCE;;AL;;0;AB11406;
C;255;2687149;4;20041019 08:39;16/590906;
D;255;2687149;4;20041019 08:39;P;;;;;;
D;255;2687149;4;20041019 08:39;P;;;;;;
D;255;2687149;4;20041019 08:39;V;;;;;;
B;255;2687659;5;20041019 08:39;;;;RESERVE RD E;COOMEALLA;2717;20.52;H;20040419;20040729;13439;R;V;VACANT LAND;;AH;;0;AA954871;
C;255;2687659;5;20041019 08:39;711, 781, 1025/756961 10, 11/1053668 . Farm Number 278;
D;255;2687659;5;20041019 08:39;P;;;;;;
D;255;2687659;5;20041019 08:39;P;;;;;;
D;255;2687659;5;20041019 08:39;V;;;;;;
D;255;2687659;5;20041019 08:39;V;;;;;;
B;255;2687680;6;20041019 08:39;;;;COOMEALLA I A FARMS;DARETON;2717;24.42;H;20040323;20040721;2355;R;3;FARM;;AH;;0;AA965932;
C;255;2687680;6;20041019 08:39;694, 695/756961 17/1053668 . . Farm Number 326 Farm Number 327;
D;255;2687680;6;20041019 08:39;P;;;;;;
D;255;2687680;6;20041019 08:39;P;;;;;;
D;255;2687680;6;20041019 08:39;V;;;;;;
D;255;2687680;6;20041019 08:39;V;;;;;;
D;255;2687680;6;20041019 08:39;V;;;;;;
B;255;2687873;7;20041019 08:39;;;150;DELTA RD;CURLWAA;2648;8591;M;20040820;20040820;17000;R;V;VACANT LAND;;AZ;;0;AB11469;
C;255;2687873;7;20041019 08:39;5/729492 Farm Number 10;
D;255;2687873;7;20041019 08:39;P;;;;;;
D;255;2687873;7;20041019 08:39;P;;;;;;
D;255;2687873;7;20041019 08:39;V;;;;;;
B;255;2687962;8;20041019 08:39;;;;CHANNEL RD;CURLWAA;2648;29.78;H;20040628;20040817;142000;R;R;RESIDENCE;;CH;;0;AB2686;
C;255;2687962;8;20041019 08:39;8/804089 8, 10/804090;
D;255;2687962;8;20041019 08:39;P;;;;;;
D;255;2687962;8;20041019 08:39;P;;;;;;
D;255;2687962;8;20041019 08:39;V;;;;;;
D;255;2687962;8;20041019 08:39;V;;;;;;
B;255;3028690;9;20041019 08:39;;;;ROSEDALE CT;BURONGA;2739;777;M;20040527;20040813;57000;A;V;VACANT LAND;;AA;;0;AA981982;
C;255;3028690;9;20041019 08:39;40/1058775;
D;255;3028690;9;20041019 08:39;P;;;;;;
D;255;3028690;9;20041019 08:39;P;;;;;;
D;255;3028690;9;20041019 08:39;V;;;;;;
B;255;3086305;10;20041019 08:39;;;;RESERVE RD W;COOMEALLA;2717;2.34;H;20040729;20040917;7434;;V;VACANT LAND;;;;0;AB1591;
C;255;3086305;10;20041019 08:39;1/1056324;
D;255;3086305;10;20041019 08:39;P;;;;;;
D;255;3086305;10;20041019 08:39;V;;;;;;
B;255;3103162;11;20041019 08:39;;;;DRINGS WAY;GOL GOL;2738;1965;M;20030320;20040615;98000;A;V;VACANT LAND;;AV;;0;AA988725;
C;255;3103162;11;20041019 08:39;42/1069595;
D;255;3103162;11;20041019 08:39;P;;;;;;
D;255;3103162;11;20041019 08:39;P;;;;;;
D;255;3103162;11;20041019 08:39;V;;;;;;
B;255;3103169;12;20041019 08:39;;;;DRINGS WAY;GOL GOL;2738;1079;M;20040813;20040924;63000;A;V;VACANT LAND;;AV;;0;AB73;
C;255;3103169;12;20041019 08:39;49/1069595;
D;255;3103169;12;20041019 08:39;P;;;;;;
D;255;3103169;12;20041019 08:39;P;;;;;;
D;255;3103169;12;20041019 08:39;V;;;;;;
B;255;3116419;13;20041019 08:39;;;;CARRAMAR DR;GOL GOL;2738;1602;M;20040708;20040909;125000;;V;VACANT LAND;;;;0;AA990767;
C;255;3116419;13;20041019 08:39;13/1072409;
D;255;3116419;13;20041019 08:39;P;;;;;;
D;255;3116419;13;20041019 08:39;P;;;;;;
D;255;3116419;13;20041019 08:39;V;;;;;;
D;255;3116419;13;20041019 08:39;V;;;;;;
Z;73;13;13;45;
