A;003;20041001 10:58;PDANN;
B;003;26207;1;20041001 10:58;;;32;ALBION ST;UMINA BEACH;2257;499.5;M;20040722;20040904;260000;A;R;RESIDENCE;;MA;;0;AA942304;
C;003;26207;1;20041001 10:58;60/9263;
D;003;26207;1;20041001 10:58;P;;;;;;
D;003;26207;1;20041001 10:58;V;;;;;;
B;003;27053;2;20041001 10:58;;;37;ANGLER ST;WOY WOY;2256;847.3;M;20040531;20040920;500000;A;R;RESIDENCE;;FU;;0;AA975132;
C;003;27053;2;20041001 10:58;30/13809;
D;003;27053;2;20041001 10:58;P;;;;;;
D;003;27053;2;20041001 10:58;P;;;;;;
D;003;27053;2;20041001 10:58;V;;;;;;
D;003;27053;2;20041001 10:58;V;;;;;;
B;003;28905;3;20041001 10:58;;2;170;AVOCA DR;AVOCA BEACH;2251;;;20040804;20040830;625000;;R;RESIDENCE;2;;;0;AA939328;
C;003;28905;3;20041001 10:58;2/SP31242;
D;003;28905;3;20041001 10:58;P;;;;;;
D;003;28905;3;20041001 10:58;P;;;;;;
D;003;28905;3;20041001 10:58;V;;;;;;
D;003;28905;3;20041001 10:58;V;;;;;;
B;003;31187;4;20041001 10:58;;7;53;BEANE ST;GOSFORD;2250;;;20030214;20030328;236000;;R;RESIDENCE;9;;;0;AA980871;
C;003;31187;4;20041001 10:58;9/SP57993;
D;003;31187;4;20041001 10:58;P;;;;;;
D;003;31187;4;20041001 10:58;P;;;;;;
D;003;31187;4;20041001 10:58;V;;;;;;
D;003;31187;4;20041001 10:58;V;;;;;;
B;003;31261;5;20041001 10:58;;;25;BEAUFORT WEST RD;TERRIGAL;2260;2.08;H;20040617;20040812;1040000;P;R;RESIDENCE;;PC;;0;AA940563;
C;003;31261;5;20041001 10:58;212/1976;
D;003;31261;5;20041001 10:58;P;;;;;;
D;003;31261;5;20041001 10:58;P;;;;;;
D;003;31261;5;20041001 10:58;P;;;;;;
D;003;31261;5;20041001 10:58;V;;;;;;
D;003;31261;5;20041001 10:58;V;;;;;;
B;003;31362;6;20041001 10:58;;;67;BEAUMONT AVE;WYOMING;2250;613.4;M;20040730;20040830;340000;A;R;RESIDENCE;;FC;;0;AA951140;
C;003;31362;6;20041001 10:58;50/242081;
D;003;31362;6;20041001 10:58;P;;;;;;
D;003;31362;6;20041001 10:58;V;;;;;;
B;003;32518;7;20041001 10:58;;;92;BLACKBUTT ST;WYOMING;2250;603;M;20040622;20040803;352500;A;R;RESIDENCE;;FB;;0;AA951229;
C;003;32518;7;20041001 10:58;13/808127;
D;003;32518;7;20041001 10:58;P;;;;;;
D;003;32518;7;20041001 10:58;P;;;;;;
D;003;32518;7;20041001 10:58;V;;;;;;
D;003;32518;7;20041001 10:58;V;;;;;;
B;003;32712;8;20041001 10:58;;;297;BLACKWALL RD;WOY WOY;2256;594.4;M;20040723;20040824;375000;A;R;RESIDENCE;;FU;;0;AA980516;
C;003;32712;8;20041001 10:58;89/660614;
D;003;32712;8;20041001 10:58;P;;;;;;
D;003;32712;8;20041001 10:58;P;;;;;;
D;003;32712;8;20041001 10:58;V;;;;;;
D;003;32712;8;20041001 10:58;V;;;;;;
D;003;32712;8;20041001 10:58;V;;;;;;
D;003;32712;8;20041001 10:58;V;;;;;;
B;003;33053;9;20041001 10:58;;;69;BLUE BELL DR;WAMBERAL;2260;670.3;M;20040727;20040910;1100000;A;R;RESIDENCE;;GT;;0;AA962589;
C;003;33053;9;20041001 10:58;158/29639;
D;003;33053;9;20041001 10:58;P;;;;;;
D;003;33053;9;20041001 10:58;P;;;;;;
D;003;33053;9;20041001 10:58;V;;;;;;
D;003;33053;9;20041001 10:58;V;;;;;;
B;003;33337;10;20041001 10:58;;;48;BOGAN RD;BOOKER BAY;2257;607;M;20040722;20040902;450000;A;R;RESIDENCE;;MA;;0;AA959588;
C;003;33337;10;20041001 10:58;41/551356;
D;003;33337;10;20041001 10:58;P;;;;;;
D;003;33337;10;20041001 10:58;P;;;;;;
D;003;33337;10;20041001 10:58;V;;;;;;
D;003;33337;10;20041001 10:58;V;;;;;;
B;003;34021;11;20041001 10:58;;;7;BOULDER CRES;NARARA;2250;750.1;M;20040723;20040804;82562;A;R;RESIDENCE;;GK;;0;AA963123;
C;003;34021;11;20041001 10:58;17/771301;
D;003;34021;11;20041001 10:58;P;;;;;;
D;003;34021;11;20041001 10:58;V;;;;;;
D;003;34021;11;20041001 10:58;V;;;;;;
B;003;34369;12;20041001 10:58;;;18;BOURKE RD;ETTALONG BEACH;2257;518.5;M;20040531;20040830;410000;A;R;RESIDENCE;;MA;;0;AA944512;
C;003;34369;12;20041001 10:58;5/C/9391;
D;003;34369;12;20041001 10:58;P;;;;;;
D;003;34369;12;20041001 10:58;V;;;;;;
D;003;34369;12;20041001 10:58;V;;;;;;
B;003;34485;13;20041001 10:58;;;10;BOWIE RD;KARIONG;2250;561;M;20040813;20040910;445000;A;R;RESIDENCE;;FF;;0;AA952811;
C;003;34485;13;20041001 10:58;1725/816244;
D;003;34485;13;20041001 10:58;P;;;;;;
D;003;34485;13;20041001 10:58;P;;;;;;
D;003;34485;13;20041001 10:58;V;;;;;;
D;003;34485;13;20041001 10:58;V;;;;;;
B;003;34684;14;20041001 10:58;;5;2;BRADYS GULLY RD;NORTH GOSFORD;2250;;;20040528;20040709;292000;;R;RESIDENCE;5;;;0;AA972931;
C;003;34684;14;20041001 10:58;5/SP59086;
D;003;34684;14;20041001 10:58;P;;;;;;
D;003;34684;14;20041001 10:58;P;;;;;;
D;003;34684;14;20041001 10:58;V;;;;;;
B;003;34711;15;20041001 10:58;;;40;BRAEMAR DR;WAMBERAL;2260;758.8;M;20040813;20040924;600000;A;3;;;GT;;0;AA977032;
C;003;34711;15;20041001 10:58;1/545553;
D;003;34711;15;20041001 10:58;P;;;;;;
D;003;34711;15;20041001 10:58;P;;;;;;
D;003;34711;15;20041001 10:58;V;;;;;;
B;003;35006;16;20041001 10:58;;;59;BRICK WHARF RD;WOY WOY;2256;1035;M;20040415;20040712;1430000;A;R;RESIDENCE;;MK;;0;AA982405;
C;003;35006;16;20041001 10:58;46/238232 1/726246;
D;003;35006;16;20041001 10:58;P;;;;;;
D;003;35006;16;20041001 10:58;V;;;;;;
B;003;35187;17;20041001 10:58;;;61;BRISBANE AVE;UMINA BEACH;2257;720.8;M;20040706;20040817;560000;A;R;RESIDENCE;;FU;;0;AA961279;
C;003;35187;17;20041001 10:58;184/9894;
D;003;35187;17;20041001 10:58;P;;;;;;
D;003;35187;17;20041001 10:58;P;;;;;;
D;003;35187;17;20041001 10:58;V;;;;;;
B;003;35450;18;20041001 10:58;;;165;BRISBANE WATER DR;POINT CLARE;2250;550.1;M;20040804;20040916;336000;A;R;RESIDENCE;;FD;;0;AA972276;
C;003;35450;18;20041001 10:58;2/504326;
D;003;35450;18;20041001 10:58;P;;;;;;
D;003;35450;18;20041001 10:58;P;;;;;;
D;003;35450;18;20041001 10:58;V;;;;;;
B;003;36810;19;20041001 10:58;MEDICAL CENTRE;1;;BURRABIL AVE;NORTH GOSFORD;2250;;;20040527;20040723;280000;;3;COMMERCIAL;1;;;0;AA977587;
C;003;36810;19;20041001 10:58;1/SP57442;
D;003;36810;19;20041001 10:58;P;;;;;;
D;003;36810;19;20041001 10:58;P;;;;;;
D;003;36810;19;20041001 10:58;V;;;;;;
B;003;37973;20;20041001 10:58;;;14;CAROLINA PARK RD;AVOCA BEACH;2251;828.3;M;20040727;20040907;425000;A;R;RESIDENCE;;GA;;0;AA973311;
C;003;37973;20;20041001 10:58;207/237227;
D;003;37973;20;20041001 10:58;P;;;;;;
D;003;37973;20;20041001 10:58;P;;;;;;
D;003;37973;20;20041001 10:58;V;;;;;;
D;003;37973;20;20041001 10:58;V;;;;;;
B;003;38601;21;20041001 10:58;;;49;CASTLE CCT;UMINA BEACH;2257;937.8;M;20040727;20040907;520000;A;R;RESIDENCE;;GF;;0;AA947639;
C;003;38601;21;20041001 10:58;415/250706;
D;003;38601;21;20041001 10:58;P;;;;;;
D;003;38601;21;20041001 10:58;P;;;;;;
D;003;38601;21;20041001 10:58;V;;;;;;
B;003;38852;22;20041001 10:58;;;4;CHANTELL AVE;TERRIGAL;2260;605.9;M;20040830;20040903;630000;A;R;RESIDENCE;;MC;;0;AA942938;
C;003;38852;22;20041001 10:58;16/251608;
D;003;38852;22;20041001 10:58;P;;;;;;
D;003;38852;22;20041001 10:58;V;;;;;;
D;003;38852;22;20041001 10:58;V;;;;;;
B;003;38894;23;20041001 10:58;;9;2;CHAPMAN CRES;AVOCA BEACH;2251;395.5;M;20040528;20040903;510000;A;R;RESIDENCE;;GA;;0;AA973126;
C;003;38894;23;20041001 10:58;52/882416;
D;003;38894;23;20041001 10:58;P;;;;;;
D;003;38894;23;20041001 10:58;V;;;;;;
D;003;38894;23;20041001 10:58;V;;;;;;
D;003;38894;23;20041001 10:58;V;;;;;;
B;003;39165;24;20041001 10:58;;;108;CHETWYND RD;ERINA;2250;759.6;M;20040731;20040913;385000;A;R;RESIDENCE;;FZ;;0;AA960543;
C;003;39165;24;20041001 10:58;1/561144;
D;003;39165;24;20041001 10:58;P;;;;;;
D;003;39165;24;20041001 10:58;P;;;;;;
D;003;39165;24;20041001 10:58;V;;;;;;
B;003;39205;25;20041001 10:58;;;20;CHICO ST;COPACABANA;2251;695.6;M;20040806;20040910;790000;A;R;RESIDENCE;;FT;;0;AA955077;
C;003;39205;25;20041001 10:58;635/30297;
D;003;39205;25;20041001 10:58;P;;;;;;
D;003;39205;25;20041001 10:58;V;;;;;;
D;003;39205;25;20041001 10:58;V;;;;;;
B;003;39332;26;20041001 10:58;;1;10;CHURCH ST;TERRIGAL;2260;;;20040716;20040914;462500;;R;RESIDENCE;1;;;0;AA978459;
C;003;39332;26;20041001 10:58;1/SP22943;
D;003;39332;26;20041001 10:58;P;;;;;;
D;003;39332;26;20041001 10:58;P;;;;;;
D;003;39332;26;20041001 10:58;V;;;;;;
B;003;40530;27;20041001 10:58;;;89;COPACABANA DR;COPACABANA;2251;626;M;20020531;20040618;730000;A;3;HOUSE;;FT;;0;AA943080;
C;003;40530;27;20041001 10:58;19/25537;
D;003;40530;27;20041001 10:58;P;;;;;;
D;003;40530;27;20041001 10:58;V;;;;;;
D;003;40530;27;20041001 10:58;V;;;;;;
B;003;41394;28;20041001 10:58;;;2;CRESTWOOD AVE;NIAGARA PARK;2250;1088;M;20040723;20040903;363000;A;R;RESIDENCE;;FB;;0;AA943209;
C;003;41394;28;20041001 10:58;39/241324;
D;003;41394;28;20041001 10:58;P;;;;;;
D;003;41394;28;20041001 10:58;V;;;;;;
D;003;41394;28;20041001 10:58;V;;;;;;
B;003;41570;29;20041001 10:58;;;1;CRYSTAL ST;FORRESTERS BEACH;2260;657.6;M;20040622;20040915;35000;A;V;VACANT LAND;;FP;;0;AA964646;
C;003;41570;29;20041001 10:58;6/25761;
D;003;41570;29;20041001 10:58;P;;;;;;
D;003;41570;29;20041001 10:58;P;;;;;;
D;003;41570;29;20041001 10:58;V;;;;;;
B;003;42298;30;20041001 10:58;;;18;DAVID ST;GREEN POINT;2251;777.8;M;20040902;20040902;290000;A;R;RESIDENCE;;FJ;;50;AA973605;
C;003;42298;30;20041001 10:58;13/239218;
D;003;42298;30;20041001 10:58;P;;;;;;
D;003;42298;30;20041001 10:58;V;;;;;;
D;003;42298;30;20041001 10:58;V;;;;;;
D;003;42298;30;20041001 10:58;V;;;;;;
B;003;42520;31;20041001 10:58;;;21;DAVIS AVE;DAVISTOWN;2251;480.6;M;20040811;20040922;390000;A;R;RESIDENCE;;GL;;0;AA984909;
C;003;42520;31;20041001 10:58;58/7314;
D;003;42520;31;20041001 10:58;P;;;;;;
D;003;42520;31;20041001 10:58;P;;;;;;
