A;160;20040901 11:28;PDANN;
B;160;1761890;1;20040901 11:28;;;;JACKYBULBIN RD;TULLYMORGAN;2463;49.17;H;20040625;20040806;245000;R;R;RESIDENCE;;TA;;0;AA878987;
C;160;1761890;1;20040901 11:28;1/589027;
D;160;1761890;1;20040901 11:28;P;;;;;;
D;160;1761890;1;20040901 11:28;V;;;;;;
B;160;1763205;2;20040901 11:28;ESK ISLAND;;;CLARENCE RIVER;MACLEAN;2463;22.26;H;20040714;20040720;420000;R;R;RESIDENCE;;TD;;0;AA874653;
C;160;1763205;2;20040901 11:28;3, 32/751379 (JETTY & RETAINING WALL) Licence 306797;
D;160;1763205;2;20040901 11:28;P;;;;;;
D;160;1763205;2;20040901 11:28;P;;;;;;
D;160;1763205;2;20040901 11:28;V;;;;;;
B;160;1764331;3;20040901 11:28;;;;ASHBY-TULLYMORGAN RD;TULLYMORGAN;2463;13.5;H;20040324;20040618;347000;R;R;RESIDENCE;;TA;;0;AA881131;
C;160;1764331;3;20040901 11:28;362/623327;
D;160;1764331;3;20040901 11:28;P;;;;;;
D;160;1764331;3;20040901 11:28;P;;;;;;
D;160;1764331;3;20040901 11:28;V;;;;;;
B;160;1765207;4;20040901 11:28;;;39;GRAFTON ST;MACLEAN;2463;1012;M;20040720;20040720;175000;A;R;RESIDENCE;;LN;;0;AA868024;
C;160;1765207;4;20040901 11:28;3/24735;
D;160;1765207;4;20040901 11:28;P;;;;;;
D;160;1765207;4;20040901 11:28;P;;;;;;
D;160;1765207;4;20040901 11:28;V;;;;;;
D;160;1765207;4;20040901 11:28;V;;;;;;
D;160;1765207;4;20040901 11:28;V;;;;;;
B;160;1767957;5;20040901 11:28;;;2;BARBARA CL;YAMBA;2464;569;M;20040630;20040804;298500;A;R;RESIDENCE;;AH;;0;AA890655;
C;160;1767957;5;20040901 11:28;8/262620;
D;160;1767957;5;20040901 11:28;P;;;;;;
D;160;1767957;5;20040901 11:28;P;;;;;;
D;160;1767957;5;20040901 11:28;V;;;;;;
B;160;1768098;6;20040901 11:28;;1;44;BEACHSIDE WAY;YAMBA;2464;;;20040722;20040809;392950;;R;RESIDENCE;1;;;0;AA882302;
C;160;1768098;6;20040901 11:28;1/SP 58787;
D;160;1768098;6;20040901 11:28;P;;;;;;
D;160;1768098;6;20040901 11:28;V;;;;;;
D;160;1768098;6;20040901 11:28;V;;;;;;
B;160;1768661;7;20040901 11:28;;;7;ELIZA CT;YAMBA;2464;600.6;M;20040719;20040803;352000;A;R;RESIDENCE;;AH;;0;AA895616;
C;160;1768661;7;20040901 11:28;14/875798;
D;160;1768661;7;20040901 11:28;P;;;;;;
D;160;1768661;7;20040901 11:28;P;;;;;;
D;160;1768661;7;20040901 11:28;V;;;;;;
B;160;1769175;8;20040901 11:28;;;80;MELALEUCA DR;YAMBA;2464;608.4;M;20040719;20040811;375000;A;R;RESIDENCE;;AH;;0;AA875973;
C;160;1769175;8;20040901 11:28;154/255218;
D;160;1769175;8;20040901 11:28;P;;;;;;
D;160;1769175;8;20040901 11:28;V;;;;;;
B;160;1769215;9;20040901 11:28;;;18;MELALEUCA DR;YAMBA;2464;706;M;20040714;20040811;310000;A;R;RESIDENCE;;AH;;0;AA887113;
C;160;1769215;9;20040901 11:28;196/260230;
D;160;1769215;9;20040901 11:28;P;;;;;;
D;160;1769215;9;20040901 11:28;P;;;;;;
D;160;1769215;9;20040901 11:28;V;;;;;;
B;160;1769711;10;20040901 11:28;;;16;PALM TCE;YAMBA;2464;699.9;M;20040527;20040701;352000;A;R;RESIDENCE;;AN;;0;AA900490;
C;160;1769711;10;20040901 11:28;19/786682;
D;160;1769711;10;20040901 11:28;P;;;;;;
D;160;1769711;10;20040901 11:28;V;;;;;;
D;160;1769711;10;20040901 11:28;V;;;;;;
B;160;1770368;11;20040901 11:28;;;20;THE PENINSULA;YAMBA;2464;786.4;M;20040712;20040712;332000;A;R;RESIDENCE;;AR;;0;AA912161;
C;160;1770368;11;20040901 11:28;32/260998;
D;160;1770368;11;20040901 11:28;P;;;;;;
D;160;1770368;11;20040901 11:28;P;;;;;;
D;160;1770368;11;20040901 11:28;V;;;;;;
D;160;1770368;11;20040901 11:28;V;;;;;;
B;160;1770448;12;20040901 11:28;;3;1;URARA ST;YAMBA;2464;;;20040623;20040804;270000;;R;RESIDENCE;3;;XA;0;AA871626;
C;160;1770448;12;20040901 11:28;3/SP 60951;
D;160;1770448;12;20040901 11:28;P;;;;;;
D;160;1770448;12;20040901 11:28;P;;;;;;
D;160;1770448;12;20040901 11:28;V;;;;;;
D;160;1770448;12;20040901 11:28;V;;;;;;
B;160;1770728;13;20040901 11:28;;;26;WOOLI ST;YAMBA;2464;672.8;M;20040626;20040626;530000;A;R;RESIDENCE;;AF;;0;AA894141;
C;160;1770728;13;20040901 11:28;1/339553;
D;160;1770728;13;20040901 11:28;P;;;;;;
D;160;1770728;13;20040901 11:28;V;;;;;;
B;160;2914914;14;20040901 11:28;;;228;BROADLANDS LANE;WOOMBAH;2469;4144;M;20040630;20040811;140000;R;V;VACANT LAND;;JF;;0;AA900687;
C;160;2914914;14;20040901 11:28;273/1041751;
D;160;2914914;14;20040901 11:28;P;;;;;;
D;160;2914914;14;20040901 11:28;P;;;;;;
D;160;2914914;14;20040901 11:28;V;;;;;;
B;160;2919139;15;20040901 11:28;;;9;NEWPORT ISLAND CCT;YAMBA;2464;971.7;M;20040308;20040413;445000;A;R;RESIDENCE;;XV;;0;AA897127;
C;160;2919139;15;20040901 11:28;109/1039467;
D;160;2919139;15;20040901 11:28;P;;;;;;
D;160;2919139;15;20040901 11:28;V;;;;;;
B;160;2986224;16;20040901 11:28;;;5;RIVERVIEW ST;ILUKA;2466;;;20040708;20040730;560000;;R;RESIDENCE;4;;;0;AA881922;
C;160;2986224;16;20040901 11:28;4/SP 69883;
D;160;2986224;16;20040901 11:28;P;;;;;;
D;160;2986224;16;20040901 11:28;P;;;;;;
D;160;2986224;16;20040901 11:28;V;;;;;;
B;160;3033845;17;20040901 11:28;;;;ANZAC PL;GULMARRAD;2463;8119;M;20040707;20040811;120000;R;V;VACANT LAND;;JF;;0;AA885405;
C;160;3033845;17;20040901 11:28;43/1059126;
D;160;3033845;17;20040901 11:28;P;;;;;;
D;160;3033845;17;20040901 11:28;V;;;;;;
B;160;3050689;18;20040901 11:28;;;25;KING PARROT PDE;GULMARRAD;2463;4000;M;20030903;20040305;105000;R;V;VACANT LAND;;JC;;0;AA894871;
C;160;3050689;18;20040901 11:28;50/1062425;
D;160;3050689;18;20040901 11:28;P;;;;;;
