A;203;20041019 08:35;PDANN;
B;203;1882789;1;20041019 08:35;;;12;ALBERT ST;BOTANY;2019;;;20040811;20040922;760000;A;R;RESIDENCE;;AF;;0;AB7480;
C;203;1882789;1;20041019 08:35;12/G/939785;
D;203;1882789;1;20041019 08:35;P;;;;;;
D;203;1882789;1;20041019 08:35;P;;;;;;
D;203;1882789;1;20041019 08:35;V;;;;;;
B;203;1883170;2;20041019 08:35;;4;4;BANKSIA ST;BOTANY;2019;;;20040803;20040924;290000;;R;RESIDENCE;4;;;0;AA995366;
C;203;1883170;2;20041019 08:35;4/SP2295;
D;203;1883170;2;20041019 08:35;P;;;;;;
D;203;1883170;2;20041019 08:35;P;;;;;;
D;203;1883170;2;20041019 08:35;V;;;;;;
D;203;1883170;2;20041019 08:35;V;;;;;;
B;203;1883541;3;20041019 08:35;;8 E;73 A;BANKSIA ST;BOTANY;2019;;;20040630;20040903;655000;;R;RESIDENCE;63;;;0;AB13504;
C;203;1883541;3;20041019 08:35;63/SP62099;
D;203;1883541;3;20041019 08:35;P;;;;;;
D;203;1883541;3;20041019 08:35;P;;;;;;
D;203;1883541;3;20041019 08:35;V;;;;;;
D;203;1883541;3;20041019 08:35;V;;;;;;
B;203;1883873;4;20041019 08:35;;9;;BARBER AVE;ROSEBERY;2018;;;20040816;20040924;292000;;R;RESIDENCE;9;;;0;AB10245;
C;203;1883873;4;20041019 08:35;9/SP1261;
D;203;1883873;4;20041019 08:35;P;;;;;;
D;203;1883873;4;20041019 08:35;P;;;;;;
D;203;1883873;4;20041019 08:35;V;;;;;;
D;203;1883873;4;20041019 08:35;V;;;;;;
B;203;1884013;5;20041019 08:35;;2;76;BAY ST;BOTANY;2019;;;20031219;20040630;1676950;;3;FACTORY;2;;;0;AB774;
C;203;1884013;5;20041019 08:35;2/SP52116;
D;203;1884013;5;20041019 08:35;P;;;;;;
D;203;1884013;5;20041019 08:35;V;;;;;;
B;203;1885029;6;20041019 08:35;;11;1099;BOTANY RD;MASCOT;2020;;;20040813;20040924;230000;;R;RESIDENCE;11;;;0;AA998983;
C;203;1885029;6;20041019 08:35;11/SP32224;
D;203;1885029;6;20041019 08:35;P;;;;;;
D;203;1885029;6;20041019 08:35;P;;;;;;
