A;231;20041116 08:25;PDANN;
B;231;2607201;1;20041116 08:25;;;76;DE BOOS ST;BARMEDMAN;2668;1012;M;20040730;20040920;77000;Z;R;RESIDENCE;;VB;AC;0;AB54867;
C;231;2607201;1;20041116 08:25;4/4/758055;
D;231;2607201;1;20041116 08:25;P;;;;;;
D;231;2607201;1;20041116 08:25;V;;;;;;
B;231;2608465;2;20041116 08:25;;;;STANMORES LANE;WEST WYALONG;2671;17.3;H;20040804;20041029;330000;R;R;RESIDENCE;;WS;;0;AB68855;
C;231;2608465;2;20041116 08:25;1140/753135;
D;231;2608465;2;20041116 08:25;P;;;;;;
D;231;2608465;2;20041116 08:25;V;;;;;;
B;231;2608793;3;20041116 08:25;;;113;BOUNDARY ST;WEST WYALONG;2671;1012;M;20040917;20041029;70000;Z;R;RESIDENCE;;AA;;0;AB68616;
C;231;2608793;3;20041116 08:25;1082/753135;
D;231;2608793;3;20041116 08:25;P;;;;;;
D;231;2608793;3;20041116 08:25;P;;;;;;
D;231;2608793;3;20041116 08:25;V;;;;;;
B;231;2609020;4;20041116 08:25;;;9;CYPRESS ST;WEST WYALONG;2671;2118;M;20041008;20041029;175000;Z;R;RESIDENCE;;AA;;0;AB64764;
C;231;2609020;4;20041116 08:25;B/415197 808/753135;
D;231;2609020;4;20041116 08:25;P;;;;;;
D;231;2609020;4;20041116 08:25;P;;;;;;
D;231;2609020;4;20041116 08:25;V;;;;;;
D;231;2609020;4;20041116 08:25;V;;;;;;
B;231;2609370;5;20041116 08:25;;;174;MAIN ST;WEST WYALONG;2671;518;M;20040728;20041001;185000;Z;R;RESIDENCE;;AA;;0;AB63009;
C;231;2609370;5;20041116 08:25;92/186654;
D;231;2609370;5;20041116 08:25;P;;;;;;
D;231;2609370;5;20041116 08:25;V;;;;;;
B;231;2610038;6;20041116 08:25;;;15;WOOTTEN ST;WEST WYALONG;2671;663.9;M;20040915;20041015;145000;Z;R;RESIDENCE;;AA;;0;AB57583;
C;231;2610038;6;20041116 08:25;9/28820;
D;231;2610038;6;20041116 08:25;P;;;;;;
D;231;2610038;6;20041116 08:25;P;;;;;;
D;231;2610038;6;20041116 08:25;V;;;;;;
D;231;2610038;6;20041116 08:25;V;;;;;;
B;231;2610064;7;20041116 08:25;;;;PH WYALONG SOUTH;WEST WYALONG;2671;802.9;H;20040710;20041029;556236;R;3;FARM;;RM;;0;AB69877;
C;231;2610064;7;20041116 08:25;25, PT 48, 49, 54/750633 Special Purpose Lease 1944/53 Incomplete Purc;
C;231;2610064;7;20041116 08:25;hase 200644;
D;231;2610064;7;20041116 08:25;P;;;;;;
D;231;2610064;7;20041116 08:25;V;;;;;;
B;231;2818301;8;20041116 08:25;;;;CASSIN ST;WYALONG;2671;10.45;H;20040810;20041105;275000;R;R;RESIDENCE;;WS;;0;AB81113;
C;231;2818301;8;20041116 08:25;196/750615;
D;231;2818301;8;20041116 08:25;P;;;;;;
D;231;2818301;8;20041116 08:25;V;;;;;;
B;231;2894399;9;20041116 08:25;;;;OAK ST;WYALONG;2671;4.37;H;20040810;20041105;275000;R;R;RESIDENCE;;WS;;0;AB81113;
C;231;2894399;9;20041116 08:25;2/1039168;
D;231;2894399;9;20041116 08:25;P;;;;;;
D;231;2894399;9;20041116 08:25;V;;;;;;
D;231;2894399;9;20041116 08:25;V;;;;;;
B;231;3110969;10;20041116 08:25;;;;GOLDFIELDS WAY;WYALONG;2671;9.94;H;20040810;20041105;275000;R;R;RESIDENCE;;WS;;0;AB81113;
C;231;3110969;10;20041116 08:25;12, 274/750615;
D;231;3110969;10;20041116 08:25;P;;;;;;
D;231;3110969;10;20041116 08:25;V;;;;;;
D;231;3110969;10;20041116 08:25;V;;;;;;
B;231;3060688;11;20041116 08:25;;3;115;OPERATOR ST;WEST WYALONG;2671;;;20041019;20041022;182500;;R;RESIDENCE;5;;;0;AB62835;
C;231;3060688;11;20041116 08:25;5/SP73257;
D;231;3060688;11;20041116 08:25;P;;;;;;
D;231;3060688;11;20041116 08:25;P;;;;;;
D;231;3060688;11;20041116 08:25;V;;;;;;
B;231;3125441;12;20041116 08:25;;;;PARK ST CNR;WEST WYALONG;2671;;;20040722;20041025;82500;;V;VACANT LAND;;;;0;AB59369;
C;231;3125441;12;20041116 08:25;2/1073982;
D;231;3125441;12;20041116 08:25;P;;;;;;
D;231;3125441;12;20041116 08:25;P;;;;;;
D;231;3125441;12;20041116 08:25;P;;;;;;
D;231;3125441;12;20041116 08:25;P;;;;;;
D;231;3125441;12;20041116 08:25;V;;;;;;
D;231;3125441;12;20041116 08:25;V;;;;;;
Z;63;12;13;36;
