A;218;20040817 09:59;PDANN;
B;218;2296029;1;20040817 10:00;;16;185;AIRDS RD;LEUMEAH;2560;;;20040625;20040730;90000;;3;COMMERCIAL;16;;;0;AA854578;
C;218;2296029;1;20040817 10:00;16//SP 58562;
D;218;2296029;1;20040817 10:00;P;;;;;;
D;218;2296029;1;20040817 10:00;P;;;;;;
D;218;2296029;1;20040817 10:00;V;;;;;;
D;218;2296029;1;20040817 10:00;V;;;;;;
B;218;2296029;2;20040817 10:00;;28;185;AIRDS RD;LEUMEAH;2560;;;20040428;20040805;95000;;3;COMMERCIAL;28;;;0;AA864679;
C;218;2296029;2;20040817 10:00;28//SP 58562;
D;218;2296029;2;20040817 10:00;P;;;;;;
D;218;2296029;2;20040817 10:00;P;;;;;;
D;218;2296029;2;20040817 10:00;V;;;;;;
D;218;2296029;2;20040817 10:00;V;;;;;;
D;218;2296029;2;20040817 10:00;V;;;;;;
D;218;2296029;2;20040817 10:00;V;;;;;;
B;218;2296758;3;20040817 10:00;;;7;AMAZON PL;KEARNS;2558;580.5;M;20040608;20040730;430000;A;R;RESIDENCE;;AL;;0;AA860785;
C;218;2296758;3;20040817 10:00;64//730217;
D;218;2296758;3;20040817 10:00;P;;;;;;
D;218;2296758;3;20040817 10:00;P;;;;;;
D;218;2296758;3;20040817 10:00;V;;;;;;
B;218;2296922;4;20040817 10:00;;;60;AMUNDSEN ST;LEUMEAH;2560;586.8;M;20040619;20040619;330000;A;R;RESIDENCE;;EP;;0;AA863597;
C;218;2296922;4;20040817 10:00;1//261605;
D;218;2296922;4;20040817 10:00;P;;;;;;
D;218;2296922;4;20040817 10:00;P;;;;;;
D;218;2296922;4;20040817 10:00;V;;;;;;
D;218;2296922;4;20040817 10:00;V;;;;;;
B;218;2297872;5;20040817 10:00;;10;24;ATCHISON RD;MACQUARIE FIELDS;2564;;;20040616;20040806;220000;;R;RESIDENCE;10;;;0;AA872854;
C;218;2297872;5;20040817 10:00;10//SP 11483;
D;218;2297872;5;20040817 10:00;P;;;;;;
D;218;2297872;5;20040817 10:00;V;;;;;;
D;218;2297872;5;20040817 10:00;V;;;;;;
B;218;2298035;6;20040817 10:00;;;4;AUBREY ST;INGLEBURN;2565;;;20040620;20040723;390000;A;R;RESIDENCE;;EF;;0;AA868305;
C;218;2298035;6;20040817 10:00;34, 35, 36/3/1912;
D;218;2298035;6;20040817 10:00;P;;;;;;
D;218;2298035;6;20040817 10:00;P;;;;;;
D;218;2298035;6;20040817 10:00;P;;;;;;
