A;002;20041101 12:15;PDANN;
B;002;21263;1;20041101 12:15;;;82;ABELARD ST;DUNGOG;2420;758.8;M;20040702;20040924;227500;A;R;RESIDENCE;;AD;;0;AB28739;
C;002;21263;1;20041101 12:15;1/9390;
D;002;21263;1;20041101 12:15;P;;;;;;
D;002;21263;1;20041101 12:15;V;;;;;;
B;002;21807;2;20041101 12:15;;;39;HOSPITAL RD;DUNGOG;2420;822;M;20040730;20040820;275000;A;R;RESIDENCE;;AD;;0;AB27070;
C;002;21807;2;20041101 12:15;22/239529;
D;002;21807;2;20041101 12:15;P;;;;;;
D;002;21807;2;20041101 12:15;P;;;;;;
D;002;21807;2;20041101 12:15;V;;;;;;
B;002;22108;3;20041101 12:15;;;47;MYLES ST;DUNGOG;2420;1271;M;20040908;20041001;260000;A;R;RESIDENCE;;AD;;0;AB29025;
C;002;22108;3;20041101 12:15;1/11217;
D;002;22108;3;20041101 12:15;P;;;;;;
D;002;22108;3;20041101 12:15;P;;;;;;
D;002;22108;3;20041101 12:15;V;;;;;;
B;002;22712;4;20041101 12:15;;;;SALISBURY RD;SALISBURY;2420;110.2;M;20040909;20041020;170000;R;R;RESIDENCE;;RM;;0;AB47626;
C;002;22712;4;20041101 12:15;7/285411;
D;002;22712;4;20041101 12:15;P;;;;;;
D;002;22712;4;20041101 12:15;P;;;;;;
D;002;22712;4;20041101 12:15;V;;;;;;
B;002;23222;5;20041101 12:15;;;172;HANLEYS CREEK RD;TABBIL CREEK;2420;81.71;H;20040805;20040902;717000;R;V;VACANT LAND;;RD;;0;AA997314;
C;002;23222;5;20041101 12:15;43/748541;
D;002;23222;5;20041101 12:15;P;;;;;;
D;002;23222;5;20041101 12:15;V;;;;;;
B;002;23572;6;20041101 12:15;;;2653;GLENDONBROOK RD;GRESFORD;2311;1.511;H;20040910;20041018;260000;R;3;SHACK;;RH;;0;AB47804;
C;002;23572;6;20041101 12:15;2/510892;
D;002;23572;6;20041101 12:15;P;;;;;;
D;002;23572;6;20041101 12:15;V;;;;;;
B;002;25198;7;20041101 12:15;;;554;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;4.1;H;20040824;20041006;475000;R;R;RESIDENCE;;RB;;0;AB31960;
C;002;25198;7;20041101 12:15;32/844744;
D;002;25198;7;20041101 12:15;P;;;;;;
D;002;25198;7;20041101 12:15;P;;;;;;
D;002;25198;7;20041101 12:15;V;;;;;;
D;002;25198;7;20041101 12:15;V;;;;;;
B;002;3116930;8;20041101 12:15;;;178;MARTINS CREEK RD;PATERSON;2421;2.17;H;20040526;20040920;275000;;V;VACANT LAND;;;;0;AB12294;
C;002;3116930;8;20041101 12:15;52/1071505;
D;002;3116930;8;20041101 12:15;P;;;;;;
D;002;3116930;8;20041101 12:15;V;;;;;;
D;002;3116930;8;20041101 12:15;V;;;;;;
B;002;3125058;9;20041101 12:15;;;21;ABELARD ST;DUNGOG;2420;;;20040128;20040531;66666;;R;RESIDENCE;;;;33;AB28591;
C;002;3125058;9;20041101 12:15;;
D;002;3125058;9;20041101 12:15;P;;;;;;
D;002;3125058;9;20041101 12:15;P;;;;;;
D;002;3125058;9;20041101 12:15;V;;;;;;
D;002;3125058;9;20041101 12:15;V;;;;;;
D;002;3125058;9;20041101 12:15;V;;;;;;
Z;47;9;9;27;
