A;149;20041216 08:36;PDANN;
B;149;1659106;1;20041216 08:36;;;20;OLD CORAMBA RD S;DORRIGO;2453;800;M;20041101;20041130;92500;Z;V;VACANT LAND;;ZA;;0;AB151339;
C;149;1659106;1;20041216 08:36;14/1006665;
D;149;1659106;1;20041216 08:36;P;;;;;;
D;149;1659106;1;20041216 08:36;P;;;;;;
D;149;1659106;1;20041216 08:36;V;;;;;;
D;149;1659106;1;20041216 08:36;V;;;;;;
B;149;1659357;2;20041216 08:36;;;95;HICKORY ST;DORRIGO;2453;1012;M;20041008;20041122;162500;Z;R;RESIDENCE;;ZA;;0;AB130980;
C;149;1659357;2;20041216 08:36;1/9/758357;
D;149;1659357;2;20041216 08:36;P;;;;;;
D;149;1659357;2;20041216 08:36;V;;;;;;
D;149;1659357;2;20041216 08:36;V;;;;;;
B;149;1659575;3;20041216 08:36;;;71;MYRTLE ST;DORRIGO;2453;1012;M;20041028;20041209;189000;Z;R;RESIDENCE;;ZA;;0;AB156755;
C;149;1659575;3;20041216 08:36;22/B/8305;
D;149;1659575;3;20041216 08:36;P;;;;;;
D;149;1659575;3;20041216 08:36;V;;;;;;
B;149;1660632;4;20041216 08:36;;;11 A;BELLINGEN ST;URUNGA;2455;504.7;M;20041021;20041209;500000;A;R;RESIDENCE;;AD;;0;AB156262;
C;149;1660632;4;20041216 08:36;21/814308;
D;149;1660632;4;20041216 08:36;P;;;;;;
D;149;1660632;4;20041216 08:36;P;;;;;;
D;149;1660632;4;20041216 08:36;V;;;;;;
B;149;1661134;5;20041216 08:36;;3;27;MORGO ST;URUNGA;2455;;;20040906;20041014;175000;;R;RESIDENCE;3;;;0;AB143594;
C;149;1661134;5;20041216 08:36;3/SP9099;
D;149;1661134;5;20041216 08:36;P;;;;;;
D;149;1661134;5;20041216 08:36;P;;;;;;
D;149;1661134;5;20041216 08:36;V;;;;;;
D;149;1661134;5;20041216 08:36;V;;;;;;
B;149;1661162;6;20041216 08:36;;;48;MORGO ST;URUNGA;2455;537.5;M;20041026;20041130;472000;A;R;RESIDENCE;;AD;;0;AB134074;
C;149;1661162;6;20041216 08:36;200/755552;
D;149;1661162;6;20041216 08:36;P;;;;;;
D;149;1661162;6;20041216 08:36;P;;;;;;
D;149;1661162;6;20041216 08:36;P;;;;;;
D;149;1661162;6;20041216 08:36;P;;;;;;
D;149;1661162;6;20041216 08:36;V;;;;;;
B;149;1662184;7;20041216 08:36;;;52;BRIGGENSHAWS RD;VALERY;2454;2;H;20041025;20041124;380000;R;R;RESIDENCE;;RN;;0;AB137118;
C;149;1662184;7;20041216 08:36;32/785208;
D;149;1662184;7;20041216 08:36;P;;;;;;
D;149;1662184;7;20041216 08:36;V;;;;;;
D;149;1662184;7;20041216 08:36;V;;;;;;
B;149;1662532;8;20041216 08:36;;;3;ELLIOT CL;BELLINGEN;2454;778.2;M;20041022;20041126;135000;A;V;VACANT LAND;;AC;;0;AB143491;
C;149;1662532;8;20041216 08:36;734/854019;
D;149;1662532;8;20041216 08:36;P;;;;;;
D;149;1662532;8;20041216 08:36;V;;;;;;
D;149;1662532;8;20041216 08:36;V;;;;;;
B;149;1663027;9;20041216 08:36;;;221;MYLESTOM DR;REPTON;2454;6.387;H;20041001;20041112;425000;R;R;RESIDENCE;;RT;;0;AB150255;
C;149;1663027;9;20041216 08:36;3, 5/243063 475/755553 1/823650;
D;149;1663027;9;20041216 08:36;P;;;;;;
D;149;1663027;9;20041216 08:36;P;;;;;;
D;149;1663027;9;20041216 08:36;V;;;;;;
B;149;1663464;10;20041216 08:36;;;339;SOUTH ARM RD;URUNGA;2455;4047;M;20041101;20041203;375000;R;R;RESIDENCE;;RP;;0;AB150395;
C;149;1663464;10;20041216 08:36;62/587526;
D;149;1663464;10;20041216 08:36;P;;;;;;
D;149;1663464;10;20041216 08:36;P;;;;;;
D;149;1663464;10;20041216 08:36;V;;;;;;
D;149;1663464;10;20041216 08:36;V;;;;;;
