A;011;20040916 09:54;PDANN;
B;011;291976;1;20040916 09:54;;;;'DANGARFIELD';VIA ABERDEEN;2336;1233;M;20040531;20040726;58000;R;R;RESIDENCE;;HS;;0;AA914775;
C;011;291976;1;20040916 09:54;1/398796;
D;011;291976;1;20040916 09:54;P;;;;;;
D;011;291976;1;20040916 09:54;P;;;;;;
D;011;291976;1;20040916 09:54;V;;;;;;
B;011;291978;2;20040916 09:54;;;1317;BRUSHY HILL RD;SCONE;2337;3.85;H;20040705;20040818;395000;R;R;RESIDENCE;;HS;;0;AA911583;
C;011;291978;2;20040916 09:54;61/625063;
D;011;291978;2;20040916 09:54;P;;;;;;
D;011;291978;2;20040916 09:54;P;;;;;;
D;011;291978;2;20040916 09:54;V;;;;;;
B;011;293184;3;20040916 09:54;;;146;SEGENHOE ST;ABERDEEN;2336;1796;M;20040730;20040816;270000;A;R;RESIDENCE;;AA;;0;AA940828;
C;011;293184;3;20040916 09:54;51/869336;
D;011;293184;3;20040916 09:54;P;;;;;;
D;011;293184;3;20040916 09:54;P;;;;;;
D;011;293184;3;20040916 09:54;V;;;;;;
B;011;293273;4;20040916 09:54;;;14;WATTLE ST;ABERDEEN;2336;807.2;M;20040901;20040901;35000;A;V;VACANT LAND;;AA;;0;AA936051;
C;011;293273;4;20040916 09:54;19/834395;
D;011;293273;4;20040916 09:54;P;;;;;;
D;011;293273;4;20040916 09:54;P;;;;;;
D;011;293273;4;20040916 09:54;V;;;;;;
B;011;293436;5;20040916 09:54;;;72;BARTON ST;SCONE;2337;1609;M;20040722;20040825;300000;A;R;RESIDENCE;;AD;;0;AA918395;
C;011;293436;5;20040916 09:54;10, 11/246384;
D;011;293436;5;20040916 09:54;P;;;;;;
D;011;293436;5;20040916 09:54;P;;;;;;
D;011;293436;5;20040916 09:54;V;;;;;;
D;011;293436;5;20040916 09:54;V;;;;;;
B;011;293712;6;20040916 09:54;;;42;EVELEIGH CT;SCONE;2337;793.8;M;20040628;20040827;210000;A;R;RESIDENCE;;AW;;0;AA926444;
C;011;293712;6;20040916 09:54;42/701858;
D;011;293712;6;20040916 09:54;P;;;;;;
D;011;293712;6;20040916 09:54;P;;;;;;
D;011;293712;6;20040916 09:54;V;;;;;;
D;011;293712;6;20040916 09:54;V;;;;;;
B;011;294014;7;20040916 09:54;;;148;KELLY ST;SCONE;2337;183.3;M;20040531;20040712;115000;B;3;RETAIL;;BS;;0;AA913171;
C;011;294014;7;20040916 09:54;2, 9/214848;
D;011;294014;7;20040916 09:54;P;;;;;;
D;011;294014;7;20040916 09:54;V;;;;;;
B;011;294093;8;20040916 09:54;;;16;KILGALLIN CL;SCONE;2337;3996;M;20040722;20040816;379000;A;R;RESIDENCE;;AF;;0;AA913925;
C;011;294093;8;20040916 09:54;16/837411;
D;011;294093;8;20040916 09:54;P;;;;;;
D;011;294093;8;20040916 09:54;P;;;;;;
D;011;294093;8;20040916 09:54;V;;;;;;
D;011;294093;8;20040916 09:54;V;;;;;;
B;011;2990518;9;20040916 09:54;;;;AIRFIELD RD;SCONE;2337;3162;M;20040707;20040819;85000;S;V;VACANT LAND;;SU;;0;AA908246;
C;011;2990518;9;20040916 09:54;6/1050635;
D;011;2990518;9;20040916 09:54;P;;;;;;
D;011;2990518;9;20040916 09:54;V;;;;;;
B;011;3111409;10;20040916 09:54;;;79;SCOTT ST;SCONE;2337;832.3;M;20040318;20040809;125000;;R;RESIDENCE;;;;0;AA913320;
C;011;3111409;10;20040916 09:54;192/1070335;
D;011;3111409;10;20040916 09:54;P;;;;;;
D;011;3111409;10;20040916 09:54;P;;;;;;
D;011;3111409;10;20040916 09:54;V;;;;;;
B;011;3111972;11;20040916 09:54;;;135;GRAEME ST;ABERDEEN;2336;1102;M;20031213;20040820;56000;;R;RESIDENCE;;;;0;AA909787;
C;011;3111972;11;20040916 09:54;6/1069804;
D;011;3111972;11;20040916 09:54;P;;;;;;
D;011;3111972;11;20040916 09:54;P;;;;;;
D;011;3111972;11;20040916 09:54;V;;;;;;
B;011;3113132;12;20040916 09:54;;;7;KINGFISHER CRES;SCONE;2337;2950;M;20031215;20040830;88000;;V;VACANT LAND;;;;0;AA934084;
C;011;3113132;12;20040916 09:54;21/1071696;
D;011;3113132;12;20040916 09:54;P;;;;;;
D;011;3113132;12;20040916 09:54;V;;;;;;
B;011;3113136;13;20040916 09:54;;;11;KINGFISHER CRES;SCONE;2337;2024;M;20040504;20040830;84000;;V;VACANT LAND;;;;0;AA929129;
C;011;3113136;13;20040916 09:54;25/1071696;
D;011;3113136;13;20040916 09:54;P;;;;;;
D;011;3113136;13;20040916 09:54;P;;;;;;
D;011;3113136;13;20040916 09:54;V;;;;;;
B;011;3113138;14;20040916 09:54;;;28;KOOKABURRA AVE;SCONE;2337;2297;M;20040531;20040830;90000;;V;VACANT LAND;;;;0;AA935212;
C;011;3113138;14;20040916 09:54;27/1071696;
D;011;3113138;14;20040916 09:54;P;;;;;;
D;011;3113138;14;20040916 09:54;P;;;;;;
D;011;3113138;14;20040916 09:54;V;;;;;;
Z;72;14;14;42;
