A;575;20040716 12:49;PDANN;
B;575;2693833;1;20040716 12:49;;;7;ALLDIS PL;KOORINGAL;2650;811.4;M;20040408;20040607;295000;A;R;RESIDENCE;;DE;AC;0;AA757057;
C;575;2693833;1;20040716 12:49;4//250364;
D;575;2693833;1;20040716 12:49;P;;;;;;
D;575;2693833;1;20040716 12:49;P;;;;;;
D;575;2693833;1;20040716 12:49;V;;;;;;
D;575;2693833;1;20040716 12:49;V;;;;;;
B;575;2694168;2;20040716 12:49;;1;40;ASHMONT AVE;ASHMONT;2650;;;20040512;20040623;74000;;R;RESIDENCE;1;;;0;AA777552;
C;575;2694168;2;20040716 12:49;1//SP 43270;
D;575;2694168;2;20040716 12:49;P;;;;;;
D;575;2694168;2;20040716 12:49;V;;;;;;
B;575;2694168;3;20040716 12:49;;4;40;ASHMONT AVE;ASHMONT;2650;;;20040607;20040623;93500;;R;RESIDENCE;4;;;0;AA777500;
C;575;2694168;3;20040716 12:49;4//SP 43270;
D;575;2694168;3;20040716 12:49;P;;;;;;
D;575;2694168;3;20040716 12:49;V;;;;;;
D;575;2694168;3;20040716 12:49;V;;;;;;
B;575;2694885;4;20040716 12:49;;;153;BAYLIS ST;WAGGA WAGGA;2650;796.7;M;20040430;20040611;745000;B;R;RESIDENCE;;AA;;0;AA773042;
C;575;2694885;4;20040716 12:49;1//780481;
D;575;2694885;4;20040716 12:49;P;;;;;;
D;575;2694885;4;20040716 12:49;V;;;;;;
B;575;2694967;5;20040716 12:49;;;108;BAYLIS ST;WAGGA WAGGA;2650;;;20040507;20040618;855000;B;3;SHOP;;AA;;0;AA795611;
C;575;2694967;5;20040716 12:49;1//731709;
D;575;2694967;5;20040716 12:49;P;;;;;;
D;575;2694967;5;20040716 12:49;V;;;;;;
D;575;2694967;5;20040716 12:49;V;;;;;;
B;575;2695104;6;20040716 12:49;;;47;BECKWITH ST;WAGGA WAGGA;2650;404.7;M;20040405;20040525;1247080;A;V;VACANT LAND;;CD;;0;AA737825;
C;575;2695104;6;20040716 12:49;1//986609;
D;575;2695104;6;20040716 12:49;P;;;;;;
D;575;2695104;6;20040716 12:49;V;;;;;;
B;575;2695411;7;20040716 12:49;;;7;BINDA PL;ASHMONT;2650;651.4;M;20040531;20040628;190000;A;R;RESIDENCE;;CW;;0;AA774524;
C;575;2695411;7;20040716 12:49;2//580734;
D;575;2695411;7;20040716 12:49;P;;;;;;
D;575;2695411;7;20040716 12:49;P;;;;;;
D;575;2695411;7;20040716 12:49;V;;;;;;
B;575;2695463;8;20040716 12:49;;;37;BLAKE ST;WAGGA WAGGA;2650;505.9;M;20040527;20040622;200000;B;R;RESIDENCE;;AF;;0;AA752156;
C;575;2695463;8;20040716 12:49;2//355953;
D;575;2695463;8;20040716 12:49;P;;;;;;
D;575;2695463;8;20040716 12:49;V;;;;;;
B;575;2695464;9;20040716 12:49;;;39;BLAKE ST;WAGGA WAGGA;2650;505.9;M;20040527;20040622;390000;B;R;RESIDENCE;;AF;;0;AA751006;
C;575;2695464;9;20040716 12:49;1//355953;
D;575;2695464;9;20040716 12:49;P;;;;;;
D;575;2695464;9;20040716 12:49;V;;;;;;
B;575;2695499;10;20040716 12:49;;;14;BLAMEY ST;TURVEY PARK;2650;;;20040221;20040326;179000;A;R;RESIDENCE;;CM;;0;AA749060;
C;575;2695499;10;20040716 12:49;PT 6//21928;
D;575;2695499;10;20040716 12:49;P;;;;;;
D;575;2695499;10;20040716 12:49;V;;;;;;
D;575;2695499;10;20040716 12:49;V;;;;;;
B;575;2695706;11;20040716 12:49;;1;1;BORNEO PL;ASHMONT;2650;;;20040514;20040616;125000;;R;RESIDENCE;1;;;0;AA764783;
C;575;2695706;11;20040716 12:49;1//SP 33042;
D;575;2695706;11;20040716 12:49;P;;;;;;
D;575;2695706;11;20040716 12:49;V;;;;;;
D;575;2695706;11;20040716 12:49;V;;;;;;
B;575;2696437;12;20040716 12:49;;1;4;BULOLO ST;ASHMONT;2650;;;20040510;20040628;149500;;R;RESIDENCE;1;;;0;AA782490;
C;575;2696437;12;20040716 12:49;1//SP 39644;
D;575;2696437;12;20040716 12:49;P;;;;;;
D;575;2696437;12;20040716 12:49;V;;;;;;
B;575;2696489;13;20040716 12:49;;;7;BUNA ST;ASHMONT;2650;607;M;20040317;20040517;104300;A;R;RESIDENCE;;CW;;0;AA747292;
C;575;2696489;13;20040716 12:49;18//226858;
D;575;2696489;13;20040716 12:49;P;;;;;;
D;575;2696489;13;20040716 12:49;P;;;;;;
D;575;2696489;13;20040716 12:49;P;;;;;;
D;575;2696489;13;20040716 12:49;P;;;;;;
D;575;2696489;13;20040716 12:49;V;;;;;;
B;575;2697483;14;20040716 12:49;;;3;CORELLA PL;ESTELLA;2650;800;M;20040602;20040630;269000;A;R;RESIDENCE;;CA;;0;AA772839;
C;575;2697483;14;20040716 12:49;179//794167;
D;575;2697483;14;20040716 12:49;P;;;;;;
D;575;2697483;14;20040716 12:49;P;;;;;;
D;575;2697483;14;20040716 12:49;V;;;;;;
D;575;2697483;14;20040716 12:49;V;;;;;;
B;575;2697618;15;20040716 12:49;;8;89;CRAMPTON ST;WAGGA WAGGA;2650;;;20040407;20040702;165000;;R;RESIDENCE;8;;;0;AA797691;
C;575;2697618;15;20040716 12:49;8//SP 34108;
D;575;2697618;15;20040716 12:49;P;;;;;;
D;575;2697618;15;20040716 12:49;V;;;;;;
B;575;2697912;16;20040716 12:49;;;63;CUTLER AVE;KOORINGAL;2650;852.6;M;20040427;20040610;229000;A;R;RESIDENCE;;DL;;0;AA766840;
C;575;2697912;16;20040716 12:49;3//774148;
D;575;2697912;16;20040716 12:49;P;;;;;;
D;575;2697912;16;20040716 12:49;P;;;;;;
D;575;2697912;16;20040716 12:49;V;;;;;;
B;575;2698215;17;20040716 12:49;;;6;DARLOW ST;WAGGA WAGGA;2650;676.8;M;20040513;20040610;170000;A;R;RESIDENCE;;CD;;0;AA753003;
C;575;2698215;17;20040716 12:49;2//338854;
D;575;2698215;17;20040716 12:49;P;;;;;;
D;575;2698215;17;20040716 12:49;P;;;;;;
D;575;2698215;17;20040716 12:49;V;;;;;;
B;575;2698406;18;20040716 12:49;;;13;DOBNEY AVE;WAGGA WAGGA;2650;695.8;M;20040404;20040601;220000;I;R;RESIDENCE;;BC;AC;0;4429376;
C;575;2698406;18;20040716 12:49;J//159995;
D;575;2698406;18;20040716 12:49;P;;;;;;
D;575;2698406;18;20040716 12:49;P;;;;;;
D;575;2698406;18;20040716 12:49;V;;;;;;
B;575;2698517;19;20040716 12:49;;;129;DOCKER ST;WAGGA WAGGA;2650;645.1;M;20040430;20040528;230000;A;R;RESIDENCE;;CF;;0;AA763625;
C;575;2698517;19;20040716 12:49;3//6683;
D;575;2698517;19;20040716 12:49;P;;;;;;
D;575;2698517;19;20040716 12:49;P;;;;;;
D;575;2698517;19;20040716 12:49;V;;;;;;
B;575;2698943;20;20040716 12:49;;;344;EDWARD ST;WAGGA WAGGA;2650;569;M;20040519;20040616;136000;A;R;RESIDENCE;;CH;;0;AA787625;
C;575;2698943;20;20040716 12:49;1//1049345;
D;575;2698943;20;20040716 12:49;P;;;;;;
D;575;2698943;20;20040716 12:49;P;;;;;;
D;575;2698943;20;20040716 12:49;V;;;;;;
D;575;2698943;20;20040716 12:49;V;;;;;;
B;575;2698944;21;20040716 12:49;;;342;EDWARD ST;WAGGA WAGGA;2650;670.2;M;20040524;20040625;140000;A;R;RESIDENCE;;CH;;0;AA787655;
C;575;2698944;21;20040716 12:49;13//655792;
D;575;2698944;21;20040716 12:49;P;;;;;;
D;575;2698944;21;20040716 12:49;P;;;;;;
D;575;2698944;21;20040716 12:49;V;;;;;;
B;575;2698987;22;20040716 12:49;;;216;EDWARD ST;WAGGA WAGGA;2650;581.9;M;20040428;20040603;170000;A;R;RESIDENCE;;CH;;0;AA785103;
C;575;2698987;22;20040716 12:49;10//7850;
D;575;2698987;22;20040716 12:49;P;;;;;;
D;575;2698987;22;20040716 12:49;P;;;;;;
D;575;2698987;22;20040716 12:49;V;;;;;;
D;575;2698987;22;20040716 12:49;V;;;;;;
B;575;2699074;23;20040716 12:49;;;1;ELGIN PL;WAGGA WAGGA;2650;909.3;M;20040520;20040622;450000;A;R;RESIDENCE;;DY;;0;AA783565;
C;575;2699074;23;20040716 12:49;9//811512;
D;575;2699074;23;20040716 12:49;P;;;;;;
D;575;2699074;23;20040716 12:49;V;;;;;;
B;575;2699198;24;20040716 12:49;;;50;EVANS ST;WAGGA WAGGA;2650;600.7;M;20040531;20040628;77500;A;R;RESIDENCE;;CK;;0;AA773987;
C;575;2699198;24;20040716 12:49;24/B/7096;
D;575;2699198;24;20040716 12:49;P;;;;;;
D;575;2699198;24;20040716 12:49;P;;;;;;
D;575;2699198;24;20040716 12:49;V;;;;;;
B;575;2699332;25;20040716 12:49;;;49;FAY AVE;KOORINGAL;2650;697.5;M;20040524;20040618;230000;A;R;RESIDENCE;;DH;;0;AA754731;
C;575;2699332;25;20040716 12:49;230//245920;
D;575;2699332;25;20040716 12:49;P;;;;;;
D;575;2699332;25;20040716 12:49;P;;;;;;
D;575;2699332;25;20040716 12:49;V;;;;;;
