A;210;20040901 11:29;PDANN;
B;210;2080000;1;20040901 11:29;;;44;BENELONG CRES;BELLEVUE HILL;2023;632.2;M;20040513;20040624;1950000;A;3;;;RG;;0;AA875144;
C;210;2080000;1;20040901 11:29;A/176712;
D;210;2080000;1;20040901 11:29;P;;;;;;
D;210;2080000;1;20040901 11:29;V;;;;;;
D;210;2080000;1;20040901 11:29;V;;;;;;
B;210;2080013;2;20040901 11:29;;5;32;BENELONG CRES;BELLEVUE HILL;2023;;;20040520;20040708;546000;;R;RESIDENCE;5;;;0;AA870905;
C;210;2080013;2;20040901 11:29;5/SP 47938;
D;210;2080013;2;20040901 11:29;P;;;;;;
D;210;2080013;2;20040901 11:29;V;;;;;;
B;210;2080283;3;20040901 11:29;;;3;BILLONG AVE;VAUCLUSE;2030;670.3;M;20040427;20040707;1850000;A;R;RESIDENCE;;RE;;0;AA879855;
C;210;2080283;3;20040901 11:29;43/9395;
D;210;2080283;3;20040901 11:29;P;;;;;;
D;210;2080283;3;20040901 11:29;P;;;;;;
D;210;2080283;3;20040901 11:29;V;;;;;;
D;210;2080283;3;20040901 11:29;V;;;;;;
B;210;2080334;4;20040901 11:29;;12;15;BIRRIGA RD;BELLEVUE HILL;2023;;;20040629;20040810;450000;;R;RESIDENCE;12;;;0;AA891140;
C;210;2080334;4;20040901 11:29;12/SP 6490;
D;210;2080334;4;20040901 11:29;P;;;;;;
D;210;2080334;4;20040901 11:29;P;;;;;;
D;210;2080334;4;20040901 11:29;V;;;;;;
D;210;2080334;4;20040901 11:29;V;;;;;;
B;210;2080555;5;20040901 11:29;;4;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20040714;20040825;657500;;R;RESIDENCE;19;;;0;AA905502;
C;210;2080555;5;20040901 11:29;19/SP 3725;
D;210;2080555;5;20040901 11:29;P;;;;;;
D;210;2080555;5;20040901 11:29;V;;;;;;
D;210;2080555;5;20040901 11:29;V;;;;;;
B;210;2080555;6;20040901 11:29;FLORIDA GARDENS;4;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20040714;20040825;657500;;R;RESIDENCE;4;;;0;AA905502;
C;210;2080555;6;20040901 11:29;4/SP 3725;
D;210;2080555;6;20040901 11:29;P;;;;;;
D;210;2080555;6;20040901 11:29;V;;;;;;
D;210;2080555;6;20040901 11:29;V;;;;;;
B;210;2080596;7;20040901 11:29;;6;94 A;BIRRIGA RD;BELLEVUE HILL;2023;;;20040623;20040818;252000;;R;RESIDENCE;6;;;0;AA886519;
C;210;2080596;7;20040901 11:29;6/SP 11469;
D;210;2080596;7;20040901 11:29;P;;;;;;
D;210;2080596;7;20040901 11:29;V;;;;;;
D;210;2080596;7;20040901 11:29;V;;;;;;
B;210;2081867;8;20040901 11:29;;;3;CAMBRIDGE AVE;VAUCLUSE;2030;303.5;M;20040617;20040729;1085000;A;R;RESIDENCE;;RB;;0;AA873813;
C;210;2081867;8;20040901 11:29;2/520289;
D;210;2081867;8;20040901 11:29;P;;;;;;
D;210;2081867;8;20040901 11:29;P;;;;;;
D;210;2081867;8;20040901 11:29;V;;;;;;
