A;539;20040817 10:02;PDANN;
B;539;454996;1;20040817 10:02;;9;14;BOOTH ST;QUEANBEYAN;2620;;;20040701;20040730;135000;;R;RESIDENCE;9;;;0;AA852599;
C;539;454996;1;20040817 10:02;9//SP 18861;
D;539;454996;1;20040817 10:02;P;;;;;;
D;539;454996;1;20040817 10:02;V;;;;;;
B;539;455143;2;20040817 10:02;;;1;BOWEN PL;QUEANBEYAN;2620;3908;M;20040415;20040506;562500;I;R;RESIDENCE;;MF;;0;AA861159;
C;539;455143;2;20040817 10:02;347, 348, 349, 350//8456;
D;539;455143;2;20040817 10:02;P;;;;;;
D;539;455143;2;20040817 10:02;V;;;;;;
B;539;455446;3;20040817 10:02;;;115;BRUDENELL DR;JERRABOMBERRA;2619;873.2;M;20040618;20040716;430000;A;R;RESIDENCE;;DJ;;0;AA832934;
C;539;455446;3;20040817 10:02;184//787239;
D;539;455446;3;20040817 10:02;P;;;;;;
D;539;455446;3;20040817 10:02;V;;;;;;
B;539;456010;4;20040817 10:02;;;17;CANDLEBARK RD;QUEANBEYAN;2620;697.9;M;20040611;20040723;290000;A;R;RESIDENCE;;HT;;0;AA849975;
C;539;456010;4;20040817 10:02;70//576527;
D;539;456010;4;20040817 10:02;P;;;;;;
D;539;456010;4;20040817 10:02;P;;;;;;
D;539;456010;4;20040817 10:02;V;;;;;;
D;539;456010;4;20040817 10:02;V;;;;;;
B;539;456195;5;20040817 10:02;;19;44;CARRINGTON ST;QUEANBEYAN;2620;;;20040513;20040728;270000;;R;RESIDENCE;3;;;0;AA871510;
C;539;456195;5;20040817 10:02;3//SP 44524;
D;539;456195;5;20040817 10:02;P;;;;;;
D;539;456195;5;20040817 10:02;V;;;;;;
B;539;456210;6;20040817 10:02;;22;48;CARRINGTON ST;QUEANBEYAN;2620;;;20040210;20040412;265000;;R;RESIDENCE;1;;;0;AA864899;
C;539;456210;6;20040817 10:02;1//SP 58808;
D;539;456210;6;20040817 10:02;P;;;;;;
D;539;456210;6;20040817 10:02;V;;;;;;
D;539;456210;6;20040817 10:02;V;;;;;;
B;539;456406;7;20040817 10:02;;3;19;CHARLES ST;QUEANBEYAN;2620;;;20040531;20040715;146000;;R;RESIDENCE;3;;;0;AA832733;
C;539;456406;7;20040817 10:02;3//SP 20931;
D;539;456406;7;20040817 10:02;P;;;;;;
D;539;456406;7;20040817 10:02;P;;;;;;
D;539;456406;7;20040817 10:02;V;;;;;;
B;539;456406;8;20040817 10:02;;6;19;CHARLES ST;QUEANBEYAN;2620;;;20040628;20040701;125000;;R;RESIDENCE;6;;;0;AA871604;
C;539;456406;8;20040817 10:02;6//SP 20931;
D;539;456406;8;20040817 10:02;P;;;;;;
D;539;456406;8;20040817 10:02;V;;;;;;
D;539;456406;8;20040817 10:02;V;;;;;;
B;539;456774;9;20040817 10:02;;;10;CONWAY ST;QUEANBEYAN;2620;713.2;M;20040611;20040723;340000;A;R;RESIDENCE;;HT;;0;AA861720;
C;539;456774;9;20040817 10:02;285//590744;
D;539;456774;9;20040817 10:02;P;;;;;;
D;539;456774;9;20040817 10:02;P;;;;;;
D;539;456774;9;20040817 10:02;V;;;;;;
D;539;456774;9;20040817 10:02;V;;;;;;
B;539;457742;10;20040817 10:02;;6;86;DERRIMA RD;QUEANBEYAN;2620;;;20040423;20040528;155000;;R;RESIDENCE;6;;;0;AA862096;
C;539;457742;10;20040817 10:02;6//SP 11012;
D;539;457742;10;20040817 10:02;P;;;;;;
D;539;457742;10;20040817 10:02;V;;;;;;
B;539;458177;11;20040817 10:02;;18;2;DONALD RD;QUEANBEYAN;2620;;;20040628;20040719;115000;;R;RESIDENCE;18;;;0;AA847490;
C;539;458177;11;20040817 10:02;18//SP 6589;
D;539;458177;11;20040817 10:02;P;;;;;;
D;539;458177;11;20040817 10:02;V;;;;;;
B;539;458491;12;20040817 10:02;;;20;ELIZABETH CRES;QUEANBEYAN;2620;1075;M;20040623;20040727;210000;A;R;RESIDENCE;;AW;;0;AA853135;
C;539;458491;12;20040817 10:02;27//24437;
D;539;458491;12;20040817 10:02;P;;;;;;
D;539;458491;12;20040817 10:02;P;;;;;;
D;539;458491;12;20040817 10:02;V;;;;;;
B;539;458606;13;20040817 10:02;;8;17;ELM WAY;JERRABOMBERRA;2619;;;20040623;20040730;26300;;R;RESIDENCE;8;;;0;AA866183;
C;539;458606;13;20040817 10:02;8//SP 42482;
D;539;458606;13;20040817 10:02;P;;;;;;
D;539;458606;13;20040817 10:02;V;;;;;;
B;539;458993;14;20040817 10:02;;;60;FERGUS RD;QUEANBEYAN;2620;695.5;M;20040616;20040728;265000;A;R;RESIDENCE;;AF;;0;AA855498;
C;539;458993;14;20040817 10:02;13//224776;
D;539;458993;14;20040817 10:02;P;;;;;;
D;539;458993;14;20040817 10:02;V;;;;;;
B;539;459237;15;20040817 10:02;;3;8;FREDERICK ST;QUEANBEYAN;2620;;;20040604;20040604;239000;;V;VACANT LAND;3;;;0;AA844870;
C;539;459237;15;20040817 10:02;3//SP 35154;
D;539;459237;15;20040817 10:02;P;;;;;;
D;539;459237;15;20040817 10:02;V;;;;;;
B;539;459322;16;20040817 10:02;;;31;GABRIEL AVE;JERRABOMBERRA;2619;801.5;M;20040517;20040628;375000;A;R;RESIDENCE;;DJ;;0;AA863794;
C;539;459322;16;20040817 10:02;359//791870;
