A;218;20041101 12:29;PDANN;
B;218;2295990;1;20041101 12:29;;11;157;AIRDS RD;MINTO;2566;;;20040923;20041012;220000;;3;COMMERCIAL;11;;;0;AB22600;
C;218;2295990;1;20041101 12:29;11/SP35919;
D;218;2295990;1;20041101 12:29;P;;;;;;
D;218;2295990;1;20041101 12:29;V;;;;;;
D;218;2295990;1;20041101 12:29;V;;;;;;
B;218;2298158;2;20041101 12:29;;;13;AUSTIN AVE;CAMPBELLTOWN;2560;632.3;M;20040820;20040930;275000;A;R;RESIDENCE;;AD;;0;AB29686;
C;218;2298158;2;20041101 12:29;854/28119;
D;218;2298158;2;20041101 12:29;P;;;;;;
D;218;2298158;2;20041101 12:29;P;;;;;;
D;218;2298158;2;20041101 12:29;V;;;;;;
B;218;2298943;3;20041101 12:29;;;7;BAROOGA AVE;BRADBURY;2560;559.9;M;20040806;20040917;286500;A;R;RESIDENCE;;EQ;;0;AB21605;
C;218;2298943;3;20041101 12:29;1828/245541;
D;218;2298943;3;20041101 12:29;P;;;;;;
D;218;2298943;3;20041101 12:29;P;;;;;;
D;218;2298943;3;20041101 12:29;V;;;;;;
D;218;2298943;3;20041101 12:29;V;;;;;;
D;218;2298943;3;20041101 12:29;V;;;;;;
D;218;2298943;3;20041101 12:29;V;;;;;;
B;218;2300156;4;20041101 12:29;;;12;BETTONG PL;ST HELENS PARK;2560;361.7;M;20040927;20041005;157600;A;R;RESIDENCE;;AF;;0;AB40035;
C;218;2300156;4;20041101 12:29;5/860634;
D;218;2300156;4;20041101 12:29;P;;;;;;
D;218;2300156;4;20041101 12:29;P;;;;;;
D;218;2300156;4;20041101 12:29;V;;;;;;
B;218;2300386;5;20041101 12:29;;1;10;BIRD PL;ST HELENS PARK;2560;;;20040810;20040928;270000;;R;RESIDENCE;1;;;0;AB17333;
C;218;2300386;5;20041101 12:29;1/SP48743;
D;218;2300386;5;20041101 12:29;P;;;;;;
D;218;2300386;5;20041101 12:29;P;;;;;;
D;218;2300386;5;20041101 12:29;V;;;;;;
D;218;2300386;5;20041101 12:29;V;;;;;;
B;218;2301274;6;20041101 12:29;;;17;BOSCI RD;INGLEBURN;2565;2827;M;20040827;20041022;1330000;I;3;INDISTRIAL/CO;;FB;;0;AB50466;
C;218;2301274;6;20041101 12:29;311/807937;
D;218;2301274;6;20041101 12:29;P;;;;;;
D;218;2301274;6;20041101 12:29;P;;;;;;
D;218;2301274;6;20041101 12:29;V;;;;;;
D;218;2301274;6;20041101 12:29;V;;;;;;
B;218;2301847;7;20041101 12:29;;;21;BRENDA ST;INGLEBURN;2565;550.1;M;20040902;20041008;312500;A;R;RESIDENCE;;EF;;0;AB24749;
C;218;2301847;7;20041101 12:29;2/206818;
D;218;2301847;7;20041101 12:29;P;;;;;;
D;218;2301847;7;20041101 12:29;P;;;;;;
D;218;2301847;7;20041101 12:29;V;;;;;;
B;218;2302337;8;20041101 12:29;;;10;BOOMERANG CRES;RABY;2566;672.1;M;20040824;20041019;385000;A;R;RESIDENCE;;AM;;0;AB46381;
C;218;2302337;8;20041101 12:29;4031/716745;
D;218;2302337;8;20041101 12:29;P;;;;;;
D;218;2302337;8;20041101 12:29;P;;;;;;
D;218;2302337;8;20041101 12:29;V;;;;;;
D;218;2302337;8;20041101 12:29;V;;;;;;
B;218;2303430;9;20041101 12:29;;;1;CAMBEWARRA ST;RUSE;2560;551.8;M;20040826;20041007;336000;A;R;RESIDENCE;;EN;;0;AB21640;
C;218;2303430;9;20041101 12:29;18/246240;
D;218;2303430;9;20041101 12:29;P;;;;;;
D;218;2303430;9;20041101 12:29;V;;;;;;
B;218;2303438;10;20041101 12:29;;;17;CAMBEWARRA ST;RUSE;2560;558.6;M;20040826;20041008;335000;A;R;RESIDENCE;;EN;;0;AB16483;
C;218;2303438;10;20041101 12:29;26/246240;
D;218;2303438;10;20041101 12:29;P;;;;;;
D;218;2303438;10;20041101 12:29;P;;;;;;
D;218;2303438;10;20041101 12:29;V;;;;;;
B;218;2304187;11;20041101 12:29;;;37;CARINDA ST;INGLEBURN;2565;;;20040709;20041011;450000;A;R;RESIDENCE;;EF;;0;AB39700;
C;218;2304187;11;20041101 12:29;64, 65, 66/K/1703;
D;218;2304187;11;20041101 12:29;P;;;;;;
D;218;2304187;11;20041101 12:29;P;;;;;;
D;218;2304187;11;20041101 12:29;P;;;;;;
D;218;2304187;11;20041101 12:29;V;;;;;;
D;218;2304187;11;20041101 12:29;V;;;;;;
B;218;2304270;12;20041101 12:29;;11;51;CARLISLE ST;INGLEBURN;2565;;;20040825;20041013;206000;;R;RESIDENCE;11;;;0;AB36339;
C;218;2304270;12;20041101 12:29;11/SP21572;
D;218;2304270;12;20041101 12:29;P;;;;;;
D;218;2304270;12;20041101 12:29;P;;;;;;
D;218;2304270;12;20041101 12:29;V;;;;;;
B;218;2305069;13;20041101 12:29;;;53;CHARDONNAY AVE;ESCHOL PARK;2558;599.2;M;20040806;20041001;375000;A;R;RESIDENCE;;EH;;0;AB28834;
C;218;2305069;13;20041101 12:29;2198/260403;
D;218;2305069;13;20041101 12:29;P;;;;;;
D;218;2305069;13;20041101 12:29;P;;;;;;
D;218;2305069;13;20041101 12:29;V;;;;;;
B;218;2305260;14;20041101 12:29;;;3;CHASSELAS AVE;ESCHOL PARK;2558;544.1;M;20040828;20041011;311000;A;R;RESIDENCE;;EH;;0;AB43887;
C;218;2305260;14;20041101 12:29;2025/260403;
D;218;2305260;14;20041101 12:29;P;;;;;;
D;218;2305260;14;20041101 12:29;V;;;;;;
D;218;2305260;14;20041101 12:29;V;;;;;;
B;218;2306557;15;20041101 12:29;;;29;CODLIN ST;AMBARVALE;2560;807.1;M;20040824;20041008;440000;A;R;RESIDENCE;;ER;;0;AB20514;
C;218;2306557;15;20041101 12:29;1715/707897;
D;218;2306557;15;20041101 12:29;P;;;;;;
D;218;2306557;15;20041101 12:29;V;;;;;;
D;218;2306557;15;20041101 12:29;V;;;;;;
B;218;2306890;16;20041101 12:29;;;36;COLUMBIA ST;KEARNS;2558;600;M;20040901;20041013;362000;A;R;RESIDENCE;;AL;;0;AB35650;
C;218;2306890;16;20041101 12:29;401/813291;
D;218;2306890;16;20041101 12:29;P;;;;;;
D;218;2306890;16;20041101 12:29;P;;;;;;
D;218;2306890;16;20041101 12:29;V;;;;;;
