A;207;20041019 08:35;PDANN;
B;207;1972315;1;20041019 08:35;;;8;ABOUD AVE;KINGSFORD;2032;448.9;M;20040920;20041001;475000;A;R;RESIDENCE;;AC;;50;AB13521;
C;207;1972315;1;20041019 08:35;367/10752;
D;207;1972315;1;20041019 08:35;P;;;;;;
D;207;1972315;1;20041019 08:35;V;;;;;;
D;207;1972315;1;20041019 08:35;V;;;;;;
D;207;1972315;1;20041019 08:35;V;;;;;;
B;207;1972666;2;20041019 08:35;;6;14;ALBI PL;COOGEE;2034;;;20040819;20040930;482500;;R;RESIDENCE;6;;;0;AB12067;
C;207;1972666;2;20041019 08:35;6/SP57889;
D;207;1972666;2;20041019 08:35;P;;;;;;
D;207;1972666;2;20041019 08:35;P;;;;;;
D;207;1972666;2;20041019 08:35;V;;;;;;
D;207;1972666;2;20041019 08:35;V;;;;;;
B;207;1972716;3;20041019 08:35;;;77;ALBION ST;RANDWICK;2031;284.5;M;20040716;20040924;845000;A;R;RESIDENCE;;AB;;0;AA995214;
C;207;1972716;3;20041019 08:35;2/520049;
D;207;1972716;3;20041019 08:35;P;;;;;;
D;207;1972716;3;20041019 08:35;P;;;;;;
D;207;1972716;3;20041019 08:35;V;;;;;;
B;207;1972898;4;20041019 08:35;;1;18;ALISON RD;RANDWICK;2031;;;20040805;20040923;415000;;V;VACANT LAND;1;;;0;AA995598;
C;207;1972898;4;20041019 08:35;1/SP10919;
D;207;1972898;4;20041019 08:35;P;;;;;;
D;207;1972898;4;20041019 08:35;V;;;;;;
B;207;1973785;5;20041019 08:35;;4;294;ALISON RD;COOGEE;2034;;;20040714;20040916;512000;;R;RESIDENCE;4;;;0;AA993161;
C;207;1973785;5;20041019 08:35;4/SP13776;
D;207;1973785;5;20041019 08:35;P;;;;;;
D;207;1973785;5;20041019 08:35;V;;;;;;
D;207;1973785;5;20041019 08:35;V;;;;;;
B;207;1974486;6;20041019 08:35;;6;1030;ANZAC PDE;MAROUBRA;2035;;;20040820;20041001;491000;;R;RESIDENCE;6;;;0;AB8531;
C;207;1974486;6;20041019 08:35;6/SP60629;
D;207;1974486;6;20041019 08:35;P;;;;;;
D;207;1974486;6;20041019 08:35;P;;;;;;
D;207;1974486;6;20041019 08:35;V;;;;;;
D;207;1974486;6;20041019 08:35;V;;;;;;
B;207;1974674;7;20041019 08:35;;27;818;ANZAC PDE;MAROUBRA;2035;;;20040823;20040923;398000;;R;RESIDENCE;27;;;0;AA983707;
C;207;1974674;7;20041019 08:35;27/SP48055;
D;207;1974674;7;20041019 08:35;P;;;;;;
D;207;1974674;7;20041019 08:35;V;;;;;;
B;207;1975120;8;20041019 08:35;;20;42;ANZAC PDE;KENSINGTON;2033;;;20040628;20040920;460000;;R;RESIDENCE;20;;;0;AA989963;
C;207;1975120;8;20041019 08:35;20/SP56691;
D;207;1975120;8;20041019 08:35;P;;;;;;
