A;066;20041001 11:01;PDANN;
B;066;541404;1;20041001 11:01;;;;JOHN ST;THE ROCK;2655;2081;M;20040701;20040826;25000;Z;3;;;RA;;0;AA974698;
C;066;541404;1;20041001 11:01;2/819602;
D;066;541404;1;20041001 11:01;P;;;;;;
D;066;541404;1;20041001 11:01;V;;;;;;
B;066;541527;2;20041001 11:01;;;8;NORMAN ST;THE ROCK;2655;1012;M;20040908;20040908;80000;Z;R;RESIDENCE;;RE;;0;AA968299;
C;066;541527;2;20041001 11:01;79/9082;
D;066;541527;2;20041001 11:01;P;;;;;;
D;066;541527;2;20041001 11:01;P;;;;;;
D;066;541527;2;20041001 11:01;V;;;;;;
D;066;541527;2;20041001 11:01;V;;;;;;
D;066;541527;2;20041001 11:01;V;;;;;;
B;066;542201;3;20041001 11:01;;;;PH LEITCH;LOCKHART;2656;1.593;H;20040728;20040915;266000;R;R;RESIDENCE;;HA;;0;AA967131;
C;066;542201;3;20041001 11:01;116, 117, 118/754555;
D;066;542201;3;20041001 11:01;P;;;;;;
D;066;542201;3;20041001 11:01;P;;;;;;
D;066;542201;3;20041001 11:01;V;;;;;;
B;066;542320;4;20041001 11:01;;;2;DRUMMOND ST;LOCKHART;2656;1012;M;20040727;20040826;25000;Z;V;VACANT LAND;;LB;;0;AA928542;
C;066;542320;4;20041001 11:01;PT 11/1069810;
D;066;542320;4;20041001 11:01;P;;;;;;
D;066;542320;4;20041001 11:01;P;;;;;;
D;066;542320;4;20041001 11:01;V;;;;;;
B;066;542321;5;20041001 11:01;;;4;DRUMMOND ST;LOCKHART;2656;1012;M;20040727;20040826;25000;Z;V;VACANT LAND;;LB;;0;AA928542;
C;066;542321;5;20041001 11:01;PT 11/1069810;
D;066;542321;5;20041001 11:01;P;;;;;;
D;066;542321;5;20041001 11:01;P;;;;;;
D;066;542321;5;20041001 11:01;V;;;;;;
Z;28;5;5;16;
