A;252;20041101 12:32;PDANN;
B;252;2676691;1;20041101 12:32;;;;VILLAGE OF WOOLBROOK;WOOLBROOK;2354;4047;M;20040811;20040917;55000;Z;R;RESIDENCE;;AV;;0;AB18486;
C;252;2676691;1;20041101 12:32;29/5142;
D;252;2676691;1;20041101 12:32;P;;;;;;
D;252;2676691;1;20041101 12:32;V;;;;;;
B;252;2676899;2;20041101 12:32;;;;PH WALCHA PORS CO VERNON;WALCHA;2354;25.3;H;20040922;20040930;80000;R;3;GRAZING LAND;;WY;;0;AB22739;
C;252;2676899;2;20041101 12:32;415/756502;
D;252;2676899;2;20041101 12:32;P;;;;;;
D;252;2676899;2;20041101 12:32;V;;;;;;
B;252;2677215;3;20041101 12:32;;;109 E;FITZROY ST;WALCHA;2354;1030;M;20040903;20041001;85000;Z;R;RESIDENCE;;AA;;0;AB20132;
C;252;2677215;3;20041101 12:32;1/744070;
D;252;2677215;3;20041101 12:32;P;;;;;;
D;252;2677215;3;20041101 12:32;V;;;;;;
D;252;2677215;3;20041101 12:32;V;;;;;;
B;252;2677616;4;20041101 12:32;;;101 W;NORTH ST;WALCHA;2354;1316;M;20040728;20040930;175000;Z;V;VACANT LAND;;AA;;0;AB28948;
C;252;2677616;4;20041101 12:32;14, 15/259520;
D;252;2677616;4;20041101 12:32;P;;;;;;
D;252;2677616;4;20041101 12:32;V;;;;;;
B;252;2677621;5;20041101 12:32;;;57 W;NORTH ST;WALCHA;2354;4746;M;20040525;20040702;150000;Z;R;RESIDENCE;;AA;;0;AA811211;
C;252;2677621;5;20041101 12:32;22, 23/22761 25/711233;
D;252;2677621;5;20041101 12:32;P;;;;;;
D;252;2677621;5;20041101 12:32;P;;;;;;
D;252;2677621;5;20041101 12:32;V;;;;;;
D;252;2677621;5;20041101 12:32;V;;;;;;
Z;25;5;5;13;
