A;240;20041201 11:38;PDANN;
B;240;2637877;1;20041201 11:38;;;15;RAWSON ST;GILGANDRA;2827;770.3;M;20040917;20041119;170000;Z;R;RESIDENCE;;AC;;0;AB112940;
C;240;2637877;1;20041201 11:38;13/1/7879;
D;240;2637877;1;20041201 11:38;P;;;;;;
D;240;2637877;1;20041201 11:38;V;;;;;;
B;240;2638772;2;20041201 11:38;;;234;BROWNS ACCS;BALLADORAN;2831;1036;H;20040907;20041029;950000;R;3;FARM;;DC;;0;AB94217;
C;240;2638772;2;20041201 11:38;18, 19/752579;
D;240;2638772;2;20041201 11:38;P;;;;;;
D;240;2638772;2;20041201 11:38;P;;;;;;
D;240;2638772;2;20041201 11:38;P;;;;;;
D;240;2638772;2;20041201 11:38;V;;;;;;
B;240;2639118;3;20041201 11:38;;;10;CORLIS ST;TOORAWEENAH;2831;885;M;20040831;20040902;4500;Z;V;VACANT LAND;;AT;;0;AB97111;
C;240;2639118;3;20041201 11:38;10/15/7415;
D;240;2639118;3;20041201 11:38;P;;;;;;
D;240;2639118;3;20041201 11:38;V;;;;;;
Z;16;3;3;8;
