A;300;20040802 12:13;PDANN;
B;300;1842220;1;20040802 12:13;;;;PH DUNNEE;BARRABA;2347;288.3;H;20040624;20040708;112500;R;3;FARMLAND;;DD;;0;AA827874;
C;300;1842220;1;20040802 12:13;40//1005691;
D;300;1842220;1;20040802 12:13;P;;;;;;
D;300;1842220;1;20040802 12:13;P;;;;;;
D;300;1842220;1;20040802 12:13;V;;;;;;
D;300;1842220;1;20040802 12:13;V;;;;;;
B;300;1842905;2;20040802 12:13;;;80;FINCH ST;BINGARA;2404;2023;M;20040416;20040511;30100;Z;V;VACANT LAND;;MR;;0;AA809132;
C;300;1842905;2;20040802 12:13;10/42/758111;
D;300;1842905;2;20040802 12:13;P;;;;;;
D;300;1842905;2;20040802 12:13;P;;;;;;
D;300;1842905;2;20040802 12:13;V;;;;;;
B;300;1843257;3;20040802 12:13;;;45;RIDDELL ST;BINGARA;2404;951.1;M;20040603;20040616;92000;Z;R;RESIDENCE;;MR;;0;AA804760;
C;300;1843257;3;20040802 12:13;14A//362895;
D;300;1843257;3;20040802 12:13;P;;;;;;
D;300;1843257;3;20040802 12:13;P;;;;;;
D;300;1843257;3;20040802 12:13;V;;;;;;
B;300;1843658;4;20040802 12:13;;;;NARRABRI RD;BINGARA;2404;333;H;20040527;20040712;50000;R;V;VACANT LAND;;RR;;0;AA805419;
C;300;1843658;4;20040802 12:13;25//754855;
D;300;1843658;4;20040802 12:13;P;;;;;;
D;300;1843658;4;20040802 12:13;V;;;;;;
B;300;2688343;5;20040802 12:13;WYOMIE;;;COOLATAI RD;WARIALDA;2402;824.8;H;20040531;20040708;350000;R;R;RESIDENCE;;MF;;0;AA819830;
C;300;2688343;5;20040802 12:13;118//751091;
D;300;2688343;5;20040802 12:13;P;;;;;;
D;300;2688343;5;20040802 12:13;P;;;;;;
D;300;2688343;5;20040802 12:13;V;;;;;;
B;300;2688357;6;20040802 12:13;;;;PH BOONANGA;WARIALDA;2402;1579;H;20040422;20040603;2550000;R;3;FARM;;GT;;0;AA824727;
C;300;2688357;6;20040802 12:13;5//755983;
D;300;2688357;6;20040802 12:13;P;;;;;;
D;300;2688357;6;20040802 12:13;V;;;;;;
D;300;2688357;6;20040802 12:13;V;;;;;;
B;300;2689429;7;20040802 12:13;;;99;HIGH ST;WARIALDA;2402;1492;M;20040503;20040617;35000;Z;R;RESIDENCE;;MC;;0;AA812616;
C;300;2689429;7;20040802 12:13;16/27/759052;
D;300;2689429;7;20040802 12:13;P;;;;;;
D;300;2689429;7;20040802 12:13;P;;;;;;
D;300;2689429;7;20040802 12:13;V;;;;;;
B;300;2689846;8;20040802 12:13;;;30;STEWART AVE;WARIALDA;2402;1012;M;20040622;20040716;690000;Z;R;RESIDENCE;;MC;;0;AA830685;
C;300;2689846;8;20040802 12:13;7B//376941;
D;300;2689846;8;20040802 12:13;P;;;;;;
D;300;2689846;8;20040802 12:13;V;;;;;;
Z;41;8;8;23;
