A;024;20040916 09:55;PDANN;
B;024;418669;1;20040916 09:55;;;4;CROWE PL;COOTAMUNDRA;2590;900;M;20040722;20040820;187000;Z;R;RESIDENCE;;AD;;0;AA906848;
C;024;418669;1;20040916 09:55;25/737484;
D;024;418669;1;20040916 09:55;P;;;;;;
D;024;418669;1;20040916 09:55;P;;;;;;
D;024;418669;1;20040916 09:55;V;;;;;;
B;024;418671;2;20040916 09:55;;;64;CROWN ST;COOTAMUNDRA;2590;778.8;M;20040304;20040408;130000;Z;R;RESIDENCE;;AE;;0;AA815831;
C;024;418671;2;20040916 09:55;D/371584;
D;024;418671;2;20040916 09:55;P;;;;;;
D;024;418671;2;20040916 09:55;P;;;;;;
D;024;418671;2;20040916 09:55;V;;;;;;
D;024;418671;2;20040916 09:55;V;;;;;;
B;024;418897;3;20040916 09:55;;;8;GUNDAGAI RD;COOTAMUNDRA;2590;796.7;M;20040903;20040903;45000;Z;R;RESIDENCE;;AG;;0;AA934461;
C;024;418897;3;20040916 09:55;B/371088;
D;024;418897;3;20040916 09:55;P;;;;;;
D;024;418897;3;20040916 09:55;V;;;;;;
B;024;419241;4;20040916 09:55;;;84;HURLEY ST;COOTAMUNDRA;2590;;;20040512;20040823;128000;Z;R;RESIDENCE;;AB;;0;AA934921;
C;024;419241;4;20040916 09:55;C/449595;
D;024;419241;4;20040916 09:55;P;;;;;;
D;024;419241;4;20040916 09:55;V;;;;;;
D;024;419241;4;20040916 09:55;V;;;;;;
B;024;419459;5;20040916 09:55;;;1;MARGARET ST;COOTAMUNDRA;2590;965.6;M;20040712;20040820;83000;Z;R;RESIDENCE;;AB;;0;AA906751;
C;024;419459;5;20040916 09:55;1/35683;
D;024;419459;5;20040916 09:55;P;;;;;;
D;024;419459;5;20040916 09:55;P;;;;;;
D;024;419459;5;20040916 09:55;V;;;;;;
B;024;419725;6;20040916 09:55;;;25;OLNEY ST;COOTAMUNDRA;2590;916.9;M;20040715;20040826;207000;Z;R;RESIDENCE;;AC;;0;AA919220;
C;024;419725;6;20040916 09:55;B/162201;
D;024;419725;6;20040916 09:55;P;;;;;;
D;024;419725;6;20040916 09:55;V;;;;;;
D;024;419725;6;20040916 09:55;V;;;;;;
D;024;419725;6;20040916 09:55;V;;;;;;
B;024;419981;7;20040916 09:55;;;;PINKSTONE AVE;COOTAMUNDRA;2590;596.4;M;20040816;20040907;25000;Z;V;VACANT LAND;;AD;;0;AA936647;
C;024;419981;7;20040916 09:55;51/803362;
D;024;419981;7;20040916 09:55;P;;;;;;
D;024;419981;7;20040916 09:55;P;;;;;;
D;024;419981;7;20040916 09:55;V;;;;;;
B;024;420735;8;20040916 09:55;;;106;WALLENDOON ST;COOTAMUNDRA;2590;170.7;M;20040723;20040831;97500;Z;3;COMMERCIAL;;BE;;0;AA936179;
C;024;420735;8;20040916 09:55;1/102782;
D;024;420735;8;20040916 09:55;P;;;;;;
D;024;420735;8;20040916 09:55;P;;;;;;
D;024;420735;8;20040916 09:55;V;;;;;;
B;024;421335;9;20040916 09:55;;;;BRITTANIA ST;STOCKINBINGAL;2725;2023;M;20040719;20040816;20000;Z;V;VACANT LAND;;VS;;0;AA931788;
C;024;421335;9;20040916 09:55;2/5/758928;
D;024;421335;9;20040916 09:55;P;;;;;;
D;024;421335;9;20040916 09:55;P;;;;;;
D;024;421335;9;20040916 09:55;V;;;;;;
B;024;421336;10;20040916 09:55;;;;BRITTANIA ST;STOCKINBINGAL;2725;2023;M;20040719;20040816;20000;Z;V;VACANT LAND;;VS;;0;AA931788;
C;024;421336;10;20040916 09:55;3/5/758928;
D;024;421336;10;20040916 09:55;P;;;;;;
D;024;421336;10;20040916 09:55;P;;;;;;
D;024;421336;10;20040916 09:55;V;;;;;;
B;024;421372;11;20040916 09:55;;;;WOOD ST;STOCKINBINGAL;2725;3029;M;20040816;20040816;30000;Z;R;RESIDENCE;;VS;;0;AA914963;
C;024;421372;11;20040916 09:55;1, 2/522494;
D;024;421372;11;20040916 09:55;P;;;;;;
D;024;421372;11;20040916 09:55;V;;;;;;
D;024;421372;11;20040916 09:55;V;;;;;;
B;024;421488;12;20040916 09:55;;;3;GREY ST;WALLENDBEEN;2588;1998;M;20040727;20040827;78000;Z;R;RESIDENCE;;VW;;0;AA925464;
C;024;421488;12;20040916 09:55;2/11/759041;
D;024;421488;12;20040916 09:55;P;;;;;;
D;024;421488;12;20040916 09:55;P;;;;;;
D;024;421488;12;20040916 09:55;V;;;;;;
D;024;421488;12;20040916 09:55;V;;;;;;
B;024;421538;13;20040916 09:55;;;;WATSON ST;WALLENDBEEN;2588;6491;M;20040723;20040819;240000;Z;R;RESIDENCE;;VW;;0;AA931751;
C;024;421538;13;20040916 09:55;1/727663 4, 6, 7/25/759041;
D;024;421538;13;20040916 09:55;P;;;;;;
D;024;421538;13;20040916 09:55;P;;;;;;
D;024;421538;13;20040916 09:55;V;;;;;;
D;024;421538;13;20040916 09:55;V;;;;;;
B;024;3117758;14;20040916 09:55;;;;PINKSTONE AVE;COOTAMUNDRA;2590;4310;M;20040625;20040723;50000;;V;VACANT LAND;;;;0;AA892300;
C;024;3117758;14;20040916 09:55;70/803362;
D;024;3117758;14;20040916 09:55;P;;;;;;
D;024;3117758;14;20040916 09:55;V;;;;;;
Z;74;14;14;44;
