A;526;20040802 12:13;PDANN;
B;526;421793;1;20040802 12:13;;;;VILLAGE OF BIGGA;BIGGA;2583;2023;M;20040528;20040709;83000;R;R;RESIDENCE;;VG;;0;AA802195;
C;526;421793;1;20040802 12:13;9/11/758104;
D;526;421793;1;20040802 12:13;P;;;;;;
D;526;421793;1;20040802 12:13;V;;;;;;
B;526;423386;2;20040802 12:13;;;298;GLENERIN RD;GRABBEN GULLEN;2583;97.12;H;20011214;20011214;12500;R;3;FARM;;GF;RRI;20;8267294;
C;526;423386;2;20040802 12:13;1, 273//754115 . Enclosure Permit 27580;
D;526;423386;2;20040802 12:13;P;;;;;;
D;526;423386;2;20040802 12:13;P;;;;;;
D;526;423386;2;20040802 12:13;P;;;;;;
D;526;423386;2;20040802 12:13;P;;;;;;
D;526;423386;2;20040802 12:13;P;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
D;526;423386;2;20040802 12:13;V;;;;;;
B;526;423509;3;20040802 12:13;;;;PH GRABBEN GULLEN;CROOKWELL;2583;16.19;H;20011214;20011214;12500;R;3;FARM;;RF;RRI;20;8267294;
C;526;423509;3;20040802 12:13;264//754115;
D;526;423509;3;20040802 12:13;P;;;;;;
D;526;423509;3;20040802 12:13;P;;;;;;
D;526;423509;3;20040802 12:13;P;;;;;;
D;526;423509;3;20040802 12:13;P;;;;;;
D;526;423509;3;20040802 12:13;P;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
D;526;423509;3;20040802 12:13;V;;;;;;
B;526;423574;4;20040802 12:13;THE GULF;;;DECCA RD;BIGGA;2583;313.2;H;20030820;20031222;40000;R;3;FARM (LOTS 69 & 91);;GG;;0;AA707080;
C;526;423574;4;20040802 12:13;69, 82, 91, 92//753031 . Road Permit 21/1;
D;526;423574;4;20040802 12:13;P;;;;;;
D;526;423574;4;20040802 12:13;V;;;;;;
D;526;423574;4;20040802 12:13;V;;;;;;
B;526;423574;5;20040802 12:13;THE GULF;;;DECCA RD;BIGGA;2583;313.2;H;20030820;20031222;260000;R;3;FARM (LOTS 82 & 92);;GG;;0;AA707079;
C;526;423574;5;20040802 12:13;69, 82, 91, 92//753031 . Road Permit 21/1;
D;526;423574;5;20040802 12:13;P;;;;;;
D;526;423574;5;20040802 12:13;V;;;;;;
D;526;423574;5;20040802 12:13;V;;;;;;
B;526;423803;6;20040802 12:13;;;192;HOLLOW MOUNT RD;BIGGA;2583;1234;H;20040106;20040618;400000;R;V;VACANT LAND;;GG;;0;AA778960;
C;526;423803;6;20040802 12:13;1//1067876;
D;526;423803;6;20040802 12:13;P;;;;;;
D;526;423803;6;20040802 12:13;V;;;;;;
B;526;423988;7;20040802 12:13;;;;VILLAGE LAGGAN;ROSLYN;2580;7165;M;20040628;20040628;22000;R;R;RESIDENCE;;VD;;50;AA798610;
C;526;423988;7;20040802 12:13;2//583484;
D;526;423988;7;20040802 12:13;P;;;;;;
D;526;423988;7;20040802 12:13;V;;;;;;
D;526;423988;7;20040802 12:13;V;;;;;;
D;526;423988;7;20040802 12:13;V;;;;;;
B;526;424445;8;20040802 12:13;;;;PH WANGALO;TUENA;2583;93.33;H;20040510;20040607;264000;R;R;RESIDENCE;;RB;;0;AA801724;
C;526;424445;8;20040802 12:13;3//248309;
D;526;424445;8;20040802 12:13;P;;;;;;
D;526;424445;8;20040802 12:13;V;;;;;;
B;526;424446;9;20040802 12:13;;;2200;KANGALOOLAH RD;PEELWOOD;2583;80.6;H;20040510;20040607;264000;R;R;RESIDENCE;;RB;;0;AA801724;
C;526;424446;9;20040802 12:13;4//248309;
D;526;424446;9;20040802 12:13;P;;;;;;
D;526;424446;9;20040802 12:13;V;;;;;;
B;526;438811;10;20040802 12:13;;;;BLAKNEY CREEK RD;YASS;2582;178;H;20040510;20040621;140000;R;V;VACANT LAND;;RJ;;0;AA752212;
C;526;438811;10;20040802 12:13;362, 363//754106 . Enclosure Permit 36628;
D;526;438811;10;20040802 12:13;P;;;;;;
D;526;438811;10;20040802 12:13;P;;;;;;
D;526;438811;10;20040802 12:13;V;;;;;;
D;526;438811;10;20040802 12:13;V;;;;;;
B;526;438959;11;20040802 12:13;;;;HUME HWY;CULLERIN;2581;3.426;H;20040617;20040617;3000;R;V;VACANT LAND;;RK;;0;AA754833;
C;526;438959;11;20040802 12:13;4//735249;
D;526;438959;11;20040802 12:13;P;;;;;;
D;526;438959;11;20040802 12:13;V;;;;;;
B;526;439079;12;20040802 12:13;;;6;CHURCH ST;DALTON;2581;2023;M;20040628;20040628;175000;Z;R;RESIDENCE;;ZG;;50;AA800660;
C;526;439079;12;20040802 12:13;1/6/758335;
D;526;439079;12;20040802 12:13;P;;;;;;
D;526;439079;12;20040802 12:13;P;;;;;;
D;526;439079;12;20040802 12:13;V;;;;;;
D;526;439079;12;20040802 12:13;V;;;;;;
B;526;440071;13;20040802 12:13;;;;PH MUNDOONEN;GUNNING;2581;20;H;20040609;20040714;210000;R;R;RESIDENCE;;RK;;0;AA821956;
C;526;440071;13;20040802 12:13;3//1000295;
D;526;440071;13;20040802 12:13;P;;;;;;
D;526;440071;13;20040802 12:13;P;;;;;;
D;526;440071;13;20040802 12:13;V;;;;;;
B;526;446306;14;20040802 12:13;;;1265;MARES FOREST RD;WOMBEYAN CAVES;2580;58.23;H;20040313;20040413;54000;R;V;VACANT LAND;;JA;;0;AA662976;
C;526;446306;14;20040802 12:13;9//114312 102, 107//757044 . Enclosure Permit 32581;
D;526;446306;14;20040802 12:13;P;;;;;;
D;526;446306;14;20040802 12:13;P;;;;;;
D;526;446306;14;20040802 12:13;V;;;;;;
B;526;447272;15;20040802 12:13;;;128;ARTHURSLEIGH RD;BIG HILL;2579;40.73;H;20040707;20040707;237500;R;R;RESIDENCE;;JC;;0;AA827279;
C;526;447272;15;20040802 12:13;7//837184;
D;526;447272;15;20040802 12:13;P;;;;;;
D;526;447272;15;20040802 12:13;V;;;;;;
D;526;447272;15;20040802 12:13;V;;;;;;
D;526;447272;15;20040802 12:13;V;;;;;;
B;526;447756;16;20040802 12:13;;;4904;TARALGA RD;TARALGA;2580;138.7;H;20040520;20040520;200000;R;V;VACANT LAND;;FB;;0;AA707460;
C;526;447756;16;20040802 12:13;1//1012762;
D;526;447756;16;20040802 12:13;P;;;;;;
D;526;447756;16;20040802 12:13;P;;;;;;
D;526;447756;16;20040802 12:13;V;;;;;;
D;526;447756;16;20040802 12:13;V;;;;;;
D;526;447756;16;20040802 12:13;V;;;;;;
B;526;447762;17;20040802 12:13;;;4561;TARALGA RD;TARALGA;2580;12.14;H;20040525;20040702;170000;R;V;VACANT LAND;;HB;;0;AA799861;
C;526;447762;17;20040802 12:13;2//869567;
D;526;447762;17;20040802 12:13;P;;;;;;
D;526;447762;17;20040802 12:13;P;;;;;;
D;526;447762;17;20040802 12:13;V;;;;;;
B;526;449697;18;20040802 12:13;;;4;STORRIERS LANE;BANNISTER;2580;133.14;H;20040331;20040510;1050000;R;3;FARM;;FF;;0;AA634439;
C;526;449697;18;20040802 12:13;43, 55, 91//750043 . Enclosure Permit 33000;
D;526;449697;18;20040802 12:13;P;;;;;;
D;526;449697;18;20040802 12:13;P;;;;;;
D;526;449697;18;20040802 12:13;P;;;;;;
D;526;449697;18;20040802 12:13;V;;;;;;
B;526;450541;19;20040802 12:13;;;1482;WOMBEYAN CAVES RD;WOMBEYAN CAVES;2580;41.12;H;20040521;20040702;125000;R;V;VACANT LAND;;JA;;0;AA822050;
C;526;450541;19;20040802 12:13;1//832339;
D;526;450541;19;20040802 12:13;P;;;;;;
D;526;450541;19;20040802 12:13;V;;;;;;
B;526;3100966;20;20040802 12:13;;;;WHEEO 'THE BRIARS';CROOKWELL;2583;34.49;H;20031008;20040123;192500;R;R;RESIDENCE;;RE;;0;4427183;
C;526;3100966;20;20040802 12:13;94, 95//754147;
D;526;3100966;20;20040802 12:13;P;;;;;;
D;526;3100966;20;20040802 12:13;P;;;;;;
D;526;3100966;20;20040802 12:13;V;;;;;;
D;526;3100966;20;20040802 12:13;V;;;;;;
D;526;3100966;20;20040802 12:13;V;;;;;;
B;526;3105459;21;20040802 12:13;;;;NORTH ST;CROOKWELL;2583;949.7;M;20040402;20040521;40000;;V;VACANT LAND;;;;0;AA671728;
C;526;3105459;21;20040802 12:13;20/4/1809;
D;526;3105459;21;20040802 12:13;P;;;;;;
D;526;3105459;21;20040802 12:13;P;;;;;;
D;526;3105459;21;20040802 12:13;V;;;;;;
D;526;3105459;21;20040802 12:13;V;;;;;;
B;526;3105768;22;20040802 12:13;;;;BOOROWA RD;DALTON;2581;76.897;H;20031029;20040518;120000;;V;VACANT LAND;;;;0;AA702838;
C;526;3105768;22;20040802 12:13;64, 65, 83, 89, 172, 280//754106;
D;526;3105768;22;20040802 12:13;P;;;;;;
D;526;3105768;22;20040802 12:13;P;;;;;;
D;526;3105768;22;20040802 12:13;V;;;;;;
D;526;3105768;22;20040802 12:13;V;;;;;;
D;526;3105768;22;20040802 12:13;V;;;;;;
B;526;3105768;23;20040802 12:13;;;;BOOROWA RD;DALTON;2581;76.897;H;20031029;20040518;60000;;3;V/L (LOT 172 ONLY);;;;0;AA702836;
C;526;3105768;23;20040802 12:13;64, 65, 83, 89, 172, 280//754106;
D;526;3105768;23;20040802 12:13;P;;;;;;
D;526;3105768;23;20040802 12:13;P;;;;;;
D;526;3105768;23;20040802 12:13;V;;;;;;
D;526;3105768;23;20040802 12:13;V;;;;;;
D;526;3105768;23;20040802 12:13;V;;;;;;
B;526;3105794;24;20040802 12:13;;;;O'SULLIVAN ST;COLLECTOR;2581;1400;M;20031208;20040622;165000;;V;VACANT LAND;;;;0;AA753270;
C;526;3105794;24;20040802 12:13;1//1066071;
D;526;3105794;24;20040802 12:13;P;;;;;;
D;526;3105794;24;20040802 12:13;P;;;;;;
D;526;3105794;24;20040802 12:13;P;;;;;;
D;526;3105794;24;20040802 12:13;P;;;;;;
D;526;3105794;24;20040802 12:13;V;;;;;;
D;526;3105794;24;20040802 12:13;V;;;;;;
B;526;3105798;25;20040802 12:13;;;;O'SULLIVAN ST;COLLECTOR;2581;1371;M;20040130;20040623;165000;;V;VACANT LAND;;;;0;AA762613;
C;526;3105798;25;20040802 12:13;4//1066071;
D;526;3105798;25;20040802 12:13;P;;;;;;
D;526;3105798;25;20040802 12:13;V;;;;;;
B;526;3105801;26;20040802 12:13;;;;GOULBURN ST;COLLECTOR;2581;1412;M;20040129;20040623;150000;;V;VACANT LAND;;;;0;AA756697;
C;526;3105801;26;20040802 12:13;7//1066071;
D;526;3105801;26;20040802 12:13;P;;;;;;
D;526;3105801;26;20040802 12:13;V;;;;;;
D;526;3105801;26;20040802 12:13;V;;;;;;
B;526;3105802;27;20040802 12:13;;;;GOULBURN ST;COLLECTOR;2581;1389;M;20031208;20040622;150000;;V;VACANT LAND;;;;0;AA753197;
C;526;3105802;27;20040802 12:13;8//1066071;
D;526;3105802;27;20040802 12:13;P;;;;;;
D;526;3105802;27;20040802 12:13;P;;;;;;
D;526;3105802;27;20040802 12:13;P;;;;;;
D;526;3105802;27;20040802 12:13;P;;;;;;
D;526;3105802;27;20040802 12:13;V;;;;;;
D;526;3105802;27;20040802 12:13;V;;;;;;
B;526;3105809;28;20040802 12:13;;;;GOULBURN ST;COLLECTOR;2581;1406;M;20040107;20040622;150000;;R;RESIDENCE;;;;0;AA784528;
C;526;3105809;28;20040802 12:13;14//1066071;
D;526;3105809;28;20040802 12:13;P;;;;;;
D;526;3105809;28;20040802 12:13;P;;;;;;
D;526;3105809;28;20040802 12:13;V;;;;;;
B;526;3105837;29;20040802 12:13;;;PORTIONS25;PARISH OF CROOKWELL;LACHLAN;;56.66;H;20040413;20040701;260000;;V;VACANT LAND;;;;0;AA784481;
C;526;3105837;29;20040802 12:13;257, 265//754108;
D;526;3105837;29;20040802 12:13;P;;;;;;
D;526;3105837;29;20040802 12:13;P;;;;;;
D;526;3105837;29;20040802 12:13;V;;;;;;
D;526;3105837;29;20040802 12:13;V;;;;;;
B;526;3106088;30;20040802 12:13;;;;MARES FOREST RD;WOMBEYAN CAVES;2580;20.22;H;20031114;20031218;75000;;V;VACANT LAND;;;;0;AA297984;
C;526;3106088;30;20040802 12:13;76//757044;
D;526;3106088;30;20040802 12:13;P;;;;;;
D;526;3106088;30;20040802 12:13;P;;;;;;
D;526;3106088;30;20040802 12:13;V;;;;;;
D;526;3106088;30;20040802 12:13;V;;;;;;
B;526;3106117;31;20040802 12:13;;;2;CHISHOLM ST;TARALGA;2580;2023.2;M;20040119;20040225;140000;;R;RESIDENCE;;;;0;AA465170;
C;526;3106117;31;20040802 12:13;1//1038483;
D;526;3106117;31;20040802 12:13;P;;;;;;
D;526;3106117;31;20040802 12:13;P;;;;;;
D;526;3106117;31;20040802 12:13;V;;;;;;
B;526;3106121;32;20040802 12:13;;;LOT84;PARISH BANNABY COUNTY ARGYLE;TARALGA;2580;15.17;H;20040331;20040331;40000;;V;VACANT LAND;;;;0;AA557880;
C;526;3106121;32;20040802 12:13;84//750001;
D;526;3106121;32;20040802 12:13;P;;;;;;
D;526;3106121;32;20040802 12:13;P;;;;;;
D;526;3106121;32;20040802 12:13;V;;;;;;
B;526;3106976;33;20040802 12:13;;;;GEORGE ST;COLLECTOR;2581;3294;M;20031205;20040116;20000;;3;;;;;0;AA348062;
C;526;3106976;33;20040802 12:13;14, 15, 16//264162;
D;526;3106976;33;20040802 12:13;P;;;;;;
D;526;3106976;33;20040802 12:13;P;;;;;;
D;526;3106976;33;20040802 12:13;V;;;;;;
B;526;3106991;34;20040802 12:13;;;;KIOWARRAH ROAD WALES;GUNNING;2581;162.9;H;20031124;20031217;230000;;3;;;;;0;AA319406;
C;526;3106991;34;20040802 12:13;85, 86, 105, 111//754139;
D;526;3106991;34;20040802 12:13;P;;;;;;
D;526;3106991;34;20040802 12:13;P;;;;;;
D;526;3106991;34;20040802 12:13;V;;;;;;
B;526;3107124;35;20040802 12:13;;;;PH BIALA;GURRUNDA;2581;113.6;H;20031212;20040312;325000;;V;VACANT LAND;;;;0;AA494105;
C;526;3107124;35;20040802 12:13;28//134066;
D;526;3107124;35;20040802 12:13;P;;;;;;
D;526;3107124;35;20040802 12:13;P;;;;;;
D;526;3107124;35;20040802 12:13;V;;;;;;
B;526;3107188;36;20040802 12:13;;;;GUNNING RD;DALTON;2581;85.64;H;20031202;20040318;160000;;V;VACANT LAND;;;RV;0;AA521945;
C;526;3107188;36;20040802 12:13;1//1064781;
D;526;3107188;36;20040802 12:13;P;;;;;;
D;526;3107188;36;20040802 12:13;P;;;;;;
D;526;3107188;36;20040802 12:13;V;;;;;;
D;526;3107188;36;20040802 12:13;V;;;;;;
Z;221;36;36;147;
