A;150;20040802 12:07;PDANN;
B;150;1664850;1;20040802 12:07;;;140;ALCORN ST;SUFFOLK PARK;2481;698.1;M;20040531;20040707;430000;A;R;RESIDENCE;;HG;;0;AA799817;
C;150;1664850;1;20040802 12:07;14/5/11632;
D;150;1664850;1;20040802 12:07;P;;;;;;
D;150;1664850;1;20040802 12:07;P;;;;;;
D;150;1664850;1;20040802 12:07;V;;;;;;
D;150;1664850;1;20040802 12:07;V;;;;;;
D;150;1664850;1;20040802 12:07;V;;;;;;
B;150;1665554;2;20040802 12:07;;;851;BANGALOW RD;BANGALOW;2479;4.545;H;20040531;20040630;620000;R;R;RESIDENCE;;RA;;0;AA793844;
C;150;1665554;2;20040802 12:07;3//605938;
D;150;1665554;2;20040802 12:07;P;;;;;;
D;150;1665554;2;20040802 12:07;V;;;;;;
B;150;1666114;3;20040802 12:07;;;44;BEECH DR;SUFFOLK PARK;2481;1375;M;20040527;20040630;730000;A;R;RESIDENCE;;HF;;0;AA808490;
C;150;1666114;3;20040802 12:07;24//805839;
D;150;1666114;3;20040802 12:07;P;;;;;;
D;150;1666114;3;20040802 12:07;P;;;;;;
D;150;1666114;3;20040802 12:07;V;;;;;;
D;150;1666114;3;20040802 12:07;V;;;;;;
B;150;1666366;4;20040802 12:07;;;499;BINNA BURRA RD;BINNA BURRA;2479;3.331;H;20040521;20040708;671000;R;R;RESIDENCE;;RL;;0;AA823770;
C;150;1666366;4;20040802 12:07;3//719142;
D;150;1666366;4;20040802 12:07;P;;;;;;
D;150;1666366;4;20040802 12:07;P;;;;;;
D;150;1666366;4;20040802 12:07;P;;;;;;
D;150;1666366;4;20040802 12:07;V;;;;;;
D;150;1666366;4;20040802 12:07;V;;;;;;
B;150;1667329;5;20040802 12:07;;;1;BULGOON CRES;OCEAN SHORES;2483;1126;M;20040109;20040209;475000;A;R;RESIDENCE;;HM;;0;AA791962;
C;150;1667329;5;20040802 12:07;393//238451;
D;150;1667329;5;20040802 12:07;P;;;;;;
D;150;1667329;5;20040802 12:07;P;;;;;;
