A;090;20041019 08:29;PDANN;
B;090;860191;1;20041019 08:29;;1;11;BALL AVE;EASTWOOD;2122;;;20040827;20041008;230000;;R;RESIDENCE;1;;;0;AB13407;
C;090;860191;1;20041019 08:29;1/SP1556;
D;090;860191;1;20041019 08:29;P;;;;;;
D;090;860191;1;20041019 08:29;P;;;;;;
D;090;860191;1;20041019 08:29;V;;;;;;
B;090;861090;2;20041019 08:29;;;5;BELMORE ST;RYDE;2112;;;20040730;20040910;624981;A;R;RESIDENCE;;EH;;0;AA986496;
C;090;861090;2;20041019 08:29;139/10504;
D;090;861090;2;20041019 08:29;P;;;;;;
D;090;861090;2;20041019 08:29;P;;;;;;
D;090;861090;2;20041019 08:29;V;;;;;;
D;090;861090;2;20041019 08:29;V;;;;;;
B;090;861098;3;20041019 08:29;;;21;BELMORE ST;RYDE;2112;657.6;M;20040902;20040927;605000;A;R;RESIDENCE;;ES;;0;AB17063;
C;090;861098;3;20041019 08:29;5/16865;
D;090;861098;3;20041019 08:29;P;;;;;;
D;090;861098;3;20041019 08:29;P;;;;;;
D;090;861098;3;20041019 08:29;V;;;;;;
D;090;861098;3;20041019 08:29;V;;;;;;
B;090;861252;4;20041019 08:29;;11;10;BELMORE ST;RYDE;2112;;;20040915;20040923;225000;;R;RESIDENCE;11;;;0;AB15157;
C;090;861252;4;20041019 08:29;11/SP30778;
D;090;861252;4;20041019 08:29;P;;;;;;
D;090;861252;4;20041019 08:29;V;;;;;;
B;090;862167;5;20041019 08:29;;;282;BLAXLAND RD;RYDE;2112;553.7;M;20040706;20040817;620000;A;R;RESIDENCE;;EM;;0;AB1064;
C;090;862167;5;20041019 08:29;1/864186;
D;090;862167;5;20041019 08:29;P;;;;;;
D;090;862167;5;20041019 08:29;P;;;;;;
D;090;862167;5;20041019 08:29;V;;;;;;
D;090;862167;5;20041019 08:29;V;;;;;;
D;090;862167;5;20041019 08:29;V;;;;;;
B;090;862468;6;20041019 08:29;;;549;BLAXLAND RD;EASTWOOD;2122;;;20040813;20040924;600000;A;R;RESIDENCE;;EM;;0;AA990192;
C;090;862468;6;20041019 08:29;48/12913;
D;090;862468;6;20041019 08:29;P;;;;;;
D;090;862468;6;20041019 08:29;P;;;;;;
D;090;862468;6;20041019 08:29;P;;;;;;
D;090;862468;6;20041019 08:29;V;;;;;;
B;090;863236;7;20041019 08:29;;;6;BRERETON ST;GLADESVILLE;2111;689.2;M;20040413;20040727;777000;A;R;RESIDENCE;;EU;;0;AA848355;
C;090;863236;7;20041019 08:29;76/23514;
D;090;863236;7;20041019 08:29;P;;;;;;
D;090;863236;7;20041019 08:29;P;;;;;;
D;090;863236;7;20041019 08:29;V;;;;;;
B;090;863516;8;20041019 08:29;;;31;BRUCE ST;RYDE;2112;670.3;M;20040901;20041006;525000;A;R;RESIDENCE;;EF;;0;AB18617;
C;090;863516;8;20041019 08:29;126/12999;
D;090;863516;8;20041019 08:29;P;;;;;;
D;090;863516;8;20041019 08:29;P;;;;;;
D;090;863516;8;20041019 08:29;V;;;;;;
B;090;864100;9;20041019 08:29;;12;13;BUSACO RD;MARSFIELD;2122;;;20040820;20040917;225000;;R;RESIDENCE;12;;;0;AA990781;
C;090;864100;9;20041019 08:29;12/SP19338;
D;090;864100;9;20041019 08:29;P;;;;;;
D;090;864100;9;20041019 08:29;P;;;;;;
D;090;864100;9;20041019 08:29;V;;;;;;
D;090;864100;9;20041019 08:29;V;;;;;;
B;090;864421;10;20041019 08:29;;4;34;BUSACO RD;MARSFIELD;2122;;;20040730;20040917;380000;;R;RESIDENCE;4;;;0;AA999666;
C;090;864421;10;20041019 08:29;4/SP10407;
D;090;864421;10;20041019 08:29;P;;;;;;
D;090;864421;10;20041019 08:29;V;;;;;;
B;090;865760;11;20041019 08:29;;;16;CLANWILLIAM ST;EASTWOOD;2122;847;M;20040619;20040810;880000;A;R;RESIDENCE;;EK;AC;0;AA983677;
C;090;865760;11;20041019 08:29;8/7336;
D;090;865760;11;20041019 08:29;P;;;;;;
D;090;865760;11;20041019 08:29;P;;;;;;
D;090;865760;11;20041019 08:29;V;;;;;;
B;090;866373;12;20041019 08:29;;;22;CONSTITUTION RD;RYDE;2112;613.1;M;20040519;20041001;680000;B;R;RESIDENCE;;CU;;0;AA993475;
C;090;866373;12;20041019 08:29;1/935254;
D;090;866373;12;20041019 08:29;P;;;;;;
D;090;866373;12;20041019 08:29;V;;;;;;
