A;076;20041116 08:14;PDANN;
B;076;571184;1;20041116 08:14;;;30;MOULAMEIN RD;BARHAM;2732;4034;M;20040910;20041013;102000;Z;R;RESIDENCE;;ZC;;0;AB56468;
C;076;571184;1;20041116 08:14;B/386996;
D;076;571184;1;20041116 08:14;P;;;;;;
D;076;571184;1;20041116 08:14;V;;;;;;
B;076;571331;2;20041116 08:14;;;45;NIEMUR ST;BARHAM;2732;1012;M;20040906;20041011;67500;Z;R;RESIDENCE;;ZA;;0;AB50925;
C;076;571331;2;20041116 08:14;1/556660;
D;076;571331;2;20041116 08:14;P;;;;;;
D;076;571331;2;20041116 08:14;P;;;;;;
D;076;571331;2;20041116 08:14;V;;;;;;
B;076;571416;3;20041116 08:14;;;4;TEDDY'S RD;BARHAM;2732;933.9;M;20041011;20041022;55000;Z;V;VACANT LAND;;ZA;;0;AB57207;
C;076;571416;3;20041116 08:14;2/833405;
D;076;571416;3;20041116 08:14;P;;;;;;
D;076;571416;3;20041116 08:14;P;;;;;;
D;076;571416;3;20041116 08:14;V;;;;;;
B;076;571688;4;20041116 08:14;;;;PH BUNGUNYAH;TOOLEYBUC;2736;10.88;H;20040924;20041025;45000;R;3;FARM;;RD;;0;AB74204;
C;076;571688;4;20041116 08:14;2/621192;
D;076;571688;4;20041116 08:14;P;;;;;;
D;076;571688;4;20041116 08:14;P;;;;;;
D;076;571688;4;20041116 08:14;V;;;;;;
D;076;571688;4;20041116 08:14;V;;;;;;
B;076;572345;5;20041116 08:14;;;;PH MILLEU;TOOLEYBUC;2736;12.14;H;20031120;20040726;145000;R;3;FARMING LAND;;RB;;0;AB36598;
C;076;572345;5;20041116 08:14;3/405297 . WS 075303;
D;076;572345;5;20041116 08:14;P;;;;;;
D;076;572345;5;20041116 08:14;P;;;;;;
D;076;572345;5;20041116 08:14;V;;;;;;
D;076;572345;5;20041116 08:14;V;;;;;;
B;076;572781;6;20041116 08:14;;;;PH NYANG;MOULAMEIN;2733;518.6;H;20040820;20041005;1300000;R;3;FARM;;RQ;;0;AB69324;
C;076;572781;6;20041116 08:14;14, 15, 55/756572 Special Lease 58/1;
D;076;572781;6;20041116 08:14;P;;;;;;
D;076;572781;6;20041116 08:14;P;;;;;;
D;076;572781;6;20041116 08:14;V;;;;;;
B;076;573035;7;20041116 08:14;;;25;MURRAY ST;TOOLEYBUC;2736;2023;M;20040825;20041022;97000;Z;R;RESIDENCE;;ZT;;0;AB81607;
C;076;573035;7;20041116 08:14;7/20/758985;
D;076;573035;7;20041116 08:14;P;;;;;;
D;076;573035;7;20041116 08:14;P;;;;;;
D;076;573035;7;20041116 08:14;V;;;;;;
B;076;3025439;8;20041116 08:14;;;;SWAN HILL RD;WAKOOL;2710;398.7;H;20040813;20040910;650000;R;3;FARM;;RK;;0;AB48105;
C;076;3025439;8;20041116 08:14;1132/1058121;
D;076;3025439;8;20041116 08:14;P;;;;;;
D;076;3025439;8;20041116 08:14;V;;;;;;
D;076;3025439;8;20041116 08:14;V;;;;;;
B;076;3027009;9;20041116 08:14;;;;EAST BARHAM RD;BARHAM;2732;55.92;H;20040922;20041022;157000;R;3;FARM LAND;;PM;;0;AB70934;
C;076;3027009;9;20041116 08:14;2/1058368;
D;076;3027009;9;20041116 08:14;P;;;;;;
D;076;3027009;9;20041116 08:14;P;;;;;;
D;076;3027009;9;20041116 08:14;V;;;;;;
B;076;3133371;10;20041116 08:14;CRESSY;;;BALPOOL RD;MOULAMEIN;2733;1.224;H;20040915;20040915;756;;3;FARM;;;;0;AB56387;
C;076;3133371;10;20041116 08:14;10/112112;
D;076;3133371;10;20041116 08:14;P;;;;;;
D;076;3133371;10;20041116 08:14;V;;;;;;
Z;52;10;10;30;
