A;086;20040802 12:01;PDANN;
B;086;734558;1;20040802 12:01;;;4;ABBOTT ST;BALGOWLAH HEIGHTS;2093;547.4;M;20040604;20040713;950000;A;R;RESIDENCE;;EH;;0;AA802332;
C;086;734558;1;20040802 12:01;6/2/12177;
D;086;734558;1;20040802 12:01;P;;;;;;
D;086;734558;1;20040802 12:01;P;;;;;;
D;086;734558;1;20040802 12:01;V;;;;;;
D;086;734558;1;20040802 12:01;V;;;;;;
B;086;735203;2;20040802 12:01;;15;1;ADDISON RD;MANLY;2095;;;20040526;20040707;675000;;R;RESIDENCE;9;;;0;AA824026;
C;086;735203;2;20040802 12:01;9//SP 7671;
D;086;735203;2;20040802 12:01;P;;;;;;
D;086;735203;2;20040802 12:01;V;;;;;;
B;086;735751;3;20040802 12:01;;8;22;ASHBURNER ST;MANLY;2095;;;20040528;20040708;575000;;R;RESIDENCE;8;;;0;AA797524;
C;086;735751;3;20040802 12:01;8//SP 1131;
D;086;735751;3;20040802 12:01;P;;;;;;
D;086;735751;3;20040802 12:01;P;;;;;;
D;086;735751;3;20040802 12:01;V;;;;;;
B;086;735936;4;20040802 12:01;;;1;AUGUSTA RD;MANLY;2095;200.2;M;20040501;20040702;895000;A;R;RESIDENCE;;EM;;0;AA823301;
C;086;735936;4;20040802 12:01;X//441080;
D;086;735936;4;20040802 12:01;P;;;;;;
D;086;735936;4;20040802 12:01;V;;;;;;
D;086;735936;4;20040802 12:01;V;;;;;;
B;086;736251;5;20040802 12:01;;4;17;BALGOWLAH RD;FAIRLIGHT;2094;;;20040526;20040709;512000;;R;RESIDENCE;4;;;0;AA807803;
C;086;736251;5;20040802 12:01;4//SP 34930;
D;086;736251;5;20040802 12:01;P;;;;;;
D;086;736251;5;20040802 12:01;V;;;;;;
B;086;736439;6;20040802 12:01;;;35;BARANBALI AVE;SEAFORTH;2092;621.4;M;20040529;20040709;755000;A;R;RESIDENCE;;EA;;0;AA835279;
C;086;736439;6;20040802 12:01;121//35319;
D;086;736439;6;20040802 12:01;P;;;;;;
D;086;736439;6;20040802 12:01;P;;;;;;
D;086;736439;6;20040802 12:01;V;;;;;;
B;086;736475;7;20040802 12:01;;;25;BAREENA DR;BALGOWLAH HEIGHTS;2093;1182;M;20040419;20040712;1800000;A;R;RESIDENCE;;EP;;0;AA823705;
C;086;736475;7;20040802 12:01;B//415586;
D;086;736475;7;20040802 12:01;P;;;;;;
D;086;736475;7;20040802 12:01;P;;;;;;
D;086;736475;7;20040802 12:01;V;;;;;;
D;086;736475;7;20040802 12:01;V;;;;;;
B;086;736796;8;20040802 12:01;;;27;BEATTY ST;BALGOWLAH;2093;993.8;M;20040228;20040528;2670000;A;R;RESIDENCE;;EP;;0;AA821255;
C;086;736796;8;20040802 12:01;31//9202;
D;086;736796;8;20040802 12:01;P;;;;;;
D;086;736796;8;20040802 12:01;P;;;;;;
D;086;736796;8;20040802 12:01;V;;;;;;
B;086;737162;9;20040802 12:01;;;5;BIRKLEY RD;MANLY;2095;306.6;M;20040401;20040513;1425000;A;R;RESIDENCE;;ES;;0;AA668825;
C;086;737162;9;20040802 12:01;2//349249;
D;086;737162;9;20040802 12:01;P;;;;;;
D;086;737162;9;20040802 12:01;V;;;;;;
B;086;737260;10;20040802 12:01;;8;15;BONNER AVE;MANLY;2095;;;20040531;20040702;329000;;R;RESIDENCE;8;;;0;AA828347;
C;086;737260;10;20040802 12:01;8//SP 279;
D;086;737260;10;20040802 12:01;P;;;;;;
D;086;737260;10;20040802 12:01;V;;;;;;
B;086;737861;11;20040802 12:01;;;57;BUNGALOE AVE;BALGOWLAH;2093;423.6;M;20040616;20040709;1180000;A;R;RESIDENCE;;EH;;0;AA828007;
C;086;737861;11;20040802 12:01;16//11430;
D;086;737861;11;20040802 12:01;P;;;;;;
D;086;737861;11;20040802 12:01;P;;;;;;
D;086;737861;11;20040802 12:01;V;;;;;;
B;086;738795;12;20040802 12:01;;;17;CLIFFORD AVE;FAIRLIGHT;2094;348.8;M;20040407;20040701;1425000;A;R;RESIDENCE;;ER;;0;AA806132;
C;086;738795;12;20040802 12:01;B//445431;
D;086;738795;12;20040802 12:01;P;;;;;;
D;086;738795;12;20040802 12:01;V;;;;;;
B;086;738996;13;20040802 12:01;;5;25;COHEN ST;FAIRLIGHT;2094;;;20040531;20040712;522500;;3;UNIT;5;;;0;AA813557;
C;086;738996;13;20040802 12:01;5//SP 1340;
D;086;738996;13;20040802 12:01;P;;;;;;
D;086;738996;13;20040802 12:01;P;;;;;;
D;086;738996;13;20040802 12:01;V;;;;;;
B;086;739097;14;20040802 12:01;;;7;COLLINGWOOD ST;MANLY;2095;299;M;20040529;20040712;1189000;A;R;RESIDENCE;;ET;;0;AA831786;
C;086;739097;14;20040802 12:01;B//442979;
D;086;739097;14;20040802 12:01;P;;;;;;
D;086;739097;14;20040802 12:01;V;;;;;;
D;086;739097;14;20040802 12:01;V;;;;;;
B;086;739850;15;20040802 12:01;;54;4;DARLEY RD;MANLY;2095;;;20040530;20040720;310000;;R;RESIDENCE;54;;;0;AA821037;
C;086;739850;15;20040802 12:01;54//SP 61591;
D;086;739850;15;20040802 12:01;P;;;;;;
D;086;739850;15;20040802 12:01;V;;;;;;
D;086;739850;15;20040802 12:01;V;;;;;;
B;086;740322;16;20040802 12:01;;53;13;EAST ESP;MANLY;2095;;;20040531;20040716;520000;;R;RESIDENCE;35;;;0;AA817067;
C;086;740322;16;20040802 12:01;35//SP 7516;
D;086;740322;16;20040802 12:01;P;;;;;;
D;086;740322;16;20040802 12:01;V;;;;;;
B;086;740439;17;20040802 12:01;;5;27;EAST ESP;MANLY;2095;;;20040528;20040709;1100000;;R;RESIDENCE;5;;;0;AA824376;
C;086;740439;17;20040802 12:01;5//SP 42993;
D;086;740439;17;20040802 12:01;P;;;;;;
D;086;740439;17;20040802 12:01;V;;;;;;
B;086;740694;18;20040802 12:01;;;49;EDGECLIFFE ESP;SEAFORTH;2092;562.8;M;20040403;20040630;1495000;A;R;RESIDENCE;;EF;;0;AA818182;
C;086;740694;18;20040802 12:01;1//388491;
D;086;740694;18;20040802 12:01;P;;;;;;
D;086;740694;18;20040802 12:01;P;;;;;;
D;086;740694;18;20040802 12:01;V;;;;;;
D;086;740694;18;20040802 12:01;V;;;;;;
B;086;741235;19;20040802 12:01;;8;13;EUSTACE ST;MANLY;2095;;;20040526;20040526;650000;;R;RESIDENCE;8;;;0;AA789216;
C;086;741235;19;20040802 12:01;8//SP 64660;
D;086;741235;19;20040802 12:01;P;;;;;;
D;086;741235;19;20040802 12:01;P;;;;;;
