A;540;20040916 10:06;PDANN;
B;540;450584;1;20040916 10:06;;;851;COVAN CREEK RD;TARAGO;2580;280.5;H;20040531;20040726;310000;R;3;FARM/RURAL;;TL;;0;AA859302;
C;540;450584;1;20040916 10:06;106, 127/750056 . Enclosure Permit 162411;
D;540;450584;1;20040916 10:06;P;;;;;;
D;540;450584;1;20040916 10:06;P;;;;;;
D;540;450584;1;20040916 10:06;V;;;;;;
D;540;450584;1;20040916 10:06;V;;;;;;
B;540;468353;2;20040916 10:06;;8;12;CORONATION AVE;BRAIDWOOD;2622;;;20040730;20040824;175000;;R;RESIDENCE;8;;;0;AA914519;
C;540;468353;2;20040916 10:06;8/SP 39617;
D;540;468353;2;20040916 10:06;P;;;;;;
D;540;468353;2;20040916 10:06;V;;;;;;
B;540;480615;3;20040916 10:06;;;1743;BUNGENDORE RD;BYWONG;2621;11.51;H;20040702;20040803;582000;R;3;FARM;;RH;RR;0;AA912410;
C;540;480615;3;20040916 10:06;15, 24, 27/264443;
D;540;480615;3;20040916 10:06;P;;;;;;
D;540;480615;3;20040916 10:06;P;;;;;;
D;540;480615;3;20040916 10:06;P;;;;;;
D;540;480615;3;20040916 10:06;V;;;;;;
B;540;484103;4;20040916 10:06;;;57;MAJARA ST;BUNGENDORE;2621;1973;M;20031224;20040226;270000;Z;R;RESIDENCE;;VB;;0;AA914463;
C;540;484103;4;20040916 10:06;12/22/758183;
D;540;484103;4;20040916 10:06;P;;;;;;
D;540;484103;4;20040916 10:06;V;;;;;;
D;540;484103;4;20040916 10:06;V;;;;;;
B;540;2773472;5;20040916 10:06;;;117;CREEKBOROUGH RD;BYWONG;2621;54.5;H;20000817;20000920;750000;R;3;FARM;;RH;;;7327167;
C;540;2773472;5;20040916 10:06;7, 8/247752 1, 3/249617 186/754873;
D;540;2773472;5;20040916 10:06;P;;;;;;
D;540;2773472;5;20040916 10:06;P;;;;;;
D;540;2773472;5;20040916 10:06;V;;;;;;
B;540;2822993;6;20040916 10:06;;;644;GIDLEIGH LANE;BUNGENDORE;2621;28.1;H;20040710;20040809;860000;R;R;RESIDENCE;;HD;;0;AA933350;
C;540;2822993;6;20040916 10:06;1/1026141;
D;540;2822993;6;20040916 10:06;P;;;;;;
D;540;2822993;6;20040916 10:06;P;;;;;;
D;540;2822993;6;20040916 10:06;V;;;;;;
D;540;2822993;6;20040916 10:06;V;;;;;;
B;540;2926298;7;20040916 10:06;;;;SANDHOLES RD;JEMBAICUMBENE;2622;5.146;H;20040114;20040525;400000;R;R;RESIDENCE;;TT;;0;AA914623;
C;540;2926298;7;20040916 10:06;11/1037053;
D;540;2926298;7;20040916 10:06;P;;;;;;
D;540;2926298;7;20040916 10:06;P;;;;;;
D;540;2926298;7;20040916 10:06;V;;;;;;
B;540;2926299;8;20040916 10:06;;;;SANDHOLES RD;JEMBAICUMBENE;2622;146;H;20040114;20040525;400000;R;R;RESIDENCE;;QE;;0;AA914623;
C;540;2926299;8;20040916 10:06;12/1037053;
D;540;2926299;8;20040916 10:06;P;;;;;;
D;540;2926299;8;20040916 10:06;P;;;;;;
D;540;2926299;8;20040916 10:06;V;;;;;;
B;540;2934780;9;20040916 10:06;;;66;CARLTON DR;BUNGENDORE;2621;7991;M;20040206;20040820;202000;R;V;VACANT LAND;;SC;;0;AA932948;
C;540;2934780;9;20040916 10:06;11/270309;
D;540;2934780;9;20040916 10:06;P;;;;;;
D;540;2934780;9;20040916 10:06;P;;;;;;
D;540;2934780;9;20040916 10:06;V;;;;;;
D;540;2934780;9;20040916 10:06;V;;;;;;
B;540;2934805;10;20040916 10:06;;;32;COLLINGWOOD CL;BUNGENDORE;2621;1.009;H;20040714;20040730;545000;R;R;RESIDENCE;;SC;;0;AA928894;
C;540;2934805;10;20040916 10:06;7/270309;
D;540;2934805;10;20040916 10:06;P;;;;;;
