A;242;20041019 08:39;PDANN;
B;242;2642183;1;20041019 08:39;;;87;HILTON RD;NEW VALLEY;2359;621.8;H;20040831;20040924;800000;R;R;RESIDENCE;;RW;;0;AA989042;
C;242;2642183;1;20041019 08:39;25, 26, 29, 48, 49, 53, 54, 75/753645;
D;242;2642183;1;20041019 08:39;P;;;;;;
D;242;2642183;1;20041019 08:39;P;;;;;;
D;242;2642183;1;20041019 08:39;V;;;;;;
B;242;2642422;2;20041019 08:39;;;25;RUBY ST;TINGHA;2369;366.7;M;20040810;20040906;22500;A;3;SHOP;;VT;;0;AA964810;
C;242;2642422;2;20041019 08:39;1/315276;
D;242;2642422;2;20041019 08:39;P;;;;;;
D;242;2642422;2;20041019 08:39;V;;;;;;
B;242;2642423;3;20041019 08:39;;;27;RUBY ST;TINGHA;2369;1082.488;M;20040810;20040906;22500;A;3;SHOP;;VT;;0;AA964810;
C;242;2642423;3;20041019 08:39;1/179312 A, B/911849;
D;242;2642423;3;20041019 08:39;P;;;;;;
D;242;2642423;3;20041019 08:39;V;;;;;;
D;242;2642423;3;20041019 08:39;V;;;;;;
B;242;2642429;4;20041019 08:39;;;45;RUBY ST;TINGHA;2369;809.4;M;20040909;20040927;27000;A;R;RESIDENCE;;VT;;0;AA986662;
C;242;2642429;4;20041019 08:39;14/7/704;
D;242;2642429;4;20041019 08:39;P;;;;;;
D;242;2642429;4;20041019 08:39;V;;;;;;
B;242;2642853;5;20041019 08:39;;;14;LACKEY ST;GUYRA;2365;809.4;M;20040824;20040928;80000;A;V;VACANT LAND;;AA;;0;AB16671;
C;242;2642853;5;20041019 08:39;12/19099;
D;242;2642853;5;20041019 08:39;P;;;;;;
D;242;2642853;5;20041019 08:39;V;;;;;;
B;242;2643630;6;20041019 08:39;;;11626;WATERFALL WAY;EBOR;2453;2023;M;20010222;20010305;25000;A;3;HALL;;VE;;0;AA792864;
C;242;2643630;6;20041019 08:39;5/3/758378;
D;242;2643630;6;20041019 08:39;P;;;;;;
D;242;2643630;6;20041019 08:39;V;;;;;;
B;242;3125587;7;20041019 08:39;EBONY HILLS;;;TOMS GULLY RD;BLACK MOUNTAIN;2365;20.23;H;20040531;20040816;86000;;3;FARM;;;;0;AA913306;
C;242;3125587;7;20041019 08:39;19/755823;
D;242;3125587;7;20041019 08:39;P;;;;;;
D;242;3125587;7;20041019 08:39;P;;;;;;
D;242;3125587;7;20041019 08:39;P;;;;;;
D;242;3125587;7;20041019 08:39;P;;;;;;
D;242;3125587;7;20041019 08:39;V;;;;;;
D;242;3125587;7;20041019 08:39;V;;;;;;
D;242;3125587;7;20041019 08:39;V;;;;;;
Z;37;7;7;21;
