A;160;20041116 08:21;PDANN;
B;160;1762539;1;20041116 08:21;;;;CAREYS LANE;HARWOOD ISLAND;2465;1631;M;20041001;20041109;275000;R;R;RESIDENCE;;JL;;0;AB90114;
C;160;1762539;1;20041116 08:21;3/549849;
D;160;1762539;1;20041116 08:21;P;;;;;;
D;160;1762539;1;20041116 08:21;P;;;;;;
D;160;1762539;1;20041116 08:21;V;;;;;;
D;160;1762539;1;20041116 08:21;V;;;;;;
B;160;1762634;2;20041116 08:21;;;3;FIG TREE LANE;CHATSWORTH ISLAND;2469;626;M;20040615;20040630;198000;A;R;RESIDENCE;;VD;;10;AB71055;
C;160;1762634;2;20041116 08:21;39, 40/392;
D;160;1762634;2;20041116 08:21;P;;;;;;
D;160;1762634;2;20041116 08:21;V;;;;;;
D;160;1762634;2;20041116 08:21;V;;;;;;
B;160;1762635;3;20041116 08:21;;;;PH HARWOOD DP'S;HARWOOD ISLAND;2465;303.5;M;20040615;20040630;198000;A;R;RESIDENCE;;VD;;10;AB71055;
C;160;1762635;3;20041116 08:21;41/392;
D;160;1762635;3;20041116 08:21;P;;;;;;
D;160;1762635;3;20041116 08:21;V;;;;;;
D;160;1762635;3;20041116 08:21;V;;;;;;
B;160;1763052;4;20041116 08:21;;;2;NEILL ST;LAWRENCE;2460;2327;M;20041008;20041029;270000;A;R;RESIDENCE;;VZ;;0;AB66632;
C;160;1763052;4;20041116 08:21;11/114403 4/81/758604;
D;160;1763052;4;20041116 08:21;P;;;;;;
D;160;1763052;4;20041116 08:21;P;;;;;;
D;160;1763052;4;20041116 08:21;V;;;;;;
D;160;1763052;4;20041116 08:21;V;;;;;;
B;160;1763433;5;20041116 08:21;;;10;CHARLES ST;ILUKA;2466;1834;M;20040823;20040922;650000;A;R;RESIDENCE;;AB;;0;AB61102;
C;160;1763433;5;20041116 08:21;4/544649;
D;160;1763433;5;20041116 08:21;P;;;;;;
D;160;1763433;5;20041116 08:21;P;;;;;;
D;160;1763433;5;20041116 08:21;V;;;;;;
D;160;1763433;5;20041116 08:21;V;;;;;;
B;160;1763758;6;20041116 08:21;;;7;LONG ST;ILUKA;2466;740;M;20041011;20041029;258000;A;R;RESIDENCE;;AB;;0;AB74462;
C;160;1763758;6;20041116 08:21;57/257425;
D;160;1763758;6;20041116 08:21;P;;;;;;
D;160;1763758;6;20041116 08:21;P;;;;;;
D;160;1763758;6;20041116 08:21;P;;;;;;
D;160;1763758;6;20041116 08:21;V;;;;;;
D;160;1763758;6;20041116 08:21;V;;;;;;
B;160;1765127;7;20041116 08:21;;;16;CYPRESS ST;TOWNSEND;2463;668.9;M;20041015;20041029;260000;A;R;RESIDENCE;;LL;;0;AB67434;
C;160;1765127;7;20041116 08:21;9/577715;
D;160;1765127;7;20041116 08:21;P;;;;;;
D;160;1765127;7;20041116 08:21;V;;;;;;
D;160;1765127;7;20041116 08:21;V;;;;;;
B;160;1766329;8;20041116 08:21;;;;UNION ST;MACLEAN;2463;675.9;M;20040916;20041021;238000;A;R;RESIDENCE;;LQ;;0;AB59347;
C;160;1766329;8;20041116 08:21;2/580162;
