A;154;20041101 12:26;PDANN;
B;154;1718287;1;20041101 12:26;;;223;ARTHUR ST;GRAFTON;2460;569.1;M;20040827;20041007;195000;A;R;RESIDENCE;;AB;;0;AB24146;
C;154;1718287;1;20041101 12:26;1/784277;
D;154;1718287;1;20041101 12:26;P;;;;;;
D;154;1718287;1;20041101 12:26;V;;;;;;
B;154;1718459;2;20041101 12:26;;;225;BACON ST;GRAFTON;2460;539.6;M;20040906;20041015;185000;A;R;RESIDENCE;;AA;;0;AB51259;
C;154;1718459;2;20041101 12:26;3, 4/798102;
D;154;1718459;2;20041101 12:26;P;;;;;;
D;154;1718459;2;20041101 12:26;V;;;;;;
B;154;1718960;3;20041101 12:26;;;10;BESSIE ST;SOUTH GRAFTON;2460;1.549;H;20040909;20041001;167500;I;R;RESIDENCE;;FL;;0;AB19817;
C;154;1718960;3;20041101 12:26;4/24246 13/559384;
D;154;1718960;3;20041101 12:26;P;;;;;;
D;154;1718960;3;20041101 12:26;V;;;;;;
B;154;1719399;4;20041101 12:26;;;182;CAMBRIDGE ST;SOUTH GRAFTON;2460;1249;M;20041001;20041022;22000;A;V;VACANT LAND;;AD;;0;AB50089;
C;154;1719399;4;20041101 12:26;28, 29, 30, 31/12619;
D;154;1719399;4;20041101 12:26;P;;;;;;
D;154;1719399;4;20041101 12:26;P;;;;;;
D;154;1719399;4;20041101 12:26;V;;;;;;
B;154;1719448;5;20041101 12:26;;;54;CAMBRIDGE ST;SOUTH GRAFTON;2460;551.4;M;20040913;20041011;200000;A;R;RESIDENCE;;AD;;0;AB34025;
C;154;1719448;5;20041101 12:26;1/783027;
D;154;1719448;5;20041101 12:26;P;;;;;;
D;154;1719448;5;20041101 12:26;P;;;;;;
D;154;1719448;5;20041101 12:26;V;;;;;;
B;154;1719467;6;20041101 12:26;;;227;CARR ST;GRAFTON;2460;874;M;20040816;20040914;335000;A;R;RESIDENCE;;AA;;0;AB33823;
C;154;1719467;6;20041101 12:26;4/719105;
D;154;1719467;6;20041101 12:26;P;;;;;;
D;154;1719467;6;20041101 12:26;P;;;;;;
D;154;1719467;6;20041101 12:26;V;;;;;;
B;154;1719581;7;20041101 12:26;;;32;CHAPMAN ST;GRAFTON;2460;;;20040810;20040914;237000;A;R;RESIDENCE;;AC;;0;AB1587;
C;154;1719581;7;20041101 12:26;PT 2/372757;
D;154;1719581;7;20041101 12:26;P;;;;;;
D;154;1719581;7;20041101 12:26;P;;;;;;
D;154;1719581;7;20041101 12:26;V;;;;;;
B;154;1720812;8;20041101 12:26;;;366;FRY ST;GRAFTON;2460;531.1;M;20040907;20040930;190000;A;R;RESIDENCE;;AA;;0;AB21133;
C;154;1720812;8;20041101 12:26;15/38707;
D;154;1720812;8;20041101 12:26;P;;;;;;
D;154;1720812;8;20041101 12:26;V;;;;;;
D;154;1720812;8;20041101 12:26;V;;;;;;
B;154;1721207;9;20041101 12:26;;1;277;HOOF ST;GRAFTON;2460;;;20041015;20041022;195000;;R;RESIDENCE;1;;;0;AB48847;
C;154;1721207;9;20041101 12:26;1/SP37725;
D;154;1721207;9;20041101 12:26;P;;;;;;
D;154;1721207;9;20041101 12:26;V;;;;;;
B;154;1722083;10;20041101 12:26;;;12;MATHESON ST;GRAFTON;2460;961.1;M;20040917;20041013;290000;A;R;RESIDENCE;;AB;;0;AB47822;
C;154;1722083;10;20041101 12:26;22/238906;
D;154;1722083;10;20041101 12:26;P;;;;;;
D;154;1722083;10;20041101 12:26;P;;;;;;
D;154;1722083;10;20041101 12:26;V;;;;;;
B;154;1722926;11;20041101 12:26;;;3;OLIVER ST;GRAFTON;2460;897.9;M;20030912;20030912;362500;A;R;RESIDENCE;;AC;;0;AB20424;
C;154;1722926;11;20041101 12:26;1/782997;
D;154;1722926;11;20041101 12:26;P;;;;;;
D;154;1722926;11;20041101 12:26;P;;;;;;
D;154;1722926;11;20041101 12:26;P;;;;;;
D;154;1722926;11;20041101 12:26;P;;;;;;
D;154;1722926;11;20041101 12:26;V;;;;;;
D;154;1722926;11;20041101 12:26;V;;;;;;
B;154;1722947;12;20041101 12:26;;;23;ORARA ST;GRAFTON;2460;612.1;M;20040910;20041008;169000;A;R;RESIDENCE;;AA;;0;AB34083;
C;154;1722947;12;20041101 12:26;1/799771;
D;154;1722947;12;20041101 12:26;P;;;;;;
D;154;1722947;12;20041101 12:26;V;;;;;;
B;154;1723027;13;20041101 12:26;;;11;PEPPERMINT PL;SOUTH GRAFTON;2460;634.1;M;20040907;20041005;180000;A;R;RESIDENCE;;SJ;;0;AB26780;
C;154;1723027;13;20041101 12:26;645/253160;
D;154;1723027;13;20041101 12:26;P;;;;;;
D;154;1723027;13;20041101 12:26;P;;;;;;
D;154;1723027;13;20041101 12:26;V;;;;;;
D;154;1723027;13;20041101 12:26;V;;;;;;
B;154;1723484;14;20041101 12:26;;4;213;PRINCE ST;GRAFTON;2460;;;20040910;20041008;64000;;R;RESIDENCE;4;;;0;AB20275;
C;154;1723484;14;20041101 12:26;4/SP62712;
D;154;1723484;14;20041101 12:26;P;;;;;;
D;154;1723484;14;20041101 12:26;V;;;;;;
B;154;1723518;15;20041101 12:26;;;191;PRINCE ST;GRAFTON;2460;537.4;M;20040924;20041008;215000;A;R;RESIDENCE;;AW;;0;AB18691;
C;154;1723518;15;20041101 12:26;1/794779;
D;154;1723518;15;20041101 12:26;P;;;;;;
D;154;1723518;15;20041101 12:26;V;;;;;;
B;154;1724006;16;20041101 12:26;;;3;ROLFE ST;SOUTH GRAFTON;2460;538.7;M;20030905;20031017;135000;A;R;RESIDENCE;;AD;;0;AB23978;
C;154;1724006;16;20041101 12:26;138/12619;
D;154;1724006;16;20041101 12:26;P;;;;;;
D;154;1724006;16;20041101 12:26;P;;;;;;
D;154;1724006;16;20041101 12:26;V;;;;;;
D;154;1724006;16;20041101 12:26;V;;;;;;
B;154;1724127;17;20041101 12:26;;;300;RYAN ST;SOUTH GRAFTON;2460;;;20040730;20040923;142000;A;R;RESIDENCE;;AJ;;0;AB14709;
C;154;1724127;17;20041101 12:26;3/35835;
D;154;1724127;17;20041101 12:26;P;;;;;;
D;154;1724127;17;20041101 12:26;P;;;;;;
D;154;1724127;17;20041101 12:26;V;;;;;;
D;154;1724127;17;20041101 12:26;V;;;;;;
