A;254;20041101 12:32;PDANN;
B;254;2683887;1;20041101 12:32;;;;EWENMAR CREEK .;WARREN;2824;4047;M;20040810;20040921;270000;R;R;RESIDENCE;;RB;;0;AB8529;
C;254;2683887;1;20041101 12:32;56/752595;
D;254;2683887;1;20041101 12:32;P;;;;;;
D;254;2683887;1;20041101 12:32;P;;;;;;
D;254;2683887;1;20041101 12:32;V;;;;;;
B;254;2684541;2;20041101 12:32;;;4;MACQUARIE DR;WARREN;2824;1309;M;20040719;20040728;145000;Z;R;RESIDENCE;;AA;;0;AA989818;
C;254;2684541;2;20041101 12:32;38/239880;
D;254;2684541;2;20041101 12:32;P;;;;;;
D;254;2684541;2;20041101 12:32;P;;;;;;
D;254;2684541;2;20041101 12:32;P;;;;;;
D;254;2684541;2;20041101 12:32;V;;;;;;
Z;13;2;2;7;
