A;230;20041216 08:41;PDANN;
B;230;2605340;1;20041216 08:41;;;90;RIVER ST;BALRANALD;2715;813;M;20041002;20041124;47000;Z;R;RESIDENCE;;ZB;;0;AB143714;
C;230;2605340;1;20041216 08:41;1/860341;
D;230;2605340;1;20041216 08:41;P;;;;;;
D;230;2605340;1;20041216 08:41;V;;;;;;
B;230;2605652;2;20041216 08:41;;;41;COWPER ST;EUSTON;2737;911.1;M;20041012;20041115;70000;Z;R;RESIDENCE;;ZE;;0;AB123160;
C;230;2605652;2;20041216 08:41;1/126905;
D;230;2605652;2;20041216 08:41;P;;;;;;
D;230;2605652;2;20041216 08:41;P;;;;;;
D;230;2605652;2;20041216 08:41;V;;;;;;
B;230;2605740;3;20041216 08:41;;;31;PERRY ST;EUSTON;2737;2023;M;20040526;20040716;310000;Z;3;UNITS;;ZE;;0;AB138727;
C;230;2605740;3;20041216 08:41;8/3/758402;
D;230;2605740;3;20041216 08:41;P;;;;;;
D;230;2605740;3;20041216 08:41;P;;;;;;
D;230;2605740;3;20041216 08:41;V;;;;;;
D;230;2605740;3;20041216 08:41;V;;;;;;
B;230;2606008;4;20041216 08:41;;;;CO MANARA WLL'S;BALRANALD;2715;2729.2;H;19990326;20041029;134866;R;3;FARM;;RG;;0;AB155271;
C;230;2606008;4;20041216 08:41;1812/763706 Western Land Lease 3954;
D;230;2606008;4;20041216 08:41;P;;;;;;
D;230;2606008;4;20041216 08:41;V;;;;;;
B;230;3140687;5;20041216 08:41;;;;LAKE BENNENEE;VIA EUSTON;;47.1;H;20040729;20041003;77000;;3;FARM;;;;0;AB97166;
C;230;3140687;5;20041216 08:41;6873/48198 Western Land Lease 14392;
D;230;3140687;5;20041216 08:41;P;;;;;;
D;230;3140687;5;20041216 08:41;V;;;;;;
Z;25;5;5;13;
