A;171;20041001 11:09;PDANN;
B;171;1803665;1;20041001 11:09;;2;16;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20040709;20040830;219000;;R;RESIDENCE;2;;;0;AA962513;
C;171;1803665;1;20041001 11:09;2/SP49269;
D;171;1803665;1;20041001 11:09;P;;;;;;
D;171;1803665;1;20041001 11:09;V;;;;;;
D;171;1803665;1;20041001 11:09;V;;;;;;
B;171;1804367;2;20041001 11:09;;;5;ASPEN PL;BILAMBIL HEIGHTS;2486;717.7;M;20040816;20040831;4000000;A;R;RESIDENCE;;NG;;0;AA948455;
C;171;1804367;2;20041001 11:09;236/867487;
D;171;1804367;2;20041001 11:09;P;;;;;;
D;171;1804367;2;20041001 11:09;V;;;;;;
B;171;1804924;3;20041001 11:09;;5;12;BANKS AVE;TWEED HEADS;2485;;;20040820;20040917;252000;;R;RESIDENCE;5;;;0;AA970760;
C;171;1804924;3;20041001 11:09;5/SP12522;
D;171;1804924;3;20041001 11:09;P;;;;;;
D;171;1804924;3;20041001 11:09;P;;;;;;
D;171;1804924;3;20041001 11:09;V;;;;;;
D;171;1804924;3;20041001 11:09;V;;;;;;
B;171;1804940;4;20041001 11:09;;1;16;BANKS AVE;TWEED HEADS;2485;;;20040805;20040825;287500;;R;RESIDENCE;1;;;0;AA943704;
C;171;1804940;4;20041001 11:09;1/SP15801;
D;171;1804940;4;20041001 11:09;P;;;;;;
D;171;1804940;4;20041001 11:09;P;;;;;;
D;171;1804940;4;20041001 11:09;V;;;;;;
D;171;1804940;4;20041001 11:09;V;;;;;;
B;171;1805216;5;20041001 11:09;;18;7;BARRETT ST;TWEED HEADS WEST;2485;;;20040825;20040910;106000;;R;RESIDENCE;18;;;0;AA959083;
C;171;1805216;5;20041001 11:09;18/SP57689;
D;171;1805216;5;20041001 11:09;P;;;;;;
D;171;1805216;5;20041001 11:09;V;;;;;;
D;171;1805216;5;20041001 11:09;V;;;;;;
D;171;1805216;5;20041001 11:09;V;;;;;;
B;171;1805267;6;20041001 11:09;;;4;BARTON PL;TERRANORA;2486;1052;M;20040507;20040510;390000;A;R;RESIDENCE;;MH;;0;AA886441;
C;171;1805267;6;20041001 11:09;277/873663;
D;171;1805267;6;20041001 11:09;P;;;;;;
D;171;1805267;6;20041001 11:09;P;;;;;;
D;171;1805267;6;20041001 11:09;V;;;;;;
B;171;1805755;7;20041001 11:09;;;18;BENSON ST;TWEED HEADS WEST;2485;797;M;20040611;20040910;290000;A;V;VACANT LAND;;NE;;0;AA958263;
C;171;1805755;7;20041001 11:09;16/863486;
D;171;1805755;7;20041001 11:09;P;;;;;;
D;171;1805755;7;20041001 11:09;P;;;;;;
D;171;1805755;7;20041001 11:09;V;;;;;;
D;171;1805755;7;20041001 11:09;V;;;;;;
B;171;1806166;8;20041001 11:09;;;;ELSIE ST;BANORA POINT;2486;283.3;M;20040813;20040920;218000;A;R;RESIDENCE;;HM;;0;AA979900;
C;171;1806166;8;20041001 11:09;7/285117;
D;171;1806166;8;20041001 11:09;P;;;;;;
D;171;1806166;8;20041001 11:09;V;;;;;;
B;171;1806587;9;20041001 11:09;;;12;BOOMERANG ST;KINGSCLIFF;2487;455.3;M;20040720;20040831;460000;A;R;RESIDENCE;;JB;;0;AA942963;
C;171;1806587;9;20041001 11:09;1/501165;
D;171;1806587;9;20041001 11:09;P;;;;;;
D;171;1806587;9;20041001 11:09;V;;;;;;
D;171;1806587;9;20041001 11:09;V;;;;;;
B;171;1807042;10;20041001 11:09;;8;3;BOYD ST;TWEED HEADS;2485;;;20040728;20040809;215000;;R;RESIDENCE;8;;;0;AA961299;
C;171;1807042;10;20041001 11:09;8/SP37839;
D;171;1807042;10;20041001 11:09;P;;;;;;
D;171;1807042;10;20041001 11:09;V;;;;;;
B;171;1807217;11;20041001 11:09;;;152;BRAESIDE DR;UKI;2484;1.279;H;20040728;20040827;287500;R;R;RESIDENCE;;RE;;0;AA978289;
C;171;1807217;11;20041001 11:09;70/858534;
D;171;1807217;11;20041001 11:09;P;;;;;;
D;171;1807217;11;20041001 11:09;V;;;;;;
B;171;1807277;12;20041001 11:09;;;21;BUSH CHERRY DR;COBAKI;2486;4.315;H;20040809;20040908;481000;R;R;RESIDENCE;;RB;;0;AA976213;
C;171;1807277;12;20041001 11:09;7/1010905;
D;171;1807277;12;20041001 11:09;P;;;;;;
D;171;1807277;12;20041001 11:09;P;;;;;;
D;171;1807277;12;20041001 11:09;V;;;;;;
D;171;1807277;12;20041001 11:09;V;;;;;;
B;171;1807615;13;20041001 11:09;;10;4;BUCHAN AVE;TWEED HEADS;2485;;;20040811;20040915;237500;;R;RESIDENCE;10;;;0;AA973703;
C;171;1807615;13;20041001 11:09;10/SP17050;
D;171;1807615;13;20041001 11:09;P;;;;;;
D;171;1807615;13;20041001 11:09;P;;;;;;
D;171;1807615;13;20041001 11:09;V;;;;;;
D;171;1807615;13;20041001 11:09;V;;;;;;
B;171;1808315;14;20041001 11:09;;5;5;CABERNET CT;TWEED HEADS SOUTH;2486;293;M;20040721;20040812;235000;A;R;RESIDENCE;;NL;;0;AA968734;
C;171;1808315;14;20041001 11:09;6/285230;
D;171;1808315;14;20041001 11:09;P;;;;;;
D;171;1808315;14;20041001 11:09;P;;;;;;
D;171;1808315;14;20041001 11:09;V;;;;;;
B;171;1808707;15;20041001 11:09;;36;;CARRAMAR DR;TWEED HEADS;2485;;;20040729;20040830;200000;;R;RESIDENCE;36;;;0;AA948716;
C;171;1808707;15;20041001 11:09;36/SP33088;
D;171;1808707;15;20041001 11:09;P;;;;;;
D;171;1808707;15;20041001 11:09;P;;;;;;
D;171;1808707;15;20041001 11:09;V;;;;;;
B;171;1809014;16;20041001 11:09;;;4;CASTLE FIELD DR;MURWILLUMBAH;2484;655.6;M;20040730;20040827;133000;A;V;VACANT LAND;;LR;;0;AA972729;
C;171;1809014;16;20041001 11:09;32/828862;
D;171;1809014;16;20041001 11:09;P;;;;;;
D;171;1809014;16;20041001 11:09;V;;;;;;
D;171;1809014;16;20041001 11:09;V;;;;;;
B;171;1809760;17;20041001 11:09;;;587;CLOTHIERS CREEK RD;CLOTHIERS CREEK;2484;3.04;H;20040713;20040813;455500;R;3;FARM/RURAL;;RB;;0;AA962524;
C;171;1809760;17;20041001 11:09;7/773969;
D;171;1809760;17;20041001 11:09;P;;;;;;
D;171;1809760;17;20041001 11:09;P;;;;;;
D;171;1809760;17;20041001 11:09;V;;;;;;
D;171;1809760;17;20041001 11:09;V;;;;;;
B;171;1809765;18;20041001 11:09;;;701;CLOTHIERS CREEK RD;CLOTHIERS CREEK;2484;2.012;H;20040531;20040803;480000;R;R;RESIDENCE;;RB;;0;AA973456;
C;171;1809765;18;20041001 11:09;12/773969;
D;171;1809765;18;20041001 11:09;P;;;;;;
D;171;1809765;18;20041001 11:09;P;;;;;;
D;171;1809765;18;20041001 11:09;V;;;;;;
D;171;1809765;18;20041001 11:09;V;;;;;;
B;171;1810669;19;20041001 11:09;;;48;CONDONG ST;MURWILLUMBAH;2484;658.5;M;20040826;20040924;275000;A;R;RESIDENCE;;JM;;0;AA983075;
C;171;1810669;19;20041001 11:09;2/28/8950;
D;171;1810669;19;20041001 11:09;P;;;;;;
D;171;1810669;19;20041001 11:09;V;;;;;;
B;171;1811118;20;20041001 11:09;;1;43;COVENT GARDENS WAY;BANORA POINT;2486;;;20040809;20040908;250000;;R;RESIDENCE;1;;;0;AA985667;
C;171;1811118;20;20041001 11:09;1/SP44755;
D;171;1811118;20;20041001 11:09;P;;;;;;
D;171;1811118;20;20041001 11:09;P;;;;;;
D;171;1811118;20;20041001 11:09;V;;;;;;
B;171;1811360;21;20041001 11:09;;;26;CRESCENT ST;CUDGEN;2487;973.8;M;20040816;20040909;359000;A;R;RESIDENCE;;JE;;0;AA955365;
C;171;1811360;21;20041001 11:09;8/3/2634;
D;171;1811360;21;20041001 11:09;P;;;;;;
D;171;1811360;21;20041001 11:09;P;;;;;;
D;171;1811360;21;20041001 11:09;V;;;;;;
D;171;1811360;21;20041001 11:09;V;;;;;;
B;171;1812211;22;20041001 11:09;;;179;DARLINGTON DR;BANORA POINT;2486;1000;M;20040813;20040901;467500;A;R;RESIDENCE;;HQ;;0;AA962332;
C;171;1812211;22;20041001 11:09;393/710435;
D;171;1812211;22;20041001 11:09;P;;;;;;
D;171;1812211;22;20041001 11:09;P;;;;;;
D;171;1812211;22;20041001 11:09;V;;;;;;
D;171;1812211;22;20041001 11:09;V;;;;;;
B;171;1812949;23;20041001 11:09;;;96;DUCAT ST;TWEED HEADS;2485;607;M;20040729;20040830;325000;A;R;RESIDENCE;;NJ;;0;AA974302;
C;171;1812949;23;20041001 11:09;4/25236;
D;171;1812949;23;20041001 11:09;P;;;;;;
D;171;1812949;23;20041001 11:09;V;;;;;;
D;171;1812949;23;20041001 11:09;V;;;;;;
B;171;1813047;24;20041001 11:09;;;34;DUNDEE DR;BANORA POINT;2486;684.5;M;20040803;20040830;365000;A;R;RESIDENCE;;HQ;;0;AA948122;
C;171;1813047;24;20041001 11:09;110/801668;
D;171;1813047;24;20041001 11:09;P;;;;;;
D;171;1813047;24;20041001 11:09;V;;;;;;
B;171;1813112;25;20041001 11:09;;;213;DURANBAH RD;DURANBAH;2487;2;H;20040309;20040628;726000;R;R;RESIDENCE;;RB;;0;AA958806;
C;171;1813112;25;20041001 11:09;4/574015;
D;171;1813112;25;20041001 11:09;P;;;;;;
D;171;1813112;25;20041001 11:09;P;;;;;;
D;171;1813112;25;20041001 11:09;V;;;;;;
D;171;1813112;25;20041001 11:09;V;;;;;;
B;171;1813249;26;20041001 11:09;;5 B;3;EDEN ST;TWEED HEADS;2485;;;20040626;20040825;541000;;3;UNIT;22;;;0;AA940995;
C;171;1813249;26;20041001 11:09;22/SP19498;
D;171;1813249;26;20041001 11:09;P;;;;;;
D;171;1813249;26;20041001 11:09;P;;;;;;
D;171;1813249;26;20041001 11:09;V;;;;;;
D;171;1813249;26;20041001 11:09;V;;;;;;
B;171;1813630;27;20041001 11:09;;;19;ELIZABETH ST;POTTSVILLE;2489;253;M;20040811;20040826;25000;A;R;RESIDENCE;;JK;;0;AA938414;
C;171;1813630;27;20041001 11:09;43/285236;
D;171;1813630;27;20041001 11:09;P;;;;;;
D;171;1813630;27;20041001 11:09;P;;;;;;
D;171;1813630;27;20041001 11:09;V;;;;;;
D;171;1813630;27;20041001 11:09;V;;;;;;
B;171;1813636;28;20041001 11:09;;37;19;ELIZABETH ST;POTTSVILLE;2489;286;M;20040803;20040908;275550;A;R;RESIDENCE;;JK;;0;AA984582;
C;171;1813636;28;20041001 11:09;37/285236;
D;171;1813636;28;20041001 11:09;P;;;;;;
D;171;1813636;28;20041001 11:09;P;;;;;;
D;171;1813636;28;20041001 11:09;V;;;;;;
D;171;1813636;28;20041001 11:09;V;;;;;;
B;171;1813738;29;20041001 11:09;;2;21;ELSIE ST;BANORA POINT;2486;;;20040903;20040920;215000;;R;RESIDENCE;2;;;0;AA978031;
C;171;1813738;29;20041001 11:09;2/SP20150;
D;171;1813738;29;20041001 11:09;P;;;;;;
D;171;1813738;29;20041001 11:09;P;;;;;;
D;171;1813738;29;20041001 11:09;V;;;;;;
B;171;1813843;30;20041001 11:09;;16;6;ENDEAVOUR PDE;TWEED HEADS;2485;;;20040825;20040913;595000;;R;RESIDENCE;16;;;0;AA969762;
C;171;1813843;30;20041001 11:09;16/SP36403;
D;171;1813843;30;20041001 11:09;P;;;;;;
D;171;1813843;30;20041001 11:09;P;;;;;;
D;171;1813843;30;20041001 11:09;V;;;;;;
D;171;1813843;30;20041001 11:09;V;;;;;;
B;171;1814593;31;20041001 11:09;;;51;FINGAL RD;FINGAL HEAD;2487;809.4;M;20040626;20040825;511000;A;R;RESIDENCE;;JG;;0;AA930862;
C;171;1814593;31;20041001 11:09;13/115449;
D;171;1814593;31;20041001 11:09;P;;;;;;
D;171;1814593;31;20041001 11:09;V;;;;;;
B;171;1814921;32;20041001 11:09;;;23;FOXHILL PL;BANORA POINT;2486;700;M;20040709;20040806;410000;A;R;RESIDENCE;;HR;;0;AA945678;
C;171;1814921;32;20041001 11:09;1524/883768;
D;171;1814921;32;20041001 11:09;P;;;;;;
D;171;1814921;32;20041001 11:09;P;;;;;;
D;171;1814921;32;20041001 11:09;V;;;;;;
D;171;1814921;32;20041001 11:09;V;;;;;;
B;171;1815011;33;20041001 11:09;;2;10;FRANCES ST;TWEED HEADS;2485;;;20040525;20040906;340000;;R;RESIDENCE;2;;;0;AA948125;
C;171;1815011;33;20041001 11:09;2/SP35002;
D;171;1815011;33;20041001 11:09;P;;;;;;
D;171;1815011;33;20041001 11:09;P;;;;;;
D;171;1815011;33;20041001 11:09;V;;;;;;
D;171;1815011;33;20041001 11:09;V;;;;;;
B;171;1815407;34;20041001 11:09;;;47;GLEN AYR DR;BANORA POINT;2486;700;M;20040802;20040827;320000;A;R;RESIDENCE;;HQ;;0;AA975833;
C;171;1815407;34;20041001 11:09;124/801668;
D;171;1815407;34;20041001 11:09;P;;;;;;
D;171;1815407;34;20041001 11:09;P;;;;;;
D;171;1815407;34;20041001 11:09;V;;;;;;
D;171;1815407;34;20041001 11:09;V;;;;;;
