A;066;20041019 08:27;PDANN;
B;066;541379;1;20041019 08:27;;;40;DAY ST;THE ROCK;2655;3256;M;20040809;20040910;74000;Z;R;RESIDENCE;;RA;;0;AB8400;
C;066;541379;1;20041019 08:27;2/507286;
D;066;541379;1;20041019 08:27;P;;;;;;
D;066;541379;1;20041019 08:27;V;;;;;;
B;066;541681;2;20041019 08:27;;;41;URANA ST;THE ROCK;2655;1012;M;20040806;20040915;193500;Z;R;RESIDENCE;;RE;;0;AA961499;
C;066;541681;2;20041019 08:27;1/259100;
D;066;541681;2;20041019 08:27;P;;;;;;
D;066;541681;2;20041019 08:27;V;;;;;;
D;066;541681;2;20041019 08:27;V;;;;;;
B;066;543311;3;20041019 08:27;;;;PH VINCENT DP'S;LOCKHART;2656;42.52;H;20040809;20040927;300000;R;3;FARM;;HG;;0;AB10197;
C;066;543311;3;20041019 08:27;2/850767;
D;066;543311;3;20041019 08:27;P;;;;;;
D;066;543311;3;20041019 08:27;P;;;;;;
D;066;543311;3;20041019 08:27;V;;;;;;
D;066;543311;3;20041019 08:27;V;;;;;;
B;066;3117388;4;20041019 08:27;;;8;DRUMMOND ST;LOCKHART;2656;1012;M;20040728;20040924;12000;;V;VACANT LAND;;;;0;AA992578;
C;066;3117388;4;20041019 08:27;13/1069810;
D;066;3117388;4;20041019 08:27;P;;;;;;
D;066;3117388;4;20041019 08:27;P;;;;;;
D;066;3117388;4;20041019 08:27;V;;;;;;
Z;22;4;4;12;
