A;250;20040817 10:02;PDANN;
B;250;2668260;1;20040817 10:02;;;70;BULWER ST;TENTERFIELD;2372;1430;M;20031208;20031219;130000;Z;R;RESIDENCE;;AC;;0;AA849166;
C;250;2668260;1;20040817 10:02;6//703005;
D;250;2668260;1;20040817 10:02;P;;;;;;
D;250;2668260;1;20040817 10:02;P;;;;;;
D;250;2668260;1;20040817 10:02;V;;;;;;
B;250;2668544;2;20040817 10:02;;;85;DUNCAN ST;TENTERFIELD;2372;1536;M;20040430;20040521;300000;Z;R;RESIDENCE;;AC;;0;AA774731;
C;250;2668544;2;20040817 10:02;3//815691;
D;250;2668544;2;20040817 10:02;P;;;;;;
D;250;2668544;2;20040817 10:02;P;;;;;;
D;250;2668544;2;20040817 10:02;V;;;;;;
D;250;2668544;2;20040817 10:02;V;;;;;;
B;250;2668550;3;20040817 10:02;;;113;DUNCAN ST;TENTERFIELD;2372;1212;M;20040531;20040628;21000;Z;V;VACANT LAND;;AC;;0;4433658;
C;250;2668550;3;20040817 10:02;4//556264;
D;250;2668550;3;20040817 10:02;P;;;;;;
D;250;2668550;3;20040817 10:02;P;;;;;;
D;250;2668550;3;20040817 10:02;V;;;;;;
B;250;2668971;4;20040817 10:02;;;90;MANNERS ST;TENTERFIELD;2372;809.4;M;20040719;20040729;70000;Z;R;RESIDENCE;;AC;;0;AA857826;
C;250;2668971;4;20040817 10:02;4//544417;
D;250;2668971;4;20040817 10:02;P;;;;;;
D;250;2668971;4;20040817 10:02;P;;;;;;
D;250;2668971;4;20040817 10:02;V;;;;;;
D;250;2668971;4;20040817 10:02;V;;;;;;
B;250;2669050;5;20040817 10:02;;;23;MARGARET ST;TENTERFIELD;2372;1821;M;20040705;20040730;66000;Z;V;VACANT LAND;;AC;;0;AA867818;
C;250;2669050;5;20040817 10:02;33, 34/1/975665;
D;250;2669050;5;20040817 10:02;P;;;;;;
D;250;2669050;5;20040817 10:02;V;;;;;;
D;250;2669050;5;20040817 10:02;V;;;;;;
D;250;2669050;5;20040817 10:02;V;;;;;;
