A;150;20060501 01:18;VALNET;
B;150;3057608;1;20060501 01:18;;;5;GUMTREE PL;BANGALOW;2479;628.1;M;20060217;20060407;212000;A;V;VACANT LAND;;JC;;0;AC248845;
C;150;3057608;1;20060501 01:18;14/1061460;
D;150;3057608;1;20060501 01:18;P;;;;;;
D;150;3057608;1;20060501 01:18;V;;;;;;
D;150;3057608;1;20060501 01:18;V;;;;;;
B;150;1677623;2;20060501 01:18;;;3;THOMAS ST;BANGALOW;2479;1134.5;M;20060303;20060412;585000;A;R;RESIDENCE;;JB;;0;AC254328;
C;150;1677623;2;20060501 01:18;5/2/4302;
D;150;1677623;2;20060501 01:18;P;;;;;;
D;150;1677623;2;20060501 01:18;P;;;;;;
D;150;1677623;2;20060501 01:18;V;;;;;;
B;150;1677779;3;20060501 01:18;;;33;TRISTANIA ST;BANGALOW;2479;705.1;M;20051031;20051209;445000;A;R;RESIDENCE;;JC;;0;AC216644;
C;150;1677779;3;20060501 01:18;54/1013908;
D;150;1677779;3;20060501 01:18;P;;;;;;
D;150;1677779;3;20060501 01:18;P;;;;;;
D;150;1677779;3;20060501 01:18;V;;;;;;
D;150;1677779;3;20060501 01:18;V;;;;;;
B;150;1675164;4;20060501 01:18;;;29;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20060227;20060410;422000;A;R;RESIDENCE;;HZ;;0;AC252416;
C;150;1675164;4;20060501 01:18;102/31166;
D;150;1675164;4;20060501 01:18;P;;;;;;
D;150;1675164;4;20060501 01:18;V;;;;;;
D;150;1675164;4;20060501 01:18;V;;;;;;
B;150;1670038;5;20060501 01:18;;;1;GAGGIN ST;NEW BRIGHTON;2483;550.1;M;20060331;20060412;700000;P;R;RESIDENCE;;XQ;;0;AC253351;
C;150;1670038;5;20060501 01:18;1/517509;
D;150;1670038;5;20060501 01:18;P;;;;;;
D;150;1670038;5;20060501 01:18;P;;;;;;
D;150;1670038;5;20060501 01:18;V;;;;;;
B;150;1667697;6;20060501 01:18;;;4;BYRON ST;MULLUMBIMBY;2482;1201.97;M;20060216;20060320;385000;A;R;RESIDENCE;;HD;;0;AC242754;
C;150;1667697;6;20060501 01:18;63/755692;
D;150;1667697;6;20060501 01:18;P;;;;;;
D;150;1667697;6;20060501 01:18;P;;;;;;
D;150;1667697;6;20060501 01:18;V;;;;;;
B;150;1667946;7;20060501 01:18;;;30;CAVANBAH ST;BYRON BAY;2481;929.5;M;20060228;20060407;1950000;A;R;RESIDENCE;;KC;;0;AC243530;
C;150;1667946;7;20060501 01:18;3/54/758207;
D;150;1667946;7;20060501 01:18;P;;;;;;
D;150;1667946;7;20060501 01:18;V;;;;;;
B;150;1676399;8;20060501 01:18;;2;54;SHELLEY DR;BYRON BAY;2481;;;20060413;20060413;395000;;R;RESIDENCE;2;;;0;AC255985;
C;150;1676399;8;20060501 01:18;2/SP41520;
D;150;1676399;8;20060501 01:18;P;;;;;;
D;150;1676399;8;20060501 01:18;V;;;;;;
B;150;1668686;9;20060501 01:18;;9;11;COOPER ST;BYRON BAY;2481;;;20060303;20060411;275000;;R;RESIDENCE;9;;;0;AC237860;
C;150;1668686;9;20060501 01:18;9/SP47184;
D;150;1668686;9;20060501 01:18;P;;;;;;
D;150;1668686;9;20060501 01:18;V;;;;;;
D;150;1668686;9;20060501 01:18;V;;;;;;
D;150;1668686;9;20060501 01:18;V;;;;;;
D;150;1668686;9;20060501 01:18;V;;;;;;
B;150;1668686;10;20060501 01:18;;33;11;COOPER ST;BYRON BAY;2481;;;20060224;20060412;319000;;3;UNIT;34;;;0;AC250591;
C;150;1668686;10;20060501 01:18;34/SP56931;
D;150;1668686;10;20060501 01:18;P;;;;;;
D;150;1668686;10;20060501 01:18;V;;;;;;
B;150;1676796;11;20060501 01:18;;;85;STATION ST;MULLUMBIMBY;2482;;;20060315;20060413;348000;A;R;RESIDENCE;;LH;;0;AC255779;
C;150;1676796;11;20060501 01:18;15/4/2772;
D;150;1676796;11;20060501 01:18;P;;;;;;
D;150;1676796;11;20060501 01:18;P;;;;;;
D;150;1676796;11;20060501 01:18;P;;;;;;
D;150;1676796;11;20060501 01:18;P;;;;;;
D;150;1676796;11;20060501 01:18;P;;;;;;
D;150;1676796;11;20060501 01:18;V;;;;;;
D;150;1676796;11;20060501 01:18;V;;;;;;
