A;021;20070101 01:04;VALNET;
B;021;410526;1;20070101 01:04;;;45;DRY ST;BOOROWA;2586;2023;M;20061031;20061212;268000;Z;R;RESIDENCE;;ZC;;0;AC816032;
C;021;410526;1;20070101 01:04;2/559477;
D;021;410526;1;20070101 01:04;P;;;;;;
D;021;410526;1;20070101 01:04;P;;;;;;
D;021;410526;1;20070101 01:04;V;;;;;;
D;021;410526;1;20070101 01:04;V;;;;;;
B;021;411683;2;20070101 01:04;;;;VILLAGE RUGBY;RUGBY;2583;8094;M;20061107;20061130;100000;Z;R;RESIDENCE;;ZT;;0;AC798374;
C;021;411683;2;20070101 01:04;6, 7, 18, 19/1/2025;
D;021;411683;2;20070101 01:04;P;;;;;;
D;021;411683;2;20070101 01:04;P;;;;;;
D;021;411683;2;20070101 01:04;V;;;;;;
D;021;411683;2;20070101 01:04;V;;;;;;
D;021;411683;2;20070101 01:04;V;;;;;;
Z;15;2;2;9;
