A;250;20060316 01:45;VALNET;
B;250;3016705;1;20060316 01:45;LOT 159;;;TIMBARRA RD;TENTERFIELD;2372;33.99;H;20060202;20060224;180000;R;3;FARM;;JS;;0;AC153538;
C;250;3016705;1;20060316 01:45;159/751491;
D;250;3016705;1;20060316 01:45;P;;;;;;
D;250;3016705;1;20060316 01:45;V;;;;;;
B;250;3105390;2;20060316 01:45;;;;BLACK SWAMP RD;TENTERFIELD;2372;55.09;H;20051222;20060208;300000;R;R;RESIDENCE;;LS;;0;AC161834;
C;250;3105390;2;20060316 01:45;12/1005819;
D;250;3105390;2;20060316 01:45;P;;;;;;
D;250;3105390;2;20060316 01:45;P;;;;;;
D;250;3105390;2;20060316 01:45;V;;;;;;
B;250;3130726;3;20060316 01:45;;;;WYLIE CREEK RD;LISTON;2372;64.19;H;20060213;20060221;145000;R;V;VACANT LAND;;LS;;0;AC157614;
C;250;3130726;3;20060316 01:45;28/704058 27/1013095 (Licence for grazing over lot 28) Permissive Occu;
C;250;3130726;3;20060316 01:45;pancy 85/4;
D;250;3130726;3;20060316 01:45;P;;;;;;
D;250;3130726;3;20060316 01:45;P;;;;;;
D;250;3130726;3;20060316 01:45;V;;;;;;
D;250;3130726;3;20060316 01:45;V;;;;;;
D;250;3130726;3;20060316 01:45;V;;;;;;
D;250;3130726;3;20060316 01:45;V;;;;;;
B;250;2669253;4;20060316 01:45;;;53;MOLESWORTH ST;TENTERFIELD;2372;1012;M;20060109;20060220;145000;Z;R;RESIDENCE;;AC;;0;AC158233;
C;250;2669253;4;20060316 01:45;B/10237;
D;250;2669253;4;20060316 01:45;P;;;;;;
D;250;2669253;4;20060316 01:45;P;;;;;;
D;250;2669253;4;20060316 01:45;V;;;;;;
D;250;2669253;4;20060316 01:45;V;;;;;;
B;250;2669549;5;20060316 01:45;;;387;ROUSE ST;TENTERFIELD;2372;2023;M;20060131;20060306;105000;Z;R;RESIDENCE;;AC;;0;AC164480;
C;250;2669549;5;20060316 01:45;17/15/758959;
D;250;2669549;5;20060316 01:45;P;;;;;;
D;250;2669549;5;20060316 01:45;V;;;;;;
B;250;2669735;6;20060316 01:45;;;;SCOTT ST;TENTERFIELD;2372;2023;M;20051116;20051221;142000;Z;R;RESIDENCE;;AC;;0;AC145983;
C;250;2669735;6;20060316 01:45;6/76/758959;
D;250;2669735;6;20060316 01:45;P;;;;;;
D;250;2669735;6;20060316 01:45;P;;;;;;
D;250;2669735;6;20060316 01:45;V;;;;;;
B;250;2670697;7;20060316 01:45;;;13;LONG GULLY RD;DRAKE;2469;38.38;H;20051223;20060203;200000;R;R;RESIDENCE;;ED;;0;AC139545;
C;250;2670697;7;20060316 01:45;13/839932;
D;250;2670697;7;20060316 01:45;P;;;;;;
D;250;2670697;7;20060316 01:45;P;;;;;;
D;250;2670697;7;20060316 01:45;V;;;;;;
B;250;2668328;8;20060316 01:45;;;6;LOGAN ST;TENTERFIELD;2372;4047;M;20060201;20060302;200000;Z;R;RESIDENCE;;AC;;0;AC159677;
C;250;2668328;8;20060316 01:45;538/751540;
D;250;2668328;8;20060316 01:45;P;;;;;;
D;250;2668328;8;20060316 01:45;P;;;;;;
D;250;2668328;8;20060316 01:45;V;;;;;;
B;250;2668363;9;20060316 01:45;;;65;CLIVE ST;TENTERFIELD;2372;891.6;M;20060124;20060213;148000;Z;R;RESIDENCE;;AC;;0;AC148455;
C;250;2668363;9;20060316 01:45;2/16957;
D;250;2668363;9;20060316 01:45;P;;;;;;
