A;230;20060401 01:31;VALNET;
B;230;2604729;1;20060401 01:31;;;;PH BALRANALD;BALRANALD;2715;9.3;H;20050912;20060222;100000;R;R;RESIDENCE;;RH;;0;AC153540;
C;230;2604729;1;20060401 01:31;7, 8, 31/751170 . WS 031003;
D;230;2604729;1;20060401 01:31;P;;;;;;
D;230;2604729;1;20060401 01:31;V;;;;;;
D;230;2604729;1;20060401 01:31;V;;;;;;
B;230;2604749;2;20060401 01:31;;;;THE ROCKS RD;BALRANALD;2715;52.53;H;20051017;20060214;251000;R;V;VACANT LAND;;RH;;0;AC177425;
C;230;2604749;2;20060401 01:31;7/25530 WS 046773;
D;230;2604749;2;20060401 01:31;P;;;;;;
D;230;2604749;2;20060401 01:31;V;;;;;;
B;230;2604856;3;20060401 01:31;;;51;CALLY ST;BALRANALD;2715;885;M;20050907;20060315;90000;Z;R;RESIDENCE;;ZB;;0;AC199873;
C;230;2604856;3;20060401 01:31;B/32291;
D;230;2604856;3;20060401 01:31;P;;;;;;
D;230;2604856;3;20060401 01:31;P;;;;;;
D;230;2604856;3;20060401 01:31;V;;;;;;
B;230;2605085;4;20060401 01:31;;;107;MARKET ST;BALRANALD;2715;800;M;20060201;20060217;90000;Z;3;COMMERCIAL;;ZB;;0;AC140630;
C;230;2605085;4;20060401 01:31;Y/420783 1/811090;
D;230;2605085;4;20060401 01:31;P;;;;;;
D;230;2605085;4;20060401 01:31;V;;;;;;
B;230;3220694;5;20060401 01:31;;;;SHAILER TCE;EUSTON;2737;1004;M;20060116;20060213;50000;Z;V;VACANT LAND;;ZE;;0;AC182678;
C;230;3220694;5;20060401 01:31;2/1091333;
D;230;3220694;5;20060401 01:31;P;;;;;;
D;230;3220694;5;20060401 01:31;P;;;;;;
D;230;3220694;5;20060401 01:31;V;;;;;;
B;230;3238079;6;20060401 01:31;'WAHRONGA';;;PART CLARE STATION VIA;BALRANALD;2715;2253;H;20051125;20060217;186880;;V;VACANT LAND;;;;0;AC147325;
C;230;3238079;6;20060401 01:31;1806/766535 Western Land Lease 5169;
D;230;3238079;6;20060401 01:31;P;;;;;;
D;230;3238079;6;20060401 01:31;P;;;;;;
D;230;3238079;6;20060401 01:31;V;;;;;;
Z;30;6;6;16;
