A;251;20060216 01:28;VALNET;
B;251;2674461;1;20060216 01:28;;;115;BACKWATER RD;NARROMINE;2821;1043;M;20051214;20060125;255000;Z;R;RESIDENCE;;AA;;0;AC91630;
C;251;2674461;1;20060216 01:28;21/538206;
D;251;2674461;1;20060216 01:28;P;;;;;;
D;251;2674461;1;20060216 01:28;P;;;;;;
D;251;2674461;1;20060216 01:28;V;;;;;;
D;251;2674461;1;20060216 01:28;V;;;;;;
B;251;2674972;2;20060216 01:28;;;47;FIFTH AVE N;NARROMINE;2821;981.2;M;20051221;20060201;135000;Z;R;RESIDENCE;;AD;;0;AC100674;
C;251;2674972;2;20060216 01:28;7/18162;
D;251;2674972;2;20060216 01:28;P;;;;;;
D;251;2674972;2;20060216 01:28;V;;;;;;
D;251;2674972;2;20060216 01:28;V;;;;;;
B;251;2675098;3;20060216 01:28;;;26;MANILDRA ST;NARROMINE;2821;1093;M;20051213;20060109;130000;Z;R;RESIDENCE;;AD;;0;AC93671;
C;251;2675098;3;20060216 01:28;221/1004622;
D;251;2675098;3;20060216 01:28;P;;;;;;
D;251;2675098;3;20060216 01:28;P;;;;;;
D;251;2675098;3;20060216 01:28;V;;;;;;
D;251;2675098;3;20060216 01:28;V;;;;;;
B;251;2675131;4;20060216 01:28;;;55;MANILDRA ST;NARROMINE;2821;735.7;M;20060112;20060125;216000;Z;R;RESIDENCE;;AD;;0;AC98744;
C;251;2675131;4;20060216 01:28;2/249367;
D;251;2675131;4;20060216 01:28;P;;;;;;
D;251;2675131;4;20060216 01:28;V;;;;;;
D;251;2675131;4;20060216 01:28;V;;;;;;
B;251;2672917;5;20060216 01:28;;;;"HOLMGLEN";NARROMINE;2821;545.1;H;20051125;20060116;821670;R;R;RESIDENCE;;RJ;;0;AC74078;
C;251;2672917;5;20060216 01:28;1/652353 1/652402 35, 37/755097 . WA GL3;
D;251;2672917;5;20060216 01:28;P;;;;;;
D;251;2672917;5;20060216 01:28;P;;;;;;
D;251;2672917;5;20060216 01:28;P;;;;;;
D;251;2672917;5;20060216 01:28;V;;;;;;
B;251;2673253;6;20060216 01:28;;;LOT1;TANTITHA ROAD;DUBBO;2830;40.02;H;20051216;20060112;95000;R;R;RESIDENCE;;RD;;0;AC98335;
C;251;2673253;6;20060216 01:28;1/788957;
D;251;2673253;6;20060216 01:28;P;;;;;;
D;251;2673253;6;20060216 01:28;P;;;;;;
D;251;2673253;6;20060216 01:28;V;;;;;;
B;251;3205459;7;20060216 01:28;;;35;BOWDEN FLETCHER DR;NARROMINE;2821;1450;M;20051208;20060119;71500;R;V;VACANT LAND;;RB;;0;AC84417;
C;251;3205459;7;20060216 01:28;24/1085570;
D;251;3205459;7;20060216 01:28;P;;;;;;
D;251;3205459;7;20060216 01:28;P;;;;;;
D;251;3205459;7;20060216 01:28;V;;;;;;
Z;40;7;7;24;
