A;042;20060416 01:07;VALNET;
B;042;475454;1;20060416 01:07;;;4;LENTARA ST;COWRA;2794;827.9;M;20060301;20060324;245000;A;R;RESIDENCE;;AA;;0;AC209829;
C;042;475454;1;20060416 01:07;2/39464;
D;042;475454;1;20060416 01:07;P;;;;;;
D;042;475454;1;20060416 01:07;V;;;;;;
B;042;475500;2;20060416 01:07;;;59;LIVERPOOL ST;COWRA;2794;1226;M;20060213;20060310;340000;A;R;RESIDENCE;;AE;;0;AC211623;
C;042;475500;2;20060416 01:07;A/152135;
D;042;475500;2;20060416 01:07;P;;;;;;
D;042;475500;2;20060416 01:07;V;;;;;;
B;042;472919;3;20060416 01:07;;;45;NALAH PARK RD;WOODSTOCK;2793;2.76;H;20060222;20060324;58000;R;V;VACANT LAND;;HB;;0;AC224312;
C;042;472919;3;20060416 01:07;29/853626;
D;042;472919;3;20060416 01:07;P;;;;;;
D;042;472919;3;20060416 01:07;P;;;;;;
D;042;472919;3;20060416 01:07;V;;;;;;
D;042;472919;3;20060416 01:07;V;;;;;;
B;042;473269;4;20060416 01:07;;;10;ACACIA CIR;COWRA;2794;810;M;20060315;20060407;317500;A;R;RESIDENCE;;AA;;0;AC239010;
C;042;473269;4;20060416 01:07;94/866845;
D;042;473269;4;20060416 01:07;P;;;;;;
D;042;473269;4;20060416 01:07;P;;;;;;
D;042;473269;4;20060416 01:07;V;;;;;;
D;042;473269;4;20060416 01:07;V;;;;;;
B;042;473708;5;20060416 01:07;;;111;BRISBANE ST;COWRA;2794;701.9;M;20060211;20060324;245000;A;R;RESIDENCE;;AE;;0;AC213754;
C;042;473708;5;20060416 01:07;2/17130;
D;042;473708;5;20060416 01:07;P;;;;;;
D;042;473708;5;20060416 01:07;V;;;;;;
B;042;476541;6;20060416 01:07;;;13;SOMERSET ST;COWRA;2794;651.3;M;20060206;20060324;215000;A;R;RESIDENCE;;AG;;0;AC217107;
C;042;476541;6;20060416 01:07;2/168201;
D;042;476541;6;20060416 01:07;P;;;;;;
D;042;476541;6;20060416 01:07;V;;;;;;
D;042;476541;6;20060416 01:07;V;;;;;;
B;042;473939;7;20060416 01:07;;;25;COOTA ST;COWRA;2794;456.93;M;20060215;20060217;158000;A;R;RESIDENCE;;AE;;0;AC206985;
C;042;473939;7;20060416 01:07;1/386064;
D;042;473939;7;20060416 01:07;P;;;;;;
D;042;473939;7;20060416 01:07;P;;;;;;
D;042;473939;7;20060416 01:07;V;;;;;;
B;042;476716;8;20060416 01:07;;;43;VAUX ST;COWRA;2794;;;20060209;20060316;160000;A;R;RESIDENCE;;AG;;0;AC207685;
C;042;476716;8;20060416 01:07;1/6305;
D;042;476716;8;20060416 01:07;P;;;;;;
D;042;476716;8;20060416 01:07;P;;;;;;
D;042;476716;8;20060416 01:07;V;;;;;;
D;042;476716;8;20060416 01:07;V;;;;;;
B;042;474197;9;20060416 01:07;;;50;DAWSON DR;COWRA;2794;4050;M;20060303;20060405;320000;R;R;RESIDENCE;;HA;;0;AC230716;
C;042;474197;9;20060416 01:07;47/249888;
D;042;474197;9;20060416 01:07;P;;;;;;
D;042;474197;9;20060416 01:07;P;;;;;;
D;042;474197;9;20060416 01:07;V;;;;;;
D;042;474197;9;20060416 01:07;V;;;;;;
B;042;474249;10;20060416 01:07;;;7;DOLLAR ST;COWRA;2794;752.5;M;20060117;20060228;148000;A;R;RESIDENCE;;AH;;0;AC212948;
C;042;474249;10;20060416 01:07;66/16296;
D;042;474249;10;20060416 01:07;P;;;;;;
D;042;474249;10;20060416 01:07;V;;;;;;
B;042;474290;11;20060416 01:07;;;47;DOWELL ST;COWRA;2794;1271;M;20060303;20060410;205000;A;3;;;AA;;0;AC238070;
C;042;474290;11;20060416 01:07;1/227035;
D;042;474290;11;20060416 01:07;P;;;;;;
D;042;474290;11;20060416 01:07;V;;;;;;
B;042;474343;12;20060416 01:07;;;4;ECHUCA PL;COWRA;2794;826.5;M;20060309;20060309;105000;A;R;RESIDENCE;;AD;;50;AC217953;
C;042;474343;12;20060416 01:07;4/803262;
D;042;474343;12;20060416 01:07;P;;;;;;
D;042;474343;12;20060416 01:07;P;;;;;;
D;042;474343;12;20060416 01:07;V;;;;;;
D;042;474343;12;20060416 01:07;V;;;;;;
D;042;474343;12;20060416 01:07;V;;;;;;
B;042;477065;13;20060416 01:07;;;17;WHITBY ST;COWRA;2794;780;M;20060123;20060306;132000;A;R;RESIDENCE;;AH;;0;AC234914;
C;042;477065;13;20060416 01:07;8/718646;
D;042;477065;13;20060416 01:07;P;;;;;;
D;042;477065;13;20060416 01:07;P;;;;;;
D;042;477065;13;20060416 01:07;V;;;;;;
D;042;477065;13;20060416 01:07;V;;;;;;
B;042;471993;14;20060416 01:07;;;40;CARRINGTON ST;WOODSTOCK;2793;1011;M;20060317;20060403;82000;Z;R;RESIDENCE;;VW;;0;AC230857;
C;042;471993;14;20060416 01:07;92/733108;
D;042;471993;14;20060416 01:07;P;;;;;;
D;042;471993;14;20060416 01:07;V;;;;;;
B;042;472054;15;20060416 01:07;;;;PARKES ST;WOODSTOCK;2793;1107;M;20051117;20060207;160000;Z;R;RESIDENCE;;VW;;0;AC219692;
C;042;472054;15;20060416 01:07;7/18/759112;
D;042;472054;15;20060416 01:07;P;;;;;;
D;042;472054;15;20060416 01:07;V;;;;;;
D;042;472054;15;20060416 01:07;V;;;;;;
B;042;472116;16;20060416 01:07;;;;ROBINSON ST;WOODSTOCK;2793;2023;M;20060123;20060306;160000;Z;R;RESIDENCE;;VW;;0;AC209808;
C;042;472116;16;20060416 01:07;9/25/759112;
D;042;472116;16;20060416 01:07;P;;;;;;
D;042;472116;16;20060416 01:07;V;;;;;;
D;042;472116;16;20060416 01:07;V;;;;;;
Z;83;16;16;49;
