A;083;20060616 01:08;VALNET;
B;083;679789;1;20060616 01:08;;;12;FERDINAND ST;HUNTERS HILL;2110;1037;M;20051125;20060503;3000000;A;R;RESIDENCE;;EC;;0;AC323179;
C;083;679789;1;20060616 01:08;3/234097;
D;083;679789;1;20060616 01:08;P;;;;;;
D;083;679789;1;20060616 01:08;V;;;;;;
B;083;680182;2;20060616 01:08;;;7;HERBERTON AVE;HUNTERS HILL;2110;659.3;M;20060331;20060505;2287500;A;R;RESIDENCE;;EC;;0;AC332424;
C;083;680182;2;20060616 01:08;22/1414;
D;083;680182;2;20060616 01:08;P;;;;;;
D;083;680182;2;20060616 01:08;V;;;;;;
D;083;680182;2;20060616 01:08;V;;;;;;
B;083;680195;3;20060616 01:08;;;62;HIGH ST;HUNTERS HILL;2110;518.5;M;20060407;20060519;620000;A;R;RESIDENCE;;EA;;0;AC348949;
C;083;680195;3;20060616 01:08;A/403465;
D;083;680195;3;20060616 01:08;P;;;;;;
D;083;680195;3;20060616 01:08;P;;;;;;
D;083;680195;3;20060616 01:08;P;;;;;;
D;083;680195;3;20060616 01:08;P;;;;;;
D;083;680195;3;20060616 01:08;V;;;;;;
B;083;678643;4;20060616 01:08;;;2;AUGUSTINE ST;GLADESVILLE;2111;600.7;M;20060408;20060522;690000;A;R;RESIDENCE;;EA;;0;AC324139;
C;083;678643;4;20060616 01:08;80/17742;
D;083;678643;4;20060616 01:08;P;;;;;;
D;083;678643;4;20060616 01:08;P;;;;;;
D;083;678643;4;20060616 01:08;V;;;;;;
B;083;681004;5;20060616 01:08;;11;21;MARY ST;HUNTERS HILL;2110;;;20060317;20060512;360000;;R;RESIDENCE;11;;;0;AC342080;
C;083;681004;5;20060616 01:08;11/SP1475;
D;083;681004;5;20060616 01:08;P;;;;;;
D;083;681004;5;20060616 01:08;P;;;;;;
D;083;681004;5;20060616 01:08;V;;;;;;
B;083;681004;6;20060616 01:08;;11;21;MARY ST;HUNTERS HILL;2110;;;20060317;20060512;360000;;R;RESIDENCE;26;;;0;AC342080;
C;083;681004;6;20060616 01:08;26/SP1475;
D;083;681004;6;20060616 01:08;P;;;;;;
D;083;681004;6;20060616 01:08;P;;;;;;
D;083;681004;6;20060616 01:08;V;;;;;;
B;083;681629;7;20060616 01:08;;;6;PITT ST;HUNTERS HILL;2110;486.9;M;20060407;20060519;1270000;A;R;RESIDENCE;;EA;;0;AC329076;
C;083;681629;7;20060616 01:08;3/161190;
D;083;681629;7;20060616 01:08;P;;;;;;
D;083;681629;7;20060616 01:08;P;;;;;;
D;083;681629;7;20060616 01:08;V;;;;;;
B;083;681851;8;20060616 01:08;;;34;PRINCES ST;HUNTERS HILL;2110;554.4;M;20060405;20060517;955000;A;R;RESIDENCE;;EA;;0;AC322182;
C;083;681851;8;20060616 01:08;281/852564;
D;083;681851;8;20060616 01:08;P;;;;;;
D;083;681851;8;20060616 01:08;P;;;;;;
D;083;681851;8;20060616 01:08;V;;;;;;
D;083;681851;8;20060616 01:08;V;;;;;;
B;083;682160;9;20060616 01:08;;;92;RYDE RD;HUNTERS HILL;2110;487.7;M;20060302;20060418;670000;A;R;RESIDENCE;;EB;;0;AC347538;
C;083;682160;9;20060616 01:08;20/10402;
D;083;682160;9;20060616 01:08;P;;;;;;
D;083;682160;9;20060616 01:08;P;;;;;;
D;083;682160;9;20060616 01:08;V;;;;;;
D;083;682160;9;20060616 01:08;V;;;;;;
B;083;2863147;10;20060616 01:08;;;2 A;MARGARET ST;WOOLWICH;2110;535.3;M;20050624;20060329;1200000;A;3;MARINA;;ED;;0;AC338834;
C;083;2863147;10;20060616 01:08;2/880264;
D;083;2863147;10;20060616 01:08;P;;;;;;
D;083;2863147;10;20060616 01:08;V;;;;;;
B;083;3245850;11;20060616 01:08;;;27;MASSEY ST;GLADESVILLE;2111;;;20050812;20060523;650000;;R;RESIDENCE;;;;0;AC346061;
C;083;3245850;11;20060616 01:08;170/1096198;
D;083;3245850;11;20060616 01:08;P;;;;;;
D;083;3245850;11;20060616 01:08;V;;;;;;
Z;58;11;11;34;
