A;303;20060316 01:46;VALNET;
B;303;1720176;1;20060316 01:46;;2;37;DOBIE ST;GRAFTON;2460;;;20051004;20051027;190000;;R;RESIDENCE;2;;;0;AC162884;
C;303;1720176;1;20060316 01:46;2/SP42187;
D;303;1720176;1;20060316 01:46;P;;;;;;
D;303;1720176;1;20060316 01:46;V;;;;;;
B;303;1723194;2;20060316 01:46;;;24 A;POWELL ST;GRAFTON;2460;466.7;M;20060206;20060217;278000;A;R;RESIDENCE;;EE;;0;AC139497;
C;303;1723194;2;20060316 01:46;52/883081;
D;303;1723194;2;20060316 01:46;P;;;;;;
D;303;1723194;2;20060316 01:46;P;;;;;;
D;303;1723194;2;20060316 01:46;V;;;;;;
B;303;1723347;3;20060316 01:46;;;119;POWELL ST;GRAFTON;2460;693;M;20060125;20060303;190000;A;R;RESIDENCE;;EE;;0;AC163465;
C;303;1723347;3;20060316 01:46;6/780576;
D;303;1723347;3;20060316 01:46;P;;;;;;
D;303;1723347;3;20060316 01:46;V;;;;;;
B;303;1720987;4;20060316 01:46;;;6;GOSFORD CL;GRAFTON;2460;1169;M;20051130;20060120;300000;A;R;RESIDENCE;;EB;;0;AC143028;
C;303;1720987;4;20060316 01:46;1/802030;
D;303;1720987;4;20060316 01:46;P;;;;;;
D;303;1720987;4;20060316 01:46;P;;;;;;
D;303;1720987;4;20060316 01:46;V;;;;;;
D;303;1720987;4;20060316 01:46;V;;;;;;
B;303;1718500;5;20060316 01:46;;;107;BACON ST;GRAFTON;2460;486.9;M;20060223;20060228;195000;B;R;RESIDENCE;;CB;;0;AC167396;
C;303;1718500;5;20060316 01:46;11/996957;
D;303;1718500;5;20060316 01:46;P;;;;;;
D;303;1718500;5;20060316 01:46;V;;;;;;
B;303;1718562;6;20060316 01:46;;;29;BANKSIA ST;GRAFTON;2460;668.9;M;20060203;20060217;214000;A;R;RESIDENCE;;EB;;0;AC150373;
C;303;1718562;6;20060316 01:46;3/240903;
D;303;1718562;6;20060316 01:46;P;;;;;;
D;303;1718562;6;20060316 01:46;V;;;;;;
B;303;1723908;7;20060316 01:46;;;6;RIVERVIEW ST;SOUTH GRAFTON;2460;508.26;M;20051220;20060208;130000;A;R;RESIDENCE;;AD;;0;AC148971;
C;303;1723908;7;20060316 01:46;14/37800;
D;303;1723908;7;20060316 01:46;P;;;;;;
D;303;1723908;7;20060316 01:46;V;;;;;;
D;303;1723908;7;20060316 01:46;V;;;;;;
B;303;1724063;8;20060316 01:46;;;132;RYAN ST;SOUTH GRAFTON;2460;;;20051219;20060125;145000;A;R;RESIDENCE;;AN;;0;AC159679;
C;303;1724063;8;20060316 01:46;3/326985;
D;303;1724063;8;20060316 01:46;P;;;;;;
D;303;1724063;8;20060316 01:46;V;;;;;;
B;303;1716391;9;20060316 01:46;;;177;GREBERTS RD;WHITEMAN CREEK;2460;2.1;H;20060210;20060224;72500;R;R;RESIDENCE;;CL;;0;AC158783;
C;303;1716391;9;20060316 01:46;2/749809;
D;303;1716391;9;20060316 01:46;P;;;;;;
D;303;1716391;9;20060316 01:46;V;;;;;;
B;303;1719069;10;20060316 01:46;;;18;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20060206;20060228;160000;A;R;RESIDENCE;;EF;;0;AC157579;
C;303;1719069;10;20060316 01:46;38/221525;
D;303;1719069;10;20060316 01:46;P;;;;;;
D;303;1719069;10;20060316 01:46;V;;;;;;
B;303;1721773;11;20060316 01:46;;;37;LILYPOOL RD;SOUTH GRAFTON;2460;11043;M;20060124;20060302;190000;I;R;RESIDENCE;;FL;;0;AC158335;
C;303;1721773;11;20060316 01:46;22/703218;
D;303;1721773;11;20060316 01:46;P;;;;;;
D;303;1721773;11;20060316 01:46;P;;;;;;
D;303;1721773;11;20060316 01:46;V;;;;;;
B;303;1724436;12;20060316 01:46;;;7;SUTTON ST;GRAFTON;2460;1011.83;M;20051228;20060202;249000;A;R;RESIDENCE;;EE;;0;AC161264;
C;303;1724436;12;20060316 01:46;1/743036;
D;303;1724436;12;20060316 01:46;P;;;;;;
D;303;1724436;12;20060316 01:46;V;;;;;;
D;303;1724436;12;20060316 01:46;V;;;;;;
B;303;1719451;13;20060316 01:46;;;48;CAMBRIDGE ST;SOUTH GRAFTON;2460;571.6;M;20060116;20060227;147000;A;R;RESIDENCE;;AD;;0;AC162847;
C;303;1719451;13;20060316 01:46;1/783019;
D;303;1719451;13;20060316 01:46;P;;;;;;
D;303;1719451;13;20060316 01:46;P;;;;;;
D;303;1719451;13;20060316 01:46;V;;;;;;
B;303;1722195;14;20060316 01:46;;;51;MCFARLANE ST;SOUTH GRAFTON;2460;670.3;M;20060118;20060301;212000;A;R;RESIDENCE;;EF;;0;AC161961;
C;303;1722195;14;20060316 01:46;236/242614;
D;303;1722195;14;20060316 01:46;P;;;;;;
D;303;1722195;14;20060316 01:46;V;;;;;;
D;303;1722195;14;20060316 01:46;V;;;;;;
B;303;1722214;15;20060316 01:46;;;6;MCFARLANE ST;SOUTH GRAFTON;2460;613.4;M;20060213;20060224;225000;A;R;RESIDENCE;;EF;;10;AC156330;
C;303;1722214;15;20060316 01:46;251/242614;
D;303;1722214;15;20060316 01:46;P;;;;;;
D;303;1722214;15;20060316 01:46;P;;;;;;
D;303;1722214;15;20060316 01:46;V;;;;;;
D;303;1722214;15;20060316 01:46;V;;;;;;
B;303;1719723;16;20060316 01:46;;;61;CLARENCE ST;GRAFTON;2460;648.13;M;20060209;20060306;185000;A;R;RESIDENCE;;EE;;0;AC169850;
C;303;1719723;16;20060316 01:46;52/15340;
D;303;1719723;16;20060316 01:46;P;;;;;;
D;303;1719723;16;20060316 01:46;V;;;;;;
D;303;1719723;16;20060316 01:46;V;;;;;;
B;303;1770929;17;20060316 01:46;;;15;YAMBA RD;YAMBA;2464;1707;M;20051003;20051216;2560000;A;3;SHOP;;AE;;0;AC148905;
C;303;1770929;17;20060316 01:46;198/727278 162/751395 , Licence (320905) for Jetty, Deck & Boardwalk a;
C;303;1770929;17;20060316 01:46;nd Lease (363976) over 198/727278 for Buildings, Boatshed & Jetty - Li;
C;303;1770929;17;20060316 01:46;cence 320905 Lease Number 363976;
D;303;1770929;17;20060316 01:46;P;;;;;;
D;303;1770929;17;20060316 01:46;V;;;;;;
B;303;1771019;18;20060316 01:46;;;71;YAMBA ST;YAMBA;2464;505.9;M;20050916;20051114;450000;A;R;RESIDENCE;;AF;;0;AC149893;
C;303;1771019;18;20060316 01:46;49/26994;
D;303;1771019;18;20060316 01:46;P;;;;;;
D;303;1771019;18;20060316 01:46;V;;;;;;
B;303;1765950;19;20060316 01:46;;1;243;RIVER ST;MACLEAN;2463;;;20060201;20060201;198000;;3;UNIT;1;;;0;AC122449;
C;303;1765950;19;20060316 01:46;1/SP63193;
D;303;1765950;19;20060316 01:46;P;;;;;;
D;303;1765950;19;20060316 01:46;V;;;;;;
B;303;1766015;20;20060316 01:46;;;14;RIVER ST;MACLEAN;2463;430;M;20051220;20060206;430000;B;3;SHOPS;;BU;;0;AC142064;
C;303;1766015;20;20060316 01:46;7/13714 A/332740;
D;303;1766015;20;20060316 01:46;P;;;;;;
D;303;1766015;20;20060316 01:46;V;;;;;;
D;303;1766015;20;20060316 01:46;V;;;;;;
B;303;1763583;21;20060316 01:46;;;95;DUKE ST;ILUKA;2466;773.8;M;20060206;20060224;391000;A;R;RESIDENCE;;AB;;0;AC148095;
C;303;1763583;21;20060316 01:46;7/820035;
D;303;1763583;21;20060316 01:46;P;;;;;;
D;303;1763583;21;20060316 01:46;V;;;;;;
D;303;1763583;21;20060316 01:46;V;;;;;;
B;303;1766409;22;20060316 01:46;;;116;WHARF ST;MACLEAN;2463;570.4;M;20060127;20060217;395000;A;R;RESIDENCE;;LQ;;0;AC165536;
C;303;1766409;22;20060316 01:46;11/860402;
D;303;1766409;22;20060316 01:46;P;;;;;;
D;303;1766409;22;20060316 01:46;P;;;;;;
D;303;1766409;22;20060316 01:46;V;;;;;;
D;303;1766409;22;20060316 01:46;V;;;;;;
B;303;1769387;23;20060316 01:46;;;10;OCEAN ST;YAMBA;2464;455.3;M;20050929;20060228;2360000;P;V;VACANT LAND;;XF;;0;AC152297;
C;303;1769387;23;20060316 01:46;5A/376103;
D;303;1769387;23;20060316 01:46;P;;;;;;
D;303;1769387;23;20060316 01:46;V;;;;;;
B;303;1769706;24;20060316 01:46;;;6;PALM TCE;YAMBA;2464;665;M;20051223;20060131;333500;A;R;RESIDENCE;;AH;;0;AC144769;
C;303;1769706;24;20060316 01:46;14/786682;
D;303;1769706;24;20060316 01:46;P;;;;;;
D;303;1769706;24;20060316 01:46;P;;;;;;
D;303;1769706;24;20060316 01:46;V;;;;;;
B;303;1767482;25;20060316 01:46;;;;EMU DR;WOOMBAH;2469;8334;M;20051223;20060125;130000;R;V;VACANT LAND;;JF;;0;AC142835;
C;303;1767482;25;20060316 01:46;18/840270;
D;303;1767482;25;20060316 01:46;P;;;;;;
D;303;1767482;25;20060316 01:46;P;;;;;;
D;303;1767482;25;20060316 01:46;V;;;;;;
B;303;1770389;26;20060316 01:46;;;32;TREELANDS DR;YAMBA;2464;603.9;M;20060201;20060227;315000;A;R;RESIDENCE;;AH;;0;AC154856;
C;303;1770389;26;20060316 01:46;35/835664;
D;303;1770389;26;20060316 01:46;P;;;;;;
D;303;1770389;26;20060316 01:46;V;;;;;;
D;303;1770389;26;20060316 01:46;V;;;;;;
B;303;1801018;27;20060316 01:46;;;454;BLACK MOUNTAIN RD;NYMBOIDA;2460;40.45;H;20051216;20060203;325000;R;V;VACANT LAND;;SP;;0;AC146007;
C;303;1801018;27;20060316 01:46;1/790644;
D;303;1801018;27;20060316 01:46;P;;;;;;
D;303;1801018;27;20060316 01:46;P;;;;;;
D;303;1801018;27;20060316 01:46;V;;;;;;
B;303;1803214;28;20060316 01:46;;;;GWYDIR HWY;RAMORNIE;2460;474.6;H;20060127;20060301;310000;R;3;FARM;;JG;;0;AC158828;
C;303;1803214;28;20060316 01:46;1927/719726;
D;303;1803214;28;20060316 01:46;P;;;;;;
D;303;1803214;28;20060316 01:46;P;;;;;;
D;303;1803214;28;20060316 01:46;V;;;;;;
B;303;1801277;29;20060316 01:46;;;2241;ARMIDALE RD;BLAXLANDS CREEK;2460;40.46;H;20060131;20060217;290000;R;R;RESIDENCE;;SL;;0;AC143934;
C;303;1801277;29;20060316 01:46;1/592680;
D;303;1801277;29;20060316 01:46;P;;;;;;
D;303;1801277;29;20060316 01:46;P;;;;;;
D;303;1801277;29;20060316 01:46;V;;;;;;
D;303;1801277;29;20060316 01:46;V;;;;;;
B;303;1801565;30;20060316 01:46;;;57;CROSS ST;DUNDURRABIN;2453;1606;M;20051221;20060228;35000;Z;R;RESIDENCE;;DD;;0;AC145577;
C;303;1801565;30;20060316 01:46;9/1/758363;
D;303;1801565;30;20060316 01:46;P;;;;;;
D;303;1801565;30;20060316 01:46;V;;;;;;
B;303;3122027;31;20060316 01:46;;;14;WILLIAM AVE;YAMBA;2464;608;M;20060116;20060213;196000;A;V;VACANT LAND;;AK;;0;AC136108;
C;303;3122027;31;20060316 01:46;47/1072939;
D;303;3122027;31;20060316 01:46;P;;;;;;
D;303;3122027;31;20060316 01:46;P;;;;;;
D;303;3122027;31;20060316 01:46;V;;;;;;
B;303;3147021;32;20060316 01:46;;;49;EDWARD OGILVIE DR;CLARENZA;2460;4095;M;20050816;20050913;93500;R;V;VACANT LAND;;RP;;0;AC141277;
C;303;3147021;32;20060316 01:46;62/1077755;
D;303;3147021;32;20060316 01:46;P;;;;;;
D;303;3147021;32;20060316 01:46;P;;;;;;
D;303;3147021;32;20060316 01:46;V;;;;;;
D;303;3147021;32;20060316 01:46;V;;;;;;
B;303;3147026;33;20060316 01:46;;;59;EDWARD OGILVIE DR;CLARENZA;2460;4000;M;20060207;20060307;113000;R;R;RESIDENCE;;RP;;0;AC172045;
C;303;3147026;33;20060316 01:46;67/1077755;
D;303;3147026;33;20060316 01:46;P;;;;;;
D;303;3147026;33;20060316 01:46;P;;;;;;
D;303;3147026;33;20060316 01:46;V;;;;;;
D;303;3147026;33;20060316 01:46;V;;;;;;
B;303;3168160;34;20060316 01:46;;;82;ARTHUR ST;GRAFTON;2460;414.6;M;20060209;20060217;285000;A;R;RESIDENCE;;EE;;0;AC146871;
C;303;3168160;34;20060316 01:46;52/1081196;
D;303;3168160;34;20060316 01:46;P;;;;;;
D;303;3168160;34;20060316 01:46;V;;;;;;
B;303;1839667;35;20060316 01:46;;;28;SANDON RD;MINNIE WATER;2462;486.9;M;20060306;20060306;650000;Z;R;RESIDENCE;;MS;;0;AC171132;
C;303;1839667;35;20060316 01:46;1/1/202768;
D;303;1839667;35;20060316 01:46;P;;;;;;
D;303;1839667;35;20060316 01:46;P;;;;;;
D;303;1839667;35;20060316 01:46;V;;;;;;
B;303;1839761;36;20060316 01:46;;;675;KUNGALA RD;KUNGALA;2460;1680;H;20051230;20060119;3500000;R;3;FARM;;RG;;0;AC141549;
C;303;1839761;36;20060316 01:46;1/241009 1, 2/243886 1/244069 71/751380 10, 11, 13, 16, 24, 37, 38, 43;
C;303;1839761;36;20060316 01:46;, 45, 46, 54, 56, 57, 58, 59, 62, 63, 70, 75, 76, 79, 80, 81, 90, 94, ;
C;303;1839761;36;20060316 01:46;100, 108, 116, 117, 118, 119, 124, 125, 126, 127, 129, 138/752841;
D;303;1839761;36;20060316 01:46;P;;;;;;
D;303;1839761;36;20060316 01:46;V;;;;;;
B;303;1839846;37;20060316 01:46;;;333;OMEGA DR;KUNGALA;2460;40.45;H;20060119;20060223;120000;R;3;FARM/RURAL;;RH;;0;AC140990;
C;303;1839846;37;20060316 01:46;630/746948;
D;303;1839846;37;20060316 01:46;P;;;;;;
D;303;1839846;37;20060316 01:46;P;;;;;;
D;303;1839846;37;20060316 01:46;V;;;;;;
B;303;1840255;38;20060316 01:46;;;539;COLDSTREAM RD;ULMARRA;2462;5.758;H;20060123;20060228;280000;R;R;RESIDENCE;;KB;;0;AC162336;
C;303;1840255;38;20060316 01:46;1/809935;
D;303;1840255;38;20060316 01:46;P;;;;;;
D;303;1840255;38;20060316 01:46;P;;;;;;
D;303;1840255;38;20060316 01:46;V;;;;;;
B;303;2929684;39;20060316 01:46;;;41;SOVEREIGN ST;ILUKA;2466;760;M;20051017;20060210;378000;A;R;RESIDENCE;;LJ;;0;AC160176;
C;303;2929684;39;20060316 01:46;18/1043904;
D;303;2929684;39;20060316 01:46;P;;;;;;
D;303;2929684;39;20060316 01:46;P;;;;;;
D;303;2929684;39;20060316 01:46;V;;;;;;
B;303;3015691;40;20060316 01:46;;;25;BIMBLE AVE;SOUTH GRAFTON;2460;976.7;M;20060119;20060217;70500;A;V;VACANT LAND;;EF;;0;AC145694;
C;303;3015691;40;20060316 01:46;11/1055469;
D;303;3015691;40;20060316 01:46;P;;;;;;
D;303;3015691;40;20060316 01:46;P;;;;;;
D;303;3015691;40;20060316 01:46;V;;;;;;
D;303;3015691;40;20060316 01:46;V;;;;;;
B;303;3033837;41;20060316 01:46;;;;ANZAC PL;GULMARRAD;2463;4045;M;20060123;20060210;115500;R;V;VACANT LAND;;JV;;0;AC140293;
C;303;3033837;41;20060316 01:46;35/1059126;
D;303;3033837;41;20060316 01:46;P;;;;;;
D;303;3033837;41;20060316 01:46;P;;;;;;
D;303;3033837;41;20060316 01:46;V;;;;;;
B;303;3192926;42;20060316 01:46;;;26;KOOKABURRA CT;YAMBA;2464;620.5;M;20050302;20060131;160000;A;V;VACANT LAND;;AH;;0;AC165216;
C;303;3192926;42;20060316 01:46;792/1085748;
D;303;3192926;42;20060316 01:46;P;;;;;;
