A;244;20060516 01:17;VALNET;
B;244;2649499;1;20060516 01:17;;;31;GOOBANG ST;CONDOBOLIN;2877;4046;M;20060213;20060329;40000;Z;3;WORKSHOP;;CI;;0;AC274912;
C;244;2649499;1;20060516 01:17;1, 2/32725;
D;244;2649499;1;20060516 01:17;P;;;;;;
D;244;2649499;1;20060516 01:17;P;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
D;244;2649499;1;20060516 01:17;V;;;;;;
B;244;2646818;2;20060516 01:17;;;;"PRINGLEA";LAKE CARGELLIGO;2672;1708;H;20051024;20051206;1403766;R;3;FARM;;RB;;0;AC171057;
C;244;2646818;2;20060516 01:17;36, 37/45371 64/46460 66/46461 672/718552 Licence 387825 Licence 38782;
C;244;2646818;2;20060516 01:17;5 Licence 387825;
D;244;2646818;2;20060516 01:17;P;;;;;;
D;244;2646818;2;20060516 01:17;V;;;;;;
B;244;2650230;3;20060516 01:17;;;166;ORANGE ST;CONDOBOLIN;2877;1851;M;20060127;20060329;227000;Z;R;RESIDENCE;;CC;;0;AC239230;
C;244;2650230;3;20060516 01:17;1/40998 1/249864;
D;244;2650230;3;20060516 01:17;P;;;;;;
D;244;2650230;3;20060516 01:17;P;;;;;;
D;244;2650230;3;20060516 01:17;V;;;;;;
B;244;2871863;4;20060516 01:17;;;;"MERRI ABBA";LAKE CARGELLIGO;2672;926.73;H;20051024;20051206;415914;R;R;RESIDENCE;;RW;;0;AC171059;
C;244;2871863;4;20060516 01:17;71/752350 Crown Land between 71/752350 and Lachlan River Licence 38782;
C;244;2871863;4;20060516 01:17;4 WS 70SL090449;
D;244;2871863;4;20060516 01:17;P;;;;;;
D;244;2871863;4;20060516 01:17;V;;;;;;
B;244;3125633;5;20060516 01:17;;;;'ROMANI';LAKE CARGELLIGO;2672;1239.5;H;20060117;20060217;1225148;R;3;FARM;;RB;;0;AC259541;
C;244;3125633;5;20060516 01:17;11, 12, 13, 17/752332;
D;244;3125633;5;20060516 01:17;P;;;;;;
D;244;3125633;5;20060516 01:17;V;;;;;;
B;244;3201421;6;20060516 01:17;;;;WALKER ST;LAKE CARGELLIGO;2672;3333;M;20060327;20060419;26000;Z;V;VACANT LAND;;LH;;0;AC266705;
C;244;3201421;6;20060516 01:17;13/1087944;
D;244;3201421;6;20060516 01:17;P;;;;;;
D;244;3201421;6;20060516 01:17;P;;;;;;
D;244;3201421;6;20060516 01:17;V;;;;;;
B;244;3245929;7;20060516 01:17;;;12;ROGERS ST;CONDOBOLIN;2877;4047;M;20060206;20060331;97000;;V;VACANT LAND;;;;0;AC220272;
C;244;3245929;7;20060516 01:17;175/752080;
D;244;3245929;7;20060516 01:17;P;;;;;;
D;244;3245929;7;20060516 01:17;P;;;;;;
D;244;3245929;7;20060516 01:17;V;;;;;;
D;244;3245929;7;20060516 01:17;V;;;;;;
B;244;3245932;8;20060516 01:17;;;;LOTS 5&6 'KELVIN GROVE';LAKE CARGELLIGO;2672;548.77;H;20050831;20060105;394000;;3;FARM;;;;0;AC197871;
C;244;3245932;8;20060516 01:17;5, 6/752324;
D;244;3245932;8;20060516 01:17;P;;;;;;
D;244;3245932;8;20060516 01:17;P;;;;;;
D;244;3245932;8;20060516 01:17;P;;;;;;
D;244;3245932;8;20060516 01:17;V;;;;;;
D;244;3245932;8;20060516 01:17;V;;;;;;
B;244;3244472;9;20060516 01:17;BREAK O DAY;;;;CONDOBOLIN;2877;4322.2;H;20051103;20051221;350000;;3;FARMLAND;;;;0;AC54172;
C;244;3244472;9;20060516 01:17;32/257141 11, 12/257146 13/257232 Occupation Permit 03641 Occupation P;
C;244;3244472;9;20060516 01:17;ermit 03641;
D;244;3244472;9;20060516 01:17;P;;;;;;
D;244;3244472;9;20060516 01:17;V;;;;;;
Z;54;9;12;31;
