A;037;20060416 01:07;VALNET;
B;037;452393;1;20060416 01:07;WALLANDOON EAST;;;AYRLIE RD;HARDEN;2587;44.7;H;20000608;20000608;1045000;R;3;FARM;;RC;;0;7813804;
C;037;452393;1;20060416 01:07;PT 2/827870;
D;037;452393;1;20060416 01:07;P;;;;;;
D;037;452393;1;20060416 01:07;V;;;;;;
B;037;452646;2;20060416 01:07;;;;BENT ST;GALONG;2585;942.1;M;20060221;20060323;18000;Z;V;VACANT LAND;;ZC;;0;AC213894;
C;037;452646;2;20060416 01:07;B/327558;
D;037;452646;2;20060416 01:07;P;;;;;;
D;037;452646;2;20060416 01:07;P;;;;;;
D;037;452646;2;20060416 01:07;V;;;;;;
D;037;452646;2;20060416 01:07;V;;;;;;
B;037;3228940;3;20060416 01:07;LITTLE HILLS;;;HUME HWY VIA JUGIONG;BERREMANGRA;2582;;;20051121;20060222;175000;;3;FARM;;;;0;AC227196;
C;037;3228940;3;20060416 01:07;11/1083814;
D;037;3228940;3;20060416 01:07;P;;;;;;
D;037;3228940;3;20060416 01:07;P;;;;;;
D;037;3228940;3;20060416 01:07;V;;;;;;
B;037;3234927;4;20060416 01:07;GLENDALYN;;;WHITEFIELDS RD;BERREMANGRA;2582;939.05;H;20051214;20051219;1353000;R;V;VACANT LAND;;GF;;0;AC9827;
C;037;3234927;4;20060416 01:07;PT 1, 2/593527 31, 41, 42, 43, 86, 87, 88, 89, 90, 91, 92, 135, 137, 1;
C;037;3234927;4;20060416 01:07;38, 197, 200, 211, 212, 213, 230, 234, 235/753602;
D;037;3234927;4;20060416 01:07;P;;;;;;
D;037;3234927;4;20060416 01:07;V;;;;;;
D;037;3234927;4;20060416 01:07;V;;;;;;
D;037;3234927;4;20060416 01:07;V;;;;;;
Z;24;4;5;13;
