A;037;20060316 01:21;VALNET;
B;037;451771;1;20060316 01:21;;;199;NEILL ST;HARDEN;2587;2023.4;M;20051220;20060203;170000;Z;R;RESIDENCE;;AA;;0;AC147554;
C;037;451771;1;20060316 01:21;9, 10/16/758737;
D;037;451771;1;20060316 01:21;P;;;;;;
D;037;451771;1;20060316 01:21;V;;;;;;
B;037;451956;2;20060316 01:21;;;14;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20060126;20060221;86000;Z;R;RESIDENCE;;AA;;0;AC153517;
C;037;451956;2;20060316 01:21;22/31876;
D;037;451956;2;20060316 01:21;P;;;;;;
D;037;451956;2;20060316 01:21;V;;;;;;
B;037;3222352;3;20060316 01:21;;;;SMITH ST;HARDEN;2587;3968;M;20051017;20060202;80000;;3;;;;;0;AC149773;
C;037;3222352;3;20060316 01:21;1/1090573;
D;037;3222352;3;20060316 01:21;P;;;;;;
D;037;3222352;3;20060316 01:21;P;;;;;;
D;037;3222352;3;20060316 01:21;V;;;;;;
D;037;3222352;3;20060316 01:21;V;;;;;;
Z;16;3;3;8;
