A;022;20070101 01:04;VALNET;
B;022;3118127;1;20070101 01:04;;;26;NEWTON RD;YOUNG;2594;2.006;H;20061027;20061110;139000;R;V;VACANT LAND;;LY;;0;AC807755;
C;022;3118127;1;20070101 01:04;1/1070884;
D;022;3118127;1;20070101 01:04;P;;;;;;
D;022;3118127;1;20070101 01:04;P;;;;;;
D;022;3118127;1;20070101 01:04;V;;;;;;
B;022;414607;2;20070101 01:04;;1;16;BLACKETT AVE;YOUNG;2594;;;20061020;20061117;85000;;R;RESIDENCE;1;;;0;AC819754;
C;022;414607;2;20070101 01:04;1/SP10710;
D;022;414607;2;20070101 01:04;P;;;;;;
D;022;414607;2;20070101 01:04;P;;;;;;
D;022;414607;2;20070101 01:04;V;;;;;;
B;022;411964;3;20070101 01:04;;;90;SPRINGS RD;THUDDUNGRA;2594;573.91;H;20000609;20061010;895845;R;V;VACANT LAND;;MJ;;0;AC688094;
C;022;411964;3;20070101 01:04;1/442350 5/654187 37, 54, 55, 56, 57/754577 . Enclosure Permit 61226;
D;022;411964;3;20070101 01:04;P;;;;;;
D;022;411964;3;20070101 01:04;V;;;;;;
B;022;412187;4;20070101 01:04;;;;ST BRENDAN'S CHURCH;MILVALE;2594;1.012;H;20060927;20061025;1100;R;3;CHURCH;;RK;;0;AC721719;
C;022;412187;4;20070101 01:04;144, 145/750601;
D;022;412187;4;20070101 01:04;P;;;;;;
D;022;412187;4;20070101 01:04;V;;;;;;
B;022;412354;5;20070101 01:04;;;32;CAMPBELL ST;KOORAWATHA;2807;2387;M;20061024;20061117;105000;Z;R;RESIDENCE;;ZA;;0;AC807506;
C;022;412354;5;20070101 01:04;6/805774;
D;022;412354;5;20070101 01:04;P;;;;;;
D;022;412354;5;20070101 01:04;P;;;;;;
D;022;412354;5;20070101 01:04;V;;;;;;
B;022;412564;6;20070101 01:04;;;1215;MEMAGONG LANE;MEMAGONG;2594;193.4;H;20061103;20061123;707500;R;3;FARM;;MD;;0;AC810748;
C;022;412564;6;20070101 01:04;1/137062 B/404937;
D;022;412564;6;20070101 01:04;P;;;;;;
D;022;412564;6;20070101 01:04;V;;;;;;
B;022;412705;7;20070101 01:04;;;2255;MURRINGO RD;MURRINGO;2586;2055;M;20061027;20061124;145000;Z;R;RESIDENCE;;ZA;;0;AC807189;
C;022;412705;7;20070101 01:04;1/790645;
D;022;412705;7;20070101 01:04;P;;;;;;
D;022;412705;7;20070101 01:04;V;;;;;;
B;022;412755;8;20070101 01:04;;;900;MILLY MILLY LANE;BURRANGONG;2594;141.139;H;20060830;20060830;2000;R;V;VACANT LAND;;MD;;0;AC775736;
C;022;412755;8;20070101 01:04;1/219891 4/802446 3/1096244 . . Enclosure Permit 165007 Enclosure Perm;
C;022;412755;8;20070101 01:04;it 203642;
D;022;412755;8;20070101 01:04;P;;;;;;
D;022;412755;8;20070101 01:04;V;;;;;;
B;022;412870;9;20070101 01:04;;;210;WIRRIMAH RD;BENDICK MURRELL;2803;280.02;H;20060902;20061027;860000;R;3;FARM;;ME;;0;AC737559;
C;022;412870;9;20070101 01:04;300/660671 301, 337/754605 . Enclosure Permit 60811;
D;022;412870;9;20070101 01:04;P;;;;;;
D;022;412870;9;20070101 01:04;P;;;;;;
