A;253;20060601 01:23;VALNET;
B;253;2679809;1;20060601 01:23;;;;OPAL ST;LIGHTNING RIDGE;2834;1998;M;20060306;20060428;80000;Z;V;VACANT LAND;;BD;;0;AC276523;
C;253;2679809;1;20060601 01:23;32/752756;
D;253;2679809;1;20060601 01:23;P;;;;;;
D;253;2679809;1;20060601 01:23;P;;;;;;
D;253;2679809;1;20060601 01:23;V;;;;;;
B;253;2678599;2;20060601 01:23;;;17;WARRENA ST;WALGETT;2832;1012;M;20060306;20060421;150000;Z;R;RESIDENCE;;AB;;0;AC297858;
C;253;2678599;2;20060601 01:23;21/591125;
D;253;2678599;2;20060601 01:23;P;;;;;;
D;253;2678599;2;20060601 01:23;P;;;;;;
D;253;2678599;2;20060601 01:23;V;;;;;;
D;253;2678599;2;20060601 01:23;V;;;;;;
Z;13;2;2;7;
