A;171;20060416 01:16;VALNET;
B;171;1804915;1;20060416 01:16;;4;8;BANKS AVE;TWEED HEADS;2485;;;20060224;20060324;210000;;R;RESIDENCE;4;;;0;AC220140;
C;171;1804915;1;20060416 01:16;4/SP16335;
D;171;1804915;1;20060416 01:16;P;;;;;;
D;171;1804915;1;20060416 01:16;V;;;;;;
B;171;1807954;2;20060416 01:16;;;106;BYANGUM RD;MURWILLUMBAH;2484;632.3;M;20060120;20060220;270000;A;R;RESIDENCE;;JM;;0;AC204360;
C;171;1807954;2;20060416 01:16;A/374782;
D;171;1807954;2;20060416 01:16;P;;;;;;
D;171;1807954;2;20060416 01:16;P;;;;;;
D;171;1807954;2;20060416 01:16;V;;;;;;
D;171;1807954;2;20060416 01:16;V;;;;;;
B;171;1805605;3;20060416 01:16;;2;18;BEACH ST;KINGSCLIFF;2487;;;20060213;20060320;300000;;R;RESIDENCE;2;;;0;AC202865;
C;171;1805605;3;20060416 01:16;2/SP36849;
D;171;1805605;3;20060416 01:16;P;;;;;;
D;171;1805605;3;20060416 01:16;P;;;;;;
D;171;1805605;3;20060416 01:16;P;;;;;;
D;171;1805605;3;20060416 01:16;V;;;;;;
B;171;1805658;4;20060416 01:16;;;6;BELLERIVE PL;BANORA POINT;2486;679.6;M;20051222;20060324;465000;A;R;RESIDENCE;;HQ;;0;AC217950;
C;171;1805658;4;20060416 01:16;65/850294;
D;171;1805658;4;20060416 01:16;P;;;;;;
D;171;1805658;4;20060416 01:16;P;;;;;;
D;171;1805658;4;20060416 01:16;V;;;;;;
D;171;1805658;4;20060416 01:16;V;;;;;;
B;171;1808267;5;20060416 01:16;;;93;CABARITA RD;BOGANGAR;2488;613.4;M;20060213;20060324;330000;A;R;RESIDENCE;;JU;;0;AC216818;
C;171;1808267;5;20060416 01:16;213/241367;
D;171;1808267;5;20060416 01:16;P;;;;;;
D;171;1808267;5;20060416 01:16;V;;;;;;
D;171;1808267;5;20060416 01:16;V;;;;;;
B;171;1808323;6;20060416 01:16;;7;13;CABERNET CT;TWEED HEADS SOUTH;2486;;;20060202;20060310;220000;;R;RESIDENCE;7;;;0;AC205984;
C;171;1808323;6;20060416 01:16;7/SP48141;
D;171;1808323;6;20060416 01:16;P;;;;;;
D;171;1808323;6;20060416 01:16;V;;;;;;
B;171;1808590;7;20060416 01:16;;;4;CARAVEL PL;BANORA POINT;2486;660.2;M;20060222;20060403;462000;A;R;RESIDENCE;;HQ;;0;AC224829;
C;171;1808590;7;20060416 01:16;34/841394;
D;171;1808590;7;20060416 01:16;P;;;;;;
D;171;1808590;7;20060416 01:16;P;;;;;;
D;171;1808590;7;20060416 01:16;V;;;;;;
D;171;1808590;7;20060416 01:16;V;;;;;;
B;171;1806198;8;20060416 01:16;;;2;ELM PL;BANORA POINT;2486;710.2;M;20060210;20060324;337000;A;R;RESIDENCE;;HQ;;0;AC206791;
C;171;1806198;8;20060416 01:16;54/701142;
D;171;1806198;8;20060416 01:16;P;;;;;;
D;171;1806198;8;20060416 01:16;P;;;;;;
D;171;1806198;8;20060416 01:16;V;;;;;;
