A;216;20060301 01:25;VALNET;
B;216;2843937;1;20060301 01:25;;;56;RICHES AVE;WOODFORD;2778;8.829;H;20051217;20060130;533000;R;R;RESIDENCE;;ML;;0;AC115866;
C;216;2843937;1;20060301 01:25;4/862125;
D;216;2843937;1;20060301 01:25;P;;;;;;
D;216;2843937;1;20060301 01:25;V;;;;;;
D;216;2843937;1;20060301 01:25;V;;;;;;
B;216;3063127;2;20060301 01:25;;;31;WILSON WAY;BLAXLAND;2774;670.3;M;20051129;20060124;190000;A;V;VACANT LAND;;BR;;0;AC127334;
C;216;3063127;2;20060301 01:25;1/13923;
D;216;3063127;2;20060301 01:25;P;;;;;;
D;216;3063127;2;20060301 01:25;P;;;;;;
D;216;3063127;2;20060301 01:25;V;;;;;;
B;216;3071951;3;20060301 01:25;;6;6 A;VALE ST;KATOOMBA;2780;;;20051004;20051020;352000;;R;RESIDENCE;6;;;0;AC104622;
C;216;3071951;3;20060301 01:25;6/SP72236;
D;216;3071951;3;20060301 01:25;P;;;;;;
D;216;3071951;3;20060301 01:25;P;;;;;;
D;216;3071951;3;20060301 01:25;V;;;;;;
B;216;3161207;4;20060301 01:25;;;3;SUNRIDGE AVE;HAZELBROOK;2779;750;M;20051229;20060209;185000;A;V;VACANT LAND;;LH;;0;AC116680;
C;216;3161207;4;20060301 01:25;2/1073830;
D;216;3161207;4;20060301 01:25;P;;;;;;
D;216;3161207;4;20060301 01:25;P;;;;;;
D;216;3161207;4;20060301 01:25;V;;;;;;
D;216;3161207;4;20060301 01:25;V;;;;;;
B;216;2245679;5;20060301 01:25;"OMARU";;100;SHIPLEY RD;BLACKHEATH;2785;;;20060112;20060210;575000;R;R;RESIDENCE;;MX;;0;AC124857;
C;216;2245679;5;20060301 01:25;5, 6/520631;
D;216;2245679;5;20060301 01:25;P;;;;;;
D;216;2245679;5;20060301 01:25;V;;;;;;
D;216;2245679;5;20060301 01:25;V;;;;;;
B;216;2245679;6;20060301 01:25;"OMARU";;100;SHIPLEY RD;BLACKHEATH;2785;;;20060112;20060210;575000;R;R;RESIDENCE;;MX;;0;AC124858;
C;216;2245679;6;20060301 01:25;5, 6/520631;
D;216;2245679;6;20060301 01:25;P;;;;;;
D;216;2245679;6;20060301 01:25;V;;;;;;
D;216;2245679;6;20060301 01:25;V;;;;;;
B;216;2248362;7;20060301 01:25;;;15;ROBERTSWOOD AVE;BLAXLAND;2774;866.3;M;20060202;20060202;4250;A;R;RESIDENCE;;BR;;1;AC112644;
C;216;2248362;7;20060301 01:25;16/222046;
D;216;2248362;7;20060301 01:25;P;;;;;;
D;216;2248362;7;20060301 01:25;P;;;;;;
D;216;2248362;7;20060301 01:25;V;;;;;;
D;216;2248362;7;20060301 01:25;V;;;;;;
B;216;2259072;8;20060301 01:25;;;34;PARKE ST KATOOMBA MOTOR REGISTRY;KATOOMBA;2780;1328;M;20060201;20060201;1135000;B;3;OFFICES;;CK;;0;AC103166;
C;216;2259072;8;20060301 01:25;1/566097;
D;216;2259072;8;20060301 01:25;P;;;;;;
D;216;2259072;8;20060301 01:25;V;;;;;;
B;216;2243184;9;20060301 01:25;;;3;BELLEVUE AVE;BLACKHEATH;2785;822;M;20051212;20060120;275000;A;R;RESIDENCE;;AA;;0;AC117651;
C;216;2243184;9;20060301 01:25;7/11870;
D;216;2243184;9;20060301 01:25;P;;;;;;
D;216;2243184;9;20060301 01:25;V;;;;;;
D;216;2243184;9;20060301 01:25;V;;;;;;
B;216;2248597;10;20060301 01:25;;;28;STRATHDON CRES;BLAXLAND;2774;669.1;M;20051209;20060124;515500;A;R;RESIDENCE;;BB;;0;AC119200;
C;216;2248597;10;20060301 01:25;12/806731;
D;216;2248597;10;20060301 01:25;P;;;;;;
D;216;2248597;10;20060301 01:25;P;;;;;;
D;216;2248597;10;20060301 01:25;V;;;;;;
D;216;2248597;10;20060301 01:25;V;;;;;;
B;216;2251210;11;20060301 01:25;;;10;UNCLE WATTLEBERRY CRES;FAULCONBRIDGE;2776;1906;M;20051125;20060120;218000;A;3;;;SF;;0;AC127872;
C;216;2251210;11;20060301 01:25;6/1008795;
D;216;2251210;11;20060301 01:25;P;;;;;;
D;216;2251210;11;20060301 01:25;P;;;;;;
D;216;2251210;11;20060301 01:25;V;;;;;;
B;216;2253826;12;20060301 01:25;;;27;DUNOON DR;HAZELBROOK;2779;697.2;M;20051222;20060127;350000;A;R;RESIDENCE;;LH;;0;AC129517;
C;216;2253826;12;20060301 01:25;30/255137;
D;216;2253826;12;20060301 01:25;P;;;;;;
D;216;2253826;12;20060301 01:25;V;;;;;;
D;216;2253826;12;20060301 01:25;V;;;;;;
B;216;2259324;13;20060301 01:25;;;128;STUARTS RD;KATOOMBA;2780;;;20051107;20060118;225000;A;V;VACANT LAND;;BC;;0;AC130966;
C;216;2259324;13;20060301 01:25;18/F/1711;
D;216;2259324;13;20060301 01:25;P;;;;;;
D;216;2259324;13;20060301 01:25;V;;;;;;
D;216;2259324;13;20060301 01:25;V;;;;;;
B;216;2264538;14;20060301 01:25;;;12;ST ALBANS RD;MEDLOW BATH;2780;2485;M;20051209;20060203;380000;A;R;RESIDENCE;;BE;;0;AC114583;
C;216;2264538;14;20060301 01:25;3/1/2590;
D;216;2264538;14;20060301 01:25;P;;;;;;
D;216;2264538;14;20060301 01:25;V;;;;;;
D;216;2264538;14;20060301 01:25;V;;;;;;
B;216;2264541;15;20060301 01:25;;;18;ST ALBANS RD;MEDLOW BATH;2780;2788.5;M;20051209;20060131;260000;A;V;VACANT LAND;;BE;;0;AC122616;
C;216;2264541;15;20060301 01:25;6/1/2590;
D;216;2264541;15;20060301 01:25;P;;;;;;
D;216;2264541;15;20060301 01:25;V;;;;;;
B;216;2243325;16;20060301 01:25;;;89;BRIGHTLANDS AVE;BLACKHEATH;2785;1050;M;20051122;20060210;322000;A;R;RESIDENCE;;BA;;0;AC122914;
C;216;2243325;16;20060301 01:25;4/22038;
D;216;2243325;16;20060301 01:25;P;;;;;;
D;216;2243325;16;20060301 01:25;V;;;;;;
B;216;2245997;17;20060301 01:25;;;60;WARAGIL ST;BLACKHEATH;2785;;;20051101;20051206;200000;A;R;RESIDENCE;;AA;;0;AC127377;
C;216;2245997;17;20060301 01:25;5/5/5419;
D;216;2245997;17;20060301 01:25;P;;;;;;
D;216;2245997;17;20060301 01:25;P;;;;;;
D;216;2245997;17;20060301 01:25;V;;;;;;
B;216;2251362;18;20060301 01:25;;;6;BROOK RD;GLENBROOK;2773;1311;M;20051126;20060116;635000;A;R;RESIDENCE;;BG;;0;AC111247;
C;216;2251362;18;20060301 01:25;2/591531;
D;216;2251362;18;20060301 01:25;P;;;;;;
D;216;2251362;18;20060301 01:25;P;;;;;;
D;216;2251362;18;20060301 01:25;V;;;;;;
B;216;2256742;19;20060301 01:25;;;162;BATHURST RD;KATOOMBA;2780;101.2;M;20051001;20051001;250000;B;3;SHOP;;CK;;0;AC107191;
C;216;2256742;19;20060301 01:25;PT 1/110626;
D;216;2256742;19;20060301 01:25;P;;;;;;
D;216;2256742;19;20060301 01:25;P;;;;;;
D;216;2256742;19;20060301 01:25;V;;;;;;
D;216;2256742;19;20060301 01:25;V;;;;;;
B;216;2256782;20;20060301 01:25;;;22;BOURNE ST;KATOOMBA;2780;615.09;M;20051216;20060120;330000;A;R;RESIDENCE;;KS;;0;AC107625;
C;216;2256782;20;20060301 01:25;147/7667;
D;216;2256782;20;20060301 01:25;P;;;;;;
D;216;2256782;20;20060301 01:25;P;;;;;;
D;216;2256782;20;20060301 01:25;V;;;;;;
B;216;2246159;21;20060301 01:25;;;1;FERNDALE AVE;BLAXLAND;2774;741.2;M;20051222;20060202;455000;A;R;RESIDENCE;;BR;;0;AC115430;
C;216;2246159;21;20060301 01:25;2/246644;
D;216;2246159;21;20060301 01:25;P;;;;;;
D;216;2246159;21;20060301 01:25;P;;;;;;
D;216;2246159;21;20060301 01:25;V;;;;;;
B;216;2251507;22;20060301 01:25;;;42;BRUCE RD;GLENBROOK;2773;860;M;20051207;20060206;500000;A;R;RESIDENCE;;BG;;0;AC106996;
C;216;2251507;22;20060301 01:25;3/22780;
D;216;2251507;22;20060301 01:25;P;;;;;;
D;216;2251507;22;20060301 01:25;V;;;;;;
D;216;2251507;22;20060301 01:25;V;;;;;;
B;216;2264982;23;20060301 01:25;;;25;CURVERS DR;MOUNT RIVERVIEW;2774;663.9;M;20051209;20060125;285000;A;R;RESIDENCE;;BM;;0;AC130711;
C;216;2264982;23;20060301 01:25;37/203897;
D;216;2264982;23;20060301 01:25;P;;;;;;
D;216;2264982;23;20060301 01:25;P;;;;;;
D;216;2264982;23;20060301 01:25;V;;;;;;
B;216;2249050;24;20060301 01:25;;;14;BOOTH RD;BULLABURRA;2784;2006;M;20051215;20060202;105000;A;V;VACANT LAND;;LB;;0;AC111868;
C;216;2249050;24;20060301 01:25;1/835530;
D;216;2249050;24;20060301 01:25;P;;;;;;
D;216;2249050;24;20060301 01:25;P;;;;;;
D;216;2249050;24;20060301 01:25;V;;;;;;
B;216;2265038;25;20060301 01:25;;;8;DAWN CRES;MOUNT RIVERVIEW;2774;1094;M;20051107;20051220;460000;A;R;RESIDENCE;;BM;;0;AC107925;
