A;158;20060216 01:23;VALNET;
B;158;1739341;1;20060216 01:23;;;18;SANDILANDS ST;BONALBO;2469;423.7;M;20051208;20060125;75000;Z;3;SHOP;;VB;;0;AC91695;
C;158;1739341;1;20060216 01:23;4/17478;
D;158;1739341;1;20060216 01:23;P;;;;;;
D;158;1739341;1;20060216 01:23;P;;;;;;
D;158;1739341;1;20060216 01:23;V;;;;;;
D;158;1739341;1;20060216 01:23;V;;;;;;
B;158;1741918;2;20060216 01:23;;;25;OMAGH RD;GENEVA;2474;3.79;H;20051010;20060124;346000;R;R;RESIDENCE;;RB;;0;AC86856;
C;158;1741918;2;20060216 01:23;5/249222;
D;158;1741918;2;20060216 01:23;P;;;;;;
D;158;1741918;2;20060216 01:23;V;;;;;;
D;158;1741918;2;20060216 01:23;V;;;;;;
B;158;1742554;3;20060216 01:23;;;;PEACOCK CREEK RD;BONALBO;2469;256.14;H;20051123;20060124;485000;R;V;VACANT LAND;;RH;;0;AC83320;
C;158;1742554;3;20060216 01:23;43, 44/751074;
D;158;1742554;3;20060216 01:23;P;;;;;;
D;158;1742554;3;20060216 01:23;P;;;;;;
D;158;1742554;3;20060216 01:23;V;;;;;;
B;158;1740985;4;20060216 01:23;;;8;KAMALA AVE;KYOGLE;2474;830.5;M;20050509;20051031;335000;Z;R;RESIDENCE;;AA;;0;AC73802;
C;158;1740985;4;20060216 01:23;13/877275;
D;158;1740985;4;20060216 01:23;P;;;;;;
D;158;1740985;4;20060216 01:23;P;;;;;;
D;158;1740985;4;20060216 01:23;V;;;;;;
D;158;1740985;4;20060216 01:23;V;;;;;;
B;158;1741087;5;20060216 01:23;;;46;LARKIN ST;KYOGLE;2474;943;M;20051221;20060125;136000;Z;R;RESIDENCE;;AD;;0;AC83692;
C;158;1741087;5;20060216 01:23;1/335217;
D;158;1741087;5;20060216 01:23;P;;;;;;
D;158;1741087;5;20060216 01:23;V;;;;;;
B;158;2909392;6;20060216 01:23;;;;BOTTLE CREEK RD;BONALBO;2469;28.802;H;20051212;20060123;69000;R;V;VACANT LAND;;RU;;0;AC80104;
C;158;2909392;6;20060216 01:23;119/751062;
D;158;2909392;6;20060216 01:23;P;;;;;;
D;158;2909392;6;20060216 01:23;P;;;;;;
D;158;2909392;6;20060216 01:23;V;;;;;;
Z;33;6;6;19;
