A;116;20060301 01:19;VALNET;
B;116;3132159;1;20060301 01:19;;;;NASH ST;PARKES;2870;1.08;H;20051223;20060206;115000;R;V;VACANT LAND;;CB;;0;AC132833;
C;116;3132159;1;20060301 01:19;3/1075297;
D;116;3132159;1;20060301 01:19;P;;;;;;
D;116;3132159;1;20060301 01:19;P;;;;;;
D;116;3132159;1;20060301 01:19;V;;;;;;
B;116;1244991;2;20060301 01:19;;;33;WOODWARD ST;PARKES;2870;790;M;20060120;20060216;41800;Z;V;VACANT LAND;;AG;;0;AC124093;
C;116;1244991;2;20060301 01:19;2/862819;
D;116;1244991;2;20060301 01:19;P;;;;;;
D;116;1244991;2;20060301 01:19;V;;;;;;
B;116;1239787;3;20060301 01:19;;;18;BROOKVIEW ST;TRUNDLE;2875;1189;M;20060106;20060127;33000;Z;R;RESIDENCE;;ZF;;0;AC105261;
C;116;1239787;3;20060301 01:19;3/16126;
D;116;1239787;3;20060301 01:19;P;;;;;;
D;116;1239787;3;20060301 01:19;V;;;;;;
B;116;1239792;4;20060301 01:19;;;36;BROOKVIEW ST;TRUNDLE;2875;8094;M;20051222;20060202;90000;Z;R;RESIDENCE;;ZF;;0;AC94220;
C;116;1239792;4;20060301 01:19;69/752121;
D;116;1239792;4;20060301 01:19;P;;;;;;
D;116;1239792;4;20060301 01:19;V;;;;;;
B;116;1237327;5;20060301 01:19;MARRUCE;;;TERRILL RD;PARKES;2870;13.58;H;20051216;20060127;155000;R;V;VACANT LAND;;RA;;0;AC104957;
C;116;1237327;5;20060301 01:19;2/859874;
D;116;1237327;5;20060301 01:19;P;;;;;;
D;116;1237327;5;20060301 01:19;V;;;;;;
D;116;1237327;5;20060301 01:19;V;;;;;;
B;116;1237666;6;20060301 01:19;;;;'AVALON';TULLAMORE;2874;726;H;20060103;20060130;540000;R;3;FARM;;RK;;0;AC111294;
C;116;1237666;6;20060301 01:19;21, 33/753979;
D;116;1237666;6;20060301 01:19;P;;;;;;
D;116;1237666;6;20060301 01:19;V;;;;;;
D;116;1237666;6;20060301 01:19;V;;;;;;
B;116;1243288;7;20060301 01:19;;;;MAGUIRE RD;PARKES;2870;4.364;H;20051222;20060203;415000;R;R;RESIDENCE;;CE;;0;AC114175;
C;116;1243288;7;20060301 01:19;8/867949;
D;116;1243288;7;20060301 01:19;P;;;;;;
D;116;1243288;7;20060301 01:19;P;;;;;;
D;116;1243288;7;20060301 01:19;V;;;;;;
D;116;1243288;7;20060301 01:19;V;;;;;;
B;116;1243527;8;20060301 01:19;HARROWVALE;;;MILITARY RD;PARKES;2870;339.9;H;20050825;20060116;2600000;R;R;RESIDENCE;;RR;;0;AC72287;
C;116;1243527;8;20060301 01:19;166/750164;
D;116;1243527;8;20060301 01:19;P;;;;;;
D;116;1243527;8;20060301 01:19;V;;;;;;
D;116;1243527;8;20060301 01:19;V;;;;;;
B;116;1243532;9;20060301 01:19;;;10;MILL ST;PARKES;2870;733.5;M;;20060119;78000;Z;R;RESIDENCE;;AC;;67;AC124809;
C;116;1243532;9;20060301 01:19;37/8904;
D;116;1243532;9;20060301 01:19;P;;;;;;
D;116;1243532;9;20060301 01:19;V;;;;;;
D;116;1243532;9;20060301 01:19;V;;;;;;
D;116;1243532;9;20060301 01:19;V;;;;;;
D;116;1243532;9;20060301 01:19;V;;;;;;
B;116;1243579;10;20060301 01:19;;;116;MITCHELL ST;PARKES;2870;995.7;M;20060106;20060203;185000;Z;R;RESIDENCE;;AK;;0;AC115924;
C;116;1243579;10;20060301 01:19;2/815867;
D;116;1243579;10;20060301 01:19;P;;;;;;
D;116;1243579;10;20060301 01:19;P;;;;;;
D;116;1243579;10;20060301 01:19;V;;;;;;
B;116;1241028;11;20060301 01:19;;;9;CHARLES RIGG AVE;PARKES;2870;777.8;M;20051220;20060125;115000;Z;R;RESIDENCE;;AL;;0;AC122491;
C;116;1241028;11;20060301 01:19;19/35977;
D;116;1241028;11;20060301 01:19;P;;;;;;
D;116;1241028;11;20060301 01:19;P;;;;;;
D;116;1241028;11;20060301 01:19;V;;;;;;
B;116;1241328;12;20060301 01:19;;;143;CLARINDA ST;PARKES;2870;396.7;M;20051215;20060208;50000;Z;3;SHOP;;BB;;0;AC125031;
C;116;1241328;12;20060301 01:19;7/3/758827;
D;116;1241328;12;20060301 01:19;P;;;;;;
D;116;1241328;12;20060301 01:19;P;;;;;;
D;116;1241328;12;20060301 01:19;V;;;;;;
B;116;1244037;13;20060301 01:19;;;;PEAK HILL RD;PARKES;2870;5.087;H;20051223;20060215;100000;R;V;VACANT LAND;;CE;;0;AC133051;
C;116;1244037;13;20060301 01:19;2/830071;
D;116;1244037;13;20060301 01:19;P;;;;;;
D;116;1244037;13;20060301 01:19;P;;;;;;
D;116;1244037;13;20060301 01:19;V;;;;;;
D;116;1244037;13;20060301 01:19;V;;;;;;
B;116;1244223;14;20060301 01:19;;;8;ROSE ST;PARKES;2870;569;M;20051130;20060117;127000;Z;R;RESIDENCE;;AE;;0;AC116068;
C;116;1244223;14;20060301 01:19;4/8160;
D;116;1244223;14;20060301 01:19;P;;;;;;
D;116;1244223;14;20060301 01:19;V;;;;;;
D;116;1244223;14;20060301 01:19;V;;;;;;
B;116;1244313;15;20060301 01:19;;;19;SEABORN ST;PARKES;2870;619.6;M;20051020;20051111;140000;Z;R;RESIDENCE;;AL;;0;AC126835;
C;116;1244313;15;20060301 01:19;1/247326;
D;116;1244313;15;20060301 01:19;P;;;;;;
D;116;1244313;15;20060301 01:19;V;;;;;;
B;116;1244330;16;20060301 01:19;;;54;STATION ST;PARKES;2870;758.8;M;20060125;20060217;135000;Z;R;RESIDENCE;;AR;;0;AC132986;
C;116;1244330;16;20060301 01:19;595/750179;
D;116;1244330;16;20060301 01:19;P;;;;;;
D;116;1244330;16;20060301 01:19;V;;;;;;
D;116;1244330;16;20060301 01:19;V;;;;;;
B;116;1244331;17;20060301 01:19;;;52;STATION ST;PARKES;2870;773;M;20060130;20060217;230000;Z;R;RESIDENCE;;AR;;0;AC132203;
C;116;1244331;17;20060301 01:19;596/750179;
D;116;1244331;17;20060301 01:19;P;;;;;;
