A;109;20060616 01:12;VALNET;
B;109;3053922;1;20060616 01:12;;;;FORBES RD;ORANGE;2800;2512;M;20060520;20060520;230000;R;R;RESIDENCE;;HA;;0;AC343867;
C;109;3053922;1;20060616 01:12;1/256046;
D;109;3053922;1;20060616 01:12;P;;;;;;
D;109;3053922;1;20060616 01:12;V;;;;;;
B;109;1213835;2;20060616 01:12;;;;FORBES ROAD, 'ORANGE';ORANGE;2800;24.78;H;20060520;20060520;230000;R;R;RESIDENCE;;HE;;0;AC343867;
C;109;1213835;2;20060616 01:12;12/876789;
D;109;1213835;2;20060616 01:12;P;;;;;;
D;109;1213835;2;20060616 01:12;V;;;;;;
B;109;1214894;3;20060616 01:12;;;;BELMORE ST;CARGO;2800;2460;M;20060404;20060509;115000;Z;R;RESIDENCE;;VA;;0;AC323190;
C;109;1214894;3;20060616 01:12;701/832656;
D;109;1214894;3;20060616 01:12;P;;;;;;
D;109;1214894;3;20060616 01:12;V;;;;;;
B;109;1214985;4;20060616 01:12;;;;THOMPSON ST;CARGO;2800;1641;M;20060404;20060502;40000;Z;V;VACANT LAND;;VA;;0;AC324628;
C;109;1214985;4;20060616 01:12;7/34/758226;
D;109;1214985;4;20060616 01:12;P;;;;;;
D;109;1214985;4;20060616 01:12;V;;;;;;
B;109;1214388;5;20060616 01:12;;;;CUDUMBLE RD;CUMNOCK;2867;2719;M;20060411;20060524;125500;Z;R;RESIDENCE;;VF;;0;AC343383;
C;109;1214388;5;20060616 01:12;12/7016;
D;109;1214388;5;20060616 01:12;P;;;;;;
D;109;1214388;5;20060616 01:12;V;;;;;;
D;109;1214388;5;20060616 01:12;V;;;;;;
B;109;1214473;6;20060616 01:12;;;;OBLEY ST;CUMNOCK;2867;2504;M;20060207;20060321;14000;Z;V;VACANT LAND;;VF;;0;AC326290;
C;109;1214473;6;20060616 01:12;4, 5/304217;
D;109;1214473;6;20060616 01:12;P;;;;;;
D;109;1214473;6;20060616 01:12;V;;;;;;
B;109;1216179;7;20060616 01:12;;;10;CHURCH ST;CUDAL;2864;4047;M;20060505;20060519;209000;Z;R;RESIDENCE;;VD;;0;AC343046;
C;109;1216179;7;20060616 01:12;1, 10/22/758311;
D;109;1216179;7;20060616 01:12;P;;;;;;
