A;303;20060416 01:21;VALNET;
B;303;1717114;1;20060416 01:21;;;5;GEMINI ST;JUNCTION HILL;2460;959;M;20060222;20060329;120000;Z;V;VACANT LAND;;JS;;0;AC227530;
C;303;1717114;1;20060416 01:21;111/252966;
D;303;1717114;1;20060416 01:21;P;;;;;;
D;303;1717114;1;20060416 01:21;V;;;;;;
B;303;1719864;2;20060416 01:21;;;17;CRANWORTH ST;GRAFTON;2460;627.3;M;20051123;20060220;185000;A;R;RESIDENCE;;EB;;0;AC235193;
C;303;1719864;2;20060416 01:21;4/38157;
D;303;1719864;2;20060416 01:21;P;;;;;;
D;303;1719864;2;20060416 01:21;P;;;;;;
D;303;1719864;2;20060416 01:21;V;;;;;;
D;303;1719864;2;20060416 01:21;V;;;;;;
B;303;1719964;3;20060416 01:21;;;36;DOBIE ST;GRAFTON;2460;562.8;M;20060227;20060322;210000;A;R;RESIDENCE;;EE;;0;AC210392;
C;303;1719964;3;20060416 01:21;11/715480;
D;303;1719964;3;20060416 01:21;P;;;;;;
D;303;1719964;3;20060416 01:21;P;;;;;;
D;303;1719964;3;20060416 01:21;V;;;;;;
B;303;1722563;4;20060416 01:21;;;81;NORRIE ST;SOUTH GRAFTON;2460;493.2;M;20060320;20060331;173000;A;R;RESIDENCE;;AD;;0;AC220612;
C;303;1722563;4;20060416 01:21;21/37800;
D;303;1722563;4;20060416 01:21;P;;;;;;
D;303;1722563;4;20060416 01:21;V;;;;;;
B;303;1717304;5;20060416 01:21;;;20;SHADYBOWER DR;JUNCTION HILL;2460;943.8;M;20060215;20060329;293500;Z;R;RESIDENCE;;JS;;0;AC216506;
C;303;1717304;5;20060416 01:21;225/261633;
D;303;1717304;5;20060416 01:21;P;;;;;;
D;303;1717304;5;20060416 01:21;P;;;;;;
D;303;1717304;5;20060416 01:21;V;;;;;;
B;303;1722726;6;20060416 01:21;;;5;NORTH MEADOW DR;GRAFTON;2460;471.2;M;20060227;20060322;300000;A;R;RESIDENCE;;EE;;0;AC220113;
C;303;1722726;6;20060416 01:21;19/1007311;
D;303;1722726;6;20060416 01:21;P;;;;;;
D;303;1722726;6;20060416 01:21;P;;;;;;
D;303;1722726;6;20060416 01:21;V;;;;;;
