A;218;20060116 01:19;VALNET;
B;218;2344663;1;20060116 01:19;;;34;WAGTAIL CRES;INGLEBURN;2565;574.2;M;20051114;20051216;290000;A;R;RESIDENCE;;EE;;0;AC15827;
C;218;2344663;1;20060116 01:19;816/258881;
D;218;2344663;1;20060116 01:19;P;;;;;;
D;218;2344663;1;20060116 01:19;P;;;;;;
D;218;2344663;1;20060116 01:19;V;;;;;;
B;218;2345298;2;20060116 01:19;;;34;WARRIEWOOD ST;WOODBINE;2560;996.1;M;20051115;20051220;365000;A;R;RESIDENCE;;ES;;0;AC29065;
C;218;2345298;2;20060116 01:19;707/262807;
D;218;2345298;2;20060116 01:19;P;;;;;;
D;218;2345298;2;20060116 01:19;P;;;;;;
D;218;2345298;2;20060116 01:19;V;;;;;;
B;218;2340220;3;20060116 01:19;;;5;SKYFARMER PL;RABY;2566;500;M;20051209;20051209;379000;A;R;RESIDENCE;;AM;;0;AC10588;
C;218;2340220;3;20060116 01:19;39/830587;
D;218;2340220;3;20060116 01:19;P;;;;;;
D;218;2340220;3;20060116 01:19;P;;;;;;
D;218;2340220;3;20060116 01:19;V;;;;;;
D;218;2340220;3;20060116 01:19;V;;;;;;
D;218;2340220;3;20060116 01:19;V;;;;;;
D;218;2340220;3;20060116 01:19;V;;;;;;
B;218;2340246;4;20060116 01:19;;;8;SMART CL;MINTO;2566;382.4;M;20051117;20051221;272000;A;R;RESIDENCE;;EM;;0;AC10552;
C;218;2340246;4;20060116 01:19;109/884403;
D;218;2340246;4;20060116 01:19;P;;;;;;
D;218;2340246;4;20060116 01:19;V;;;;;;
D;218;2340246;4;20060116 01:19;V;;;;;;
B;218;2345466;5;20060116 01:19;;;50;WATT ST;LEUMEAH;2560;613.4;M;20051111;20051215;240000;A;R;RESIDENCE;;AD;;0;AC22667;
C;218;2345466;5;20060116 01:19;192/227985;
D;218;2345466;5;20060116 01:19;P;;;;;;
D;218;2345466;5;20060116 01:19;V;;;;;;
D;218;2345466;5;20060116 01:19;V;;;;;;
B;218;2340438;6;20060116 01:19;;;4;SOPWITH AVE;RABY;2566;597.3;M;20051213;20051228;66000;A;R;RESIDENCE;;AM;;20;AC26286;
C;218;2340438;6;20060116 01:19;109/260349;
D;218;2340438;6;20060116 01:19;P;;;;;;
D;218;2340438;6;20060116 01:19;V;;;;;;
D;218;2340438;6;20060116 01:19;V;;;;;;
D;218;2340438;6;20060116 01:19;V;;;;;;
D;218;2340438;6;20060116 01:19;V;;;;;;
B;218;2343601;7;20060116 01:19;;;33;TRAFALGAR ST;GLENFIELD;2167;1220;M;20051112;20051220;380000;A;R;RESIDENCE;;EA;;0;AC10117;
C;218;2343601;7;20060116 01:19;A/350625;
D;218;2343601;7;20060116 01:19;P;;;;;;
D;218;2343601;7;20060116 01:19;V;;;;;;
D;218;2343601;7;20060116 01:19;V;;;;;;
B;218;2346070;8;20060116 01:19;;5;8;WICKFIELD CCT;AMBARVALE;2560;;;20051027;20051213;185000;;R;RESIDENCE;5;;;0;AC16871;
C;218;2346070;8;20060116 01:19;5/SP38076;
D;218;2346070;8;20060116 01:19;P;;;;;;
D;218;2346070;8;20060116 01:19;P;;;;;;
D;218;2346070;8;20060116 01:19;V;;;;;;
D;218;2346070;8;20060116 01:19;V;;;;;;
B;218;2343849;9;20060116 01:19;;;73;TROBRIAND CRES;GLENFIELD;2167;563.5;M;20051108;20051230;129000;A;R;RESIDENCE;;EB;;0;AC26950;
C;218;2343849;9;20060116 01:19;807/259766;
D;218;2343849;9;20060116 01:19;P;;;;;;
D;218;2343849;9;20060116 01:19;P;;;;;;
D;218;2343849;9;20060116 01:19;V;;;;;;
B;218;2343863;10;20060116 01:19;;;43;TROBRIAND CRES;GLENFIELD;2167;557.7;M;20051101;20051213;335000;A;R;RESIDENCE;;EB;;0;AC23076;
C;218;2343863;10;20060116 01:19;106/255422;
D;218;2343863;10;20060116 01:19;P;;;;;;
D;218;2343863;10;20060116 01:19;P;;;;;;
D;218;2343863;10;20060116 01:19;V;;;;;;
D;218;2343863;10;20060116 01:19;V;;;;;;
B;218;2344163;11;20060116 01:19;;;54;TWINGLETON AVE;AMBARVALE;2560;600;M;20051106;20051215;375000;A;R;RESIDENCE;;ER;;0;AC24324;
C;218;2344163;11;20060116 01:19;482/261626;
D;218;2344163;11;20060116 01:19;P;;;;;;
D;218;2344163;11;20060116 01:19;P;;;;;;
D;218;2344163;11;20060116 01:19;V;;;;;;
B;218;3105621;12;20060116 01:19;;;5;HAMPSTEAD RD;CAMPBELLTOWN;2560;376.4;M;20051212;20051221;424900;V;R;RESIDENCE;;VR;;0;AC11580;
C;218;3105621;12;20060116 01:19;336/1068335;
D;218;3105621;12;20060116 01:19;P;;;;;;
D;218;3105621;12;20060116 01:19;V;;;;;;
B;218;2304719;13;20060116 01:19;;;5;CEDAR AVE;BRADBURY;2560;575.4;M;20051128;20051220;305000;A;R;RESIDENCE;;EQ;;0;AC8565;
C;218;2304719;13;20060116 01:19;820/238849;
D;218;2304719;13;20060116 01:19;P;;;;;;
D;218;2304719;13;20060116 01:19;P;;;;;;
D;218;2304719;13;20060116 01:19;V;;;;;;
D;218;2304719;13;20060116 01:19;V;;;;;;
B;218;2296823;14;20060116 01:19;;;17;AMINYA CRES;BRADBURY;2560;660.7;M;20051108;20051216;250000;A;R;RESIDENCE;;EQ;;0;AC18517;
C;218;2296823;14;20060116 01:19;1682/244503;
D;218;2296823;14;20060116 01:19;P;;;;;;
D;218;2296823;14;20060116 01:19;P;;;;;;
D;218;2296823;14;20060116 01:19;V;;;;;;
D;218;2296823;14;20060116 01:19;V;;;;;;
D;218;2296823;14;20060116 01:19;V;;;;;;
B;218;2304764;15;20060116 01:19;;;35;CENTRAL PARK DR;BOW BOWING;2566;710.9;M;20051004;20051004;105634;A;R;RESIDENCE;;AP;;50;AC17499;
C;218;2304764;15;20060116 01:19;238/792742;
D;218;2304764;15;20060116 01:19;P;;;;;;
D;218;2304764;15;20060116 01:19;P;;;;;;
D;218;2304764;15;20060116 01:19;V;;;;;;
D;218;2304764;15;20060116 01:19;V;;;;;;
B;218;2310141;16;20060116 01:19;;;4;DEWRANG AVE;BRADBURY;2560;619.7;M;20051118;20051215;293000;A;R;RESIDENCE;;EQ;;0;AC21576;
C;218;2310141;16;20060116 01:19;1196/241703;
D;218;2310141;16;20060116 01:19;P;;;;;;
D;218;2310141;16;20060116 01:19;V;;;;;;
D;218;2310141;16;20060116 01:19;V;;;;;;
B;218;2307737;17;20060116 01:19;;;43 B;CORUNNA AVE;LEUMEAH;2560;433.2;M;20050908;20051214;257000;A;R;RESIDENCE;;EP;;0;AC23666;
C;218;2307737;17;20060116 01:19;252/883577;
D;218;2307737;17;20060116 01:19;P;;;;;;
D;218;2307737;17;20060116 01:19;V;;;;;;
D;218;2307737;17;20060116 01:19;V;;;;;;
B;218;2310382;18;20060116 01:19;;;96;DOBELL RD;EAGLE VALE;2558;757.1;M;20051115;20051221;270000;A;R;RESIDENCE;;EH;;0;AC27775;
C;218;2310382;18;20060116 01:19;6078/263050;
D;218;2310382;18;20060116 01:19;P;;;;;;
D;218;2310382;18;20060116 01:19;V;;;;;;
B;218;2297156;19;20060116 01:19;;;11;ANNETTE AVE;INGLEBURN;2565;790.4;M;20051116;20051219;270000;I;R;RESIDENCE;;FA;;0;AC15781;
C;218;2297156;19;20060116 01:19;42/29064;
D;218;2297156;19;20060116 01:19;P;;;;;;
D;218;2297156;19;20060116 01:19;V;;;;;;
B;218;2313337;20;20060116 01:19;;;3;FANNICH PL;ST ANDREWS;2566;607.7;M;20051024;20051205;258000;A;R;RESIDENCE;;AN;;0;AC12984;
C;218;2313337;20;20060116 01:19;301/785131;
D;218;2313337;20;20060116 01:19;P;;;;;;
D;218;2313337;20;20060116 01:19;V;;;;;;
B;218;2313458;21;20060116 01:19;;20;59;FAWCETT ST;GLENFIELD;2167;;;20051014;20051220;255000;;R;RESIDENCE;20;;;0;AC28080;
C;218;2313458;21;20060116 01:19;20/SP36897;
D;218;2313458;21;20060116 01:19;P;;;;;;
D;218;2313458;21;20060116 01:19;V;;;;;;
D;218;2313458;21;20060116 01:19;V;;;;;;
B;218;2316964;22;20060116 01:19;;6;193;GOULD RD;EAGLE VALE;2558;;;20051114;20051219;265000;;R;RESIDENCE;6;;;0;AC2482;
C;218;2316964;22;20060116 01:19;6/SP58864;
D;218;2316964;22;20060116 01:19;P;;;;;;
D;218;2316964;22;20060116 01:19;V;;;;;;
B;218;2308229;23;20060116 01:19;;;3;CROMARTY PL;ST ANDREWS;2566;560.2;M;20051124;20051216;305000;A;R;RESIDENCE;;AN;;0;AC6028;
C;218;2308229;23;20060116 01:19;326/260428;
D;218;2308229;23;20060116 01:19;P;;;;;;
D;218;2308229;23;20060116 01:19;P;;;;;;
D;218;2308229;23;20060116 01:19;V;;;;;;
D;218;2308229;23;20060116 01:19;V;;;;;;
