A;024;20060616 01:07;VALNET;
B;024;419957;1;20060616 01:07;;;;PINKERTON RD;COOTAMUNDRA;2590;1.598;H;20060512;20060512;450000;Z;3;COMMERCIAL;;JA;;0;AC327555;
C;024;419957;1;20060616 01:07;6, 7/837570;
D;024;419957;1;20060616 01:07;P;;;;;;
D;024;419957;1;20060616 01:07;P;;;;;;
D;024;419957;1;20060616 01:07;V;;;;;;
B;024;420351;2;20060616 01:07;;;25;SUTTON ST;COOTAMUNDRA;2590;778.8;M;20060327;20060428;100000;Z;R;RESIDENCE;;AB;;0;AC321639;
C;024;420351;2;20060616 01:07;2/349942;
D;024;420351;2;20060616 01:07;P;;;;;;
D;024;420351;2;20060616 01:07;P;;;;;;
D;024;420351;2;20060616 01:07;V;;;;;;
B;024;421203;3;20060616 01:07;;;;PH NUBBA PORS;COOTAMUNDRA;2590;124.42;H;20060328;20060328;333225;R;3;FARM;;MA;;0;AC325351;
C;024;421203;3;20060616 01:07;;
D;024;421203;3;20060616 01:07;P;;;;;;
D;024;421203;3;20060616 01:07;V;;;;;;
B;024;418900;4;20060616 01:07;;;2;GUNDAGAI RD;COOTAMUNDRA;2590;482.5;M;20060330;20060515;95000;Z;R;RESIDENCE;;AG;;0;AC320107;
C;024;418900;4;20060616 01:07;B/355231;
D;024;418900;4;20060616 01:07;P;;;;;;
D;024;418900;4;20060616 01:07;P;;;;;;
D;024;418900;4;20060616 01:07;V;;;;;;
B;024;419033;5;20060616 01:07;;;16;HOVELL ST;COOTAMUNDRA;2590;546.6;M;20060503;20060526;125000;Z;R;RESIDENCE;;AB;;0;AC345814;
C;024;419033;5;20060616 01:07;1/304551;
D;024;419033;5;20060616 01:07;P;;;;;;
D;024;419033;5;20060616 01:07;V;;;;;;
B;024;419215;6;20060616 01:07;;;30;HURLEY ST;COOTAMUNDRA;2590;467.9;M;20060426;20060517;187000;Z;R;RESIDENCE;;AB;;0;AC333917;
C;024;419215;6;20060616 01:07;4/304736;
D;024;419215;6;20060616 01:07;P;;;;;;
D;024;419215;6;20060616 01:07;V;;;;;;
B;024;419794;7;20060616 01:07;;;274;PARKER ST;COOTAMUNDRA;2590;581;M;20060124;20060228;300000;Z;3;OFFICE;;BA;;0;AC297356;
C;024;419794;7;20060616 01:07;1/781898;
D;024;419794;7;20060616 01:07;P;;;;;;
D;024;419794;7;20060616 01:07;V;;;;;;
D;024;419794;7;20060616 01:07;V;;;;;;
B;024;419817;8;20060616 01:07;;;368;PARKER ST;COOTAMUNDRA;2590;999.1;M;20060407;20060505;126000;Z;R;RESIDENCE;;AB;;0;AC337854;
C;024;419817;8;20060616 01:07;A/35405;
D;024;419817;8;20060616 01:07;P;;;;;;
D;024;419817;8;20060616 01:07;P;;;;;;
D;024;419817;8;20060616 01:07;V;;;;;;
Z;39;8;8;21;
