A;244;20060501 01:23;VALNET;
B;244;2646555;1;20060501 01:23;;;1;MINGELO ST;TOTTENHAM;2873;2023;M;20060214;20060310;125000;Z;R;RESIDENCE;;TA;;0;AC235990;
C;244;2646555;1;20060501 01:23;11, 12/14/758989;
D;244;2646555;1;20060501 01:23;P;;;;;;
D;244;2646555;1;20060501 01:23;P;;;;;;
D;244;2646555;1;20060501 01:23;V;;;;;;
D;244;2646555;1;20060501 01:23;V;;;;;;
B;244;2650387;2;20060501 01:23;;;2;WHILEY ST;CONDOBOLIN;2877;973.8;M;20060308;20060330;110000;Z;R;RESIDENCE;;CD;;0;AC242125;
C;244;2650387;2;20060501 01:23;26/15100;
D;244;2650387;2;20060501 01:23;P;;;;;;
D;244;2650387;2;20060501 01:23;V;;;;;;
B;244;2647831;3;20060501 01:23;;;42;LORNE ST;LAKE CARGELLIGO;2672;1518;M;20060210;20060322;120000;Z;R;RESIDENCE;;LA;;0;AC247569;
C;244;2647831;3;20060501 01:23;4/1/758595;
D;244;2647831;3;20060501 01:23;P;;;;;;
D;244;2647831;3;20060501 01:23;P;;;;;;
D;244;2647831;3;20060501 01:23;V;;;;;;
B;244;2647954;4;20060501 01:23;;;51;NARRANDERA ST;LAKE CARGELLIGO;2672;4553;M;20060201;20060303;155000;Z;3;FACTORY;;LA;;0;AC244520;
C;244;2647954;4;20060501 01:23;19/39872;
D;244;2647954;4;20060501 01:23;P;;;;;;
D;244;2647954;4;20060501 01:23;P;;;;;;
D;244;2647954;4;20060501 01:23;V;;;;;;
Z;22;4;4;12;
