A;231;20060316 01:45;VALNET;
B;231;2608025;1;20060316 01:45;;;23;UNGARIE ST;UNGARIE;2669;1789;M;20060206;20060302;38000;Z;R;RESIDENCE;;VU;;0;AC172538;
C;231;2608025;1;20060316 01:45;B/390199;
D;231;2608025;1;20060316 01:45;P;;;;;;
D;231;2608025;1;20060316 01:45;V;;;;;;
B;231;2608222;2;20060316 01:45;;;2727;WEST WYALONG TALLIMBA RD;TALLIMBA;2669;557.1;H;20060202;20060208;520000;R;3;FARM;;RM;;0;AC112320;
C;231;2608222;2;20060316 01:45;6, 20, 21, 176/750868;
D;231;2608222;2;20060316 01:45;P;;;;;;
D;231;2608222;2;20060316 01:45;V;;;;;;
B;231;2608879;3;20060316 01:45;;;1;CHURCH ST;WEST WYALONG;2671;891.6;M;20060111;20060217;455000;Z;R;RESIDENCE;;AA;;0;AC146713;
C;231;2608879;3;20060316 01:45;B/357028;
D;231;2608879;3;20060316 01:45;P;;;;;;
D;231;2608879;3;20060316 01:45;P;;;;;;
D;231;2608879;3;20060316 01:45;V;;;;;;
B;231;2608898;4;20060316 01:45;;;77;CHURCH ST;WEST WYALONG;2671;1151;M;20050922;20051103;206000;Z;R;RESIDENCE;;AA;;0;AC148407;
C;231;2608898;4;20060316 01:45;179/753135;
D;231;2608898;4;20060316 01:45;P;;;;;;
D;231;2608898;4;20060316 01:45;P;;;;;;
D;231;2608898;4;20060316 01:45;V;;;;;;
B;231;2606381;5;20060316 01:45;;;360;KOOPS LANE;GIRRAL;2669;346.4;H;20060227;20060303;290000;R;V;VACANT LAND;;RM;;0;AC161426;
C;231;2606381;5;20060316 01:45;18/753072 Incomplete Purchase 169974;
D;231;2606381;5;20060316 01:45;P;;;;;;
D;231;2606381;5;20060316 01:45;V;;;;;;
B;231;2606417;6;20060316 01:45;;;1633;MERRENGREEN RD;UNGARIE;2669;299.2;H;20060206;20060228;221850;R;3;FARM;;RM;;0;AC172793;
C;231;2606417;6;20060316 01:45;1/179093 82/753074;
D;231;2606417;6;20060316 01:45;P;;;;;;
D;231;2606417;6;20060316 01:45;P;;;;;;
D;231;2606417;6;20060316 01:45;V;;;;;;
D;231;2606417;6;20060316 01:45;V;;;;;;
D;231;2606417;6;20060316 01:45;V;;;;;;
B;231;2606957;7;20060316 01:45;;;404;LEWINGTONS LANE;GIRRAL;2669;242.8;H;20050902;20060303;180000;R;V;VACANT LAND;;RM;;0;AC161226;
C;231;2606957;7;20060316 01:45;C/410066;
D;231;2606957;7;20060316 01:45;P;;;;;;
D;231;2606957;7;20060316 01:45;V;;;;;;
B;231;2607206;8;20060316 01:45;;;5;LOFTUS ST;BARMEDMAN;2668;2024;M;20010220;20060220;75000;Z;3;COMMERCIAL;;VB;;0;AC150665;
C;231;2607206;8;20060316 01:45;11, 12/10/758055;
D;231;2607206;8;20060316 01:45;P;;;;;;
D;231;2607206;8;20060316 01:45;V;;;;;;
D;231;2607206;8;20060316 01:45;V;;;;;;
B;231;2607284;9;20060316 01:45;;;70;QUEEN ST;BARMEDMAN;2668;1012;M;20010220;20060220;75000;Z;3;COMMERCIAL;;VB;;0;AC150665;
C;231;2607284;9;20060316 01:45;3/8/758055;
