A;003;20060216 01:12;VALNET;
B;003;30439;1;20060216 01:12;;;135;BARRENJOEY RD;ETTALONG BEACH;2257;461.6;M;20051203;20051221;230000;A;R;RESIDENCE;;MA;;0;AC99944;
C;003;30439;1;20060216 01:12;430A/418279;
D;003;30439;1;20060216 01:12;P;;;;;;
D;003;30439;1;20060216 01:12;V;;;;;;
B;003;27820;2;20060216 01:12;;;84;ASCOT AVE;AVOCA BEACH;2251;492.2;M;20051208;20060119;1100000;A;R;RESIDENCE;;FR;;0;AC73960;
C;003;27820;2;20060216 01:12;3/802587;
D;003;27820;2;20060216 01:12;P;;;;;;
D;003;27820;2;20060216 01:12;P;;;;;;
D;003;27820;2;20060216 01:12;V;;;;;;
B;003;25309;3;20060216 01:12;;;23;ADAM ST;NARARA;2250;537.5;M;20051129;20060130;327000;A;R;RESIDENCE;;GK;;0;AC96302;
C;003;25309;3;20060216 01:12;26/230193;
D;003;25309;3;20060216 01:12;P;;;;;;
D;003;25309;3;20060216 01:12;P;;;;;;
D;003;25309;3;20060216 01:12;V;;;;;;
D;003;25309;3;20060216 01:12;V;;;;;;
B;003;26099;4;20060216 01:12;;;7;ALBATROSS CL;FORRESTERS BEACH;2260;541.9;M;20051124;20060113;378000;A;R;RESIDENCE;;FP;;0;AC86452;
C;003;26099;4;20060216 01:12;16/815005;
D;003;26099;4;20060216 01:12;P;;;;;;
D;003;26099;4;20060216 01:12;P;;;;;;
D;003;26099;4;20060216 01:12;P;;;;;;
D;003;26099;4;20060216 01:12;V;;;;;;
D;003;26099;4;20060216 01:12;V;;;;;;
B;003;28884;5;20060216 01:12;;7;172;AVOCA DR;AVOCA BEACH;2251;;;20051222;20060201;700000;;R;RESIDENCE;7;;;0;AC91075;
C;003;28884;5;20060216 01:12;7/SP33183;
D;003;28884;5;20060216 01:12;P;;;;;;
D;003;28884;5;20060216 01:12;P;;;;;;
D;003;28884;5;20060216 01:12;V;;;;;;
D;003;28884;5;20060216 01:12;V;;;;;;
B;003;26331;6;20060216 01:12;;;40;ALDINGA DR;WAMBERAL;2260;638.6;M;20051223;20060125;550000;A;R;RESIDENCE;;GT;;0;AC95005;
C;003;26331;6;20060216 01:12;43/234213;
D;003;26331;6;20060216 01:12;P;;;;;;
D;003;26331;6;20060216 01:12;P;;;;;;
D;003;26331;6;20060216 01:12;V;;;;;;
D;003;26331;6;20060216 01:12;V;;;;;;
