A;008;20060316 01:19;VALNET;
B;008;217151;1;20060316 01:19;;;30;DAWSON ST;WARATAH;2298;385.7;M;20060125;20060222;230000;A;R;RESIDENCE;;JR;;0;AC153867;
C;008;217151;1;20060316 01:19;1/995739;
D;008;217151;1;20060316 01:19;P;;;;;;
D;008;217151;1;20060316 01:19;P;;;;;;
D;008;217151;1;20060316 01:19;V;;;;;;
B;008;219435;2;20060316 01:19;;;16;DUNCAN CL;ELERMORE VALE;2287;796.7;M;20060120;20060303;375000;A;R;RESIDENCE;;AM;;0;AC170886;
C;008;219435;2;20060316 01:19;28/242562;
D;008;219435;2;20060316 01:19;P;;;;;;
D;008;219435;2;20060316 01:19;P;;;;;;
D;008;219435;2;20060316 01:19;V;;;;;;
D;008;219435;2;20060316 01:19;V;;;;;;
B;008;217952;3;20060316 01:19;;;24;DENT ST;MEREWETHER;2291;561.5;M;20050819;20060224;623000;A;R;RESIDENCE;;HJ;;0;AC152466;
C;008;217952;3;20060316 01:19;122/4/111239;
D;008;217952;3;20060316 01:19;P;;;;;;
D;008;217952;3;20060316 01:19;V;;;;;;
B;008;220257;4;20060316 01:19;;;103;ELIZABETH ST;MAYFIELD;2304;303.61;M;20060125;20060301;210000;A;R;RESIDENCE;;JD;;0;AC159080;
C;008;220257;4;20060316 01:19;8/H/2236;
D;008;220257;4;20060316 01:19;P;;;;;;
D;008;220257;4;20060316 01:19;V;;;;;;
B;008;220273;5;20060316 01:19;;;71;ELIZABETH ST;MAYFIELD;2304;303.5;M;20060131;20060208;252500;A;R;RESIDENCE;;JD;;0;AC137989;
C;008;220273;5;20060316 01:19;29/80564;
D;008;220273;5;20060316 01:19;P;;;;;;
D;008;220273;5;20060316 01:19;V;;;;;;
B;008;213500;6;20060316 01:19;;1;39;CLOSE ST;WALLSEND;2287;;;20060110;20060210;225000;;R;RESIDENCE;1;;;0;AC154097;
C;008;213500;6;20060316 01:19;1/SP45175;
D;008;213500;6;20060316 01:19;P;;;;;;
D;008;213500;6;20060316 01:19;P;;;;;;
D;008;213500;6;20060316 01:19;V;;;;;;
B;008;213543;7;20060316 01:19;;;81;CLYDE ST;HAMILTON NORTH;2303;;;20060112;20060210;270000;A;R;RESIDENCE;;FQ;;0;AC150648;
C;008;213543;7;20060316 01:19;23/9837;
D;008;213543;7;20060316 01:19;P;;;;;;
D;008;213543;7;20060316 01:19;V;;;;;;
B;008;220382;8;20060316 01:19;;;34;ELIZABETH ST;TIGHES HILL;2297;635.57;M;20051201;20060127;270000;A;R;RESIDENCE;;DF;;0;AC154704;
C;008;220382;8;20060316 01:19;18/177715;
D;008;220382;8;20060316 01:19;P;;;;;;
D;008;220382;8;20060316 01:19;V;;;;;;
B;008;216251;9;20060316 01:19;;;73;DANGERFIELD DR;ELERMORE VALE;2287;1175;M;20060208;20060303;610000;A;R;RESIDENCE;;AJ;;0;AC172519;
C;008;216251;9;20060316 01:19;321/786552;
D;008;216251;9;20060316 01:19;P;;;;;;
D;008;216251;9;20060316 01:19;V;;;;;;
D;008;216251;9;20060316 01:19;V;;;;;;
B;008;220844;10;20060316 01:19;;;82;ESTELL ST;MARYVILLE;2293;303.5;M;20051128;20060120;330000;A;R;RESIDENCE;;DF;;0;AC119934;
C;008;220844;10;20060316 01:19;2/N/5062;
D;008;220844;10;20060316 01:19;P;;;;;;
D;008;220844;10;20060316 01:19;V;;;;;;
D;008;220844;10;20060316 01:19;V;;;;;;
B;008;216398;11;20060316 01:19;;1;195;DARBY ST;COOKS HILL;2300;;;20051223;20060223;257000;;R;RESIDENCE;1;;;0;AC160570;
C;008;216398;11;20060316 01:19;1/SP20349;
D;008;216398;11;20060316 01:19;P;;;;;;
D;008;216398;11;20060316 01:19;P;;;;;;
D;008;216398;11;20060316 01:19;V;;;;;;
D;008;216398;11;20060316 01:19;V;;;;;;
B;008;218688;12;20060316 01:19;;;58;DOUGLAS ST;STOCKTON;2295;;;20051216;20060130;350000;A;R;RESIDENCE;;HN;;0;AC137915;
C;008;218688;12;20060316 01:19;1/359345;
D;008;218688;12;20060316 01:19;P;;;;;;
D;008;218688;12;20060316 01:19;V;;;;;;
D;008;218688;12;20060316 01:19;V;;;;;;
B;008;214312;13;20060316 01:19;;;83;CORLETTE ST;COOKS HILL;2300;335.1;M;20051221;20060125;380000;A;R;RESIDENCE;;KA;;0;AC156190;
C;008;214312;13;20060316 01:19;761/227668;
D;008;214312;13;20060316 01:19;P;;;;;;
D;008;214312;13;20060316 01:19;P;;;;;;
D;008;214312;13;20060316 01:19;V;;;;;;
B;008;214387;14;20060316 01:19;;9;54;CORLETTE ST;COOKS HILL;2300;;;20060117;20060221;380000;;R;RESIDENCE;9;;;0;AC146563;
C;008;214387;14;20060316 01:19;9/SP47404;
D;008;214387;14;20060316 01:19;P;;;;;;
D;008;214387;14;20060316 01:19;V;;;;;;
B;008;219085;15;20060316 01:19;;;12;DUMARESQ ST;HAMILTON EAST;2303;538.7;M;20060124;20060216;885000;A;R;RESIDENCE;;FV;;0;AC145728;
C;008;219085;15;20060316 01:19;104/37307;
D;008;219085;15;20060316 01:19;P;;;;;;
D;008;219085;15;20060316 01:19;V;;;;;;
B;008;217088;16;20060316 01:19;;;96;DAWSON ST;COOKS HILL;2300;97.7;M;20051205;20060130;282000;A;R;RESIDENCE;;KA;;0;AC143209;
C;008;217088;16;20060316 01:19;61/584101;
D;008;217088;16;20060316 01:19;P;;;;;;
D;008;217088;16;20060316 01:19;V;;;;;;
D;008;217088;16;20060316 01:19;V;;;;;;
B;008;227048;17;20060316 01:19;;;33;HARLE ST;HAMILTON SOUTH;2303;398.4;M;20060127;20060303;407500;A;R;RESIDENCE;;FT;;0;AC166752;
C;008;227048;17;20060316 01:19;F/37527;
D;008;227048;17;20060316 01:19;P;;;;;;
D;008;227048;17;20060316 01:19;V;;;;;;
B;008;232542;18;20060316 01:19;;;17 A;KERR ST;MAYFIELD;2304;455.3;M;20060208;20060308;360000;A;R;RESIDENCE;;JD;;0;AC172248;
C;008;232542;18;20060316 01:19;12/A/9980;
D;008;232542;18;20060316 01:19;P;;;;;;
D;008;232542;18;20060316 01:19;P;;;;;;
D;008;232542;18;20060316 01:19;V;;;;;;
B;008;232600;19;20060316 01:19;;;36;KERR ST;MAYFIELD;2304;505.9;M;20060213;20060228;297500;A;R;RESIDENCE;;JD;;0;AC158912;
C;008;232600;19;20060316 01:19;1/998512;
D;008;232600;19;20060316 01:19;P;;;;;;
D;008;232600;19;20060316 01:19;V;;;;;;
D;008;232600;19;20060316 01:19;V;;;;;;
B;008;229881;20;20060316 01:19;;;462;HUNTER ST;NEWCASTLE;2300;94.8;M;20051129;20060222;332500;B;R;RESIDENCE;;LF;;0;AC172535;
C;008;229881;20;20060316 01:19;5/20606;
D;008;229881;20;20060316 01:19;P;;;;;;
D;008;229881;20;20060316 01:19;V;;;;;;
D;008;229881;20;20060316 01:19;V;;;;;;
B;008;225253;21;20060316 01:19;;;31;GRAHAM RD;BROADMEADOW;2292;221.3;M;20060125;20060301;262000;A;R;RESIDENCE;;FR;;0;AC156971;
C;008;225253;21;20060316 01:19;1/350919;
D;008;225253;21;20060316 01:19;P;;;;;;
D;008;225253;21;20060316 01:19;P;;;;;;
D;008;225253;21;20060316 01:19;V;;;;;;
