A;001;20060202 10:11;MASMITH;
B;001;164;1;20060202 10:11;;;113;ABERDARE RD;ABERDARE;2325;736.2;M;20051018;20051129;175000;A;R;RESIDENCE;;GA;AC;0;AB982740;
C;001;164;1;20060202 10:11;5/812615;
D;001;164;1;20060202 10:11;P;;;;;;
D;001;164;1;20060202 10:11;V;;;;;;
B;001;459;2;20060202 10:11;;;14;CONGEWAI ST;ABERDARE;2325;1011.83;M;20051029;20051216;290000;A;R;RESIDENCE;;GA;AC;0;AC59946;
C;001;459;2;20060202 10:11;14/14/758002;
D;001;459;2;20060202 10:11;P;;;;;;
D;001;459;2;20060202 10:11;V;;;;;;
B;001;462;3;20060202 10:11;;;8;CONGEWAI ST;ABERDARE;2325;1011.83;M;20051208;20060112;190000;A;R;RESIDENCE;;GA;AC;0;AC62951;
C;001;462;3;20060202 10:11;17/14/758002;
D;001;462;3;20060202 10:11;P;;;;;;
D;001;462;3;20060202 10:11;P;;;;;;
D;001;462;3;20060202 10:11;V;;;;;;
D;001;462;3;20060202 10:11;V;;;;;;
B;001;1146;4;20060202 10:11;;;31;MAYFIELD ST;CESSNOCK;2325;809.43;M;20051104;20051201;250500;A;R;RESIDENCE;;GB;AC;0;AC46762;
C;001;1146;4;20060202 10:11;17/E/4269;
D;001;1146;4;20060202 10:11;P;;;;;;
D;001;1146;4;20060202 10:11;P;;;;;;
D;001;1146;4;20060202 10:11;V;;;;;;
D;001;1146;4;20060202 10:11;V;;;;;;
B;001;1332;5;20060202 10:11;;;62;NORTHCOTE ST;ABERDARE;2325;1012;M;20051103;20051215;185000;A;R;RESIDENCE;;GA;AC;0;AC34078;
C;001;1332;5;20060202 10:11;12/25/758002;
D;001;1332;5;20060202 10:11;P;;;;;;
D;001;1332;5;20060202 10:11;P;;;;;;
D;001;1332;5;20060202 10:11;V;;;;;;
D;001;1332;5;20060202 10:11;V;;;;;;
B;001;1451;6;20060202 10:11;;;;OAKEY RIDGE ACCS;CESSNOCK;2325;3624;M;20051121;20051215;450000;A;R;RESIDENCE;;GT;AC;0;AC29316;
C;001;1451;6;20060202 10:11;10/270158;
D;001;1451;6;20060202 10:11;P;;;;;;
D;001;1451;6;20060202 10:11;V;;;;;;
B;001;1617;7;20060202 10:11;;;16;RAWSON ST;ABERDARE;2325;505.9;M;20051123;20051219;250000;A;R;RESIDENCE;;GA;AC;0;AC67984;
C;001;1617;7;20060202 10:11;B/302715;
D;001;1617;7;20060202 10:11;P;;;;;;
D;001;1617;7;20060202 10:11;P;;;;;;
D;001;1617;7;20060202 10:11;V;;;;;;
B;001;1713;8;20060202 10:11;;;13;REGENT ST;CESSNOCK;2325;809.43;M;20051111;20060120;265000;A;R;RESIDENCE;;GB;AC;0;AC70110;
C;001;1713;8;20060202 10:11;36/B/4528;
D;001;1713;8;20060202 10:11;P;;;;;;
D;001;1713;8;20060202 10:11;V;;;;;;
D;001;1713;8;20060202 10:11;V;;;;;;
B;001;1873;9;20060202 10:11;;;44;VINCENT ST;CESSNOCK;2325;404.7;M;20051111;20051202;85000;B;V;VACANT LAND;;CA;BS;0;AC40395;
C;001;1873;9;20060202 10:11;1/302862;
D;001;1873;9;20060202 10:11;P;;;;;;
D;001;1873;9;20060202 10:11;P;;;;;;
D;001;1873;9;20060202 10:11;V;;;;;;
D;001;1873;9;20060202 10:11;V;;;;;;
B;001;2466;10;20060202 10:11;;;12;HAY ST;ABERMAIN;2326;548.12;M;20051216;20060119;160000;A;R;RESIDENCE;;HA;AC;0;AC72535;
C;001;2466;10;20060202 10:11;2/303178;
D;001;2466;10;20060202 10:11;P;;;;;;
D;001;2466;10;20060202 10:11;V;;;;;;
B;001;2560;11;20060202 10:11;;;4;MAITLAND ST;ABERMAIN;2326;1097.77;M;20051121;20060106;212000;A;R;RESIDENCE;;HA;AC;0;AC44613;
C;001;2560;11;20060202 10:11;7/5/758004;
D;001;2560;11;20060202 10:11;P;;;;;;
D;001;2560;11;20060202 10:11;P;;;;;;
D;001;2560;11;20060202 10:11;V;;;;;;
B;001;2839;12;20060202 10:11;;;307;CESSNOCK RD;ABERMAIN;2326;974.2;M;20051109;20051216;120000;R;R;RESIDENCE;;RJ;RV;0;AC57418;
C;001;2839;12;20060202 10:11;2782/789843;
D;001;2839;12;20060202 10:11;P;;;;;;
D;001;2839;12;20060202 10:11;V;;;;;;
B;001;2957;13;20060202 10:11;;;5;RUGBY ST;ELLALONG;2325;1013;M;20051111;20060111;220000;A;3;SHOP & RESIDE;;FD;AC;0;AC47616;
C;001;2957;13;20060202 10:11;1/806246;
D;001;2957;13;20060202 10:11;P;;;;;;
D;001;2957;13;20060202 10:11;V;;;;;;
D;001;2957;13;20060202 10:11;V;;;;;;
B;001;3090;14;20060202 10:11;;;7;SHORT ST;ELLALONG;2325;1785.52;M;20051124;20060112;390000;R;R;RESIDENCE;;RZ;RR;0;AC60390;
C;001;3090;14;20060202 10:11;3/23/758382;
D;001;3090;14;20060202 10:11;P;;;;;;
D;001;3090;14;20060202 10:11;P;;;;;;
D;001;3090;14;20060202 10:11;V;;;;;;
B;001;3679;15;20060202 10:11;;;118;MATHIESON ST;BELLBIRD HEIGHTS;2325;;;20051129;20060117;275000;A;R;RESIDENCE;;GN;AC;0;AC72544;
C;001;3679;15;20060202 10:11;41/12366;
D;001;3679;15;20060202 10:11;P;;;;;;
D;001;3679;15;20060202 10:11;P;;;;;;
D;001;3679;15;20060202 10:11;V;;;;;;
B;001;3728;16;20060202 10:11;;;171;MATHIESON ST;BELLBIRD HEIGHTS;2325;676.6;M;20051117;20051221;310000;A;R;RESIDENCE;;GN;AC;0;AC38490;
C;001;3728;16;20060202 10:11;63/14509;
D;001;3728;16;20060202 10:11;P;;;;;;
D;001;3728;16;20060202 10:11;P;;;;;;
D;001;3728;16;20060202 10:11;V;;;;;;
B;001;4514;17;20060202 10:11;;;14;GORDON ST;EAST BRANXTON;2335;828.4;M;20051207;20060111;143000;A;3;;;FA;AC;0;AC59924;
C;001;4514;17;20060202 10:11;14/B/1539;
D;001;4514;17;20060202 10:11;P;;;;;;
D;001;4514;17;20060202 10:11;P;;;;;;
D;001;4514;17;20060202 10:11;V;;;;;;
D;001;4514;17;20060202 10:11;V;;;;;;
B;001;4526;18;20060202 10:11;;;5;HANWOOD RD;NORTH ROTHBURY;2325;4000;M;20051124;20051222;217000;R;V;VACANT LAND;;RK;RV;0;AC36142;
C;001;4526;18;20060202 10:11;34/1013201;
D;001;4526;18;20060202 10:11;P;;;;;;
D;001;4526;18;20060202 10:11;P;;;;;;
D;001;4526;18;20060202 10:11;V;;;;;;
D;001;4526;18;20060202 10:11;V;;;;;;
B;001;4572;19;20060202 10:11;;;20;LINDSAY ST;EAST BRANXTON;2335;746.17;M;20051125;20051222;150525;R;R;RESIDENCE;;RJ;RR;0;AC57522;
C;001;4572;19;20060202 10:11;C/377402;
D;001;4572;19;20060202 10:11;P;;;;;;
D;001;4572;19;20060202 10:11;P;;;;;;
D;001;4572;19;20060202 10:11;V;;;;;;
B;001;5407;20;20060202 10:11;;;62;ANZAC AVE;CESSNOCK;2325;;;20051201;20060112;170000;A;R;RESIDENCE;;GE;AC;0;AC47575;
C;001;5407;20;20060202 10:11;B/411231;
D;001;5407;20;20060202 10:11;P;;;;;;
D;001;5407;20;20060202 10:11;V;;;;;;
B;001;5898;21;20060202 10:11;;;36;CATHERINE ST;CESSNOCK;2325;809.43;M;20051207;20051222;150000;A;R;RESIDENCE;;GP;AC;0;AC46038;
C;001;5898;21;20060202 10:11;19/4/5085;
D;001;5898;21;20060202 10:11;P;;;;;;
D;001;5898;21;20060202 10:11;V;;;;;;
D;001;5898;21;20060202 10:11;V;;;;;;
B;001;5944;22;20060202 10:11;;;57;CATHERINE ST;CESSNOCK;2325;809.43;M;20051205;20060112;165000;A;R;RESIDENCE;;GP;AC;0;AC51381;
C;001;5944;22;20060202 10:11;9/17/5465;
D;001;5944;22;20060202 10:11;P;;;;;;
D;001;5944;22;20060202 10:11;V;;;;;;
D;001;5944;22;20060202 10:11;V;;;;;;
B;001;5976;23;20060202 10:11;;1;7;HALL ST;CESSNOCK;2325;;;20051214;20060110;220000;;R;RESIDENCE;1;;XA;0;AC39256;
C;001;5976;23;20060202 10:11;1/SP57353;
D;001;5976;23;20060202 10:11;P;;;;;;
D;001;5976;23;20060202 10:11;V;;;;;;
D;001;5976;23;20060202 10:11;V;;;;;;
D;001;5976;23;20060202 10:11;V;;;;;;
B;001;6350;24;20060202 10:11;;;19;DESMOND ST;CESSNOCK;2325;689.76;M;20051202;20060113;145000;A;R;RESIDENCE;;GP;AC;0;AC63394;
C;001;6350;24;20060202 10:11;11/B/12005;
D;001;6350;24;20060202 10:11;P;;;;;;
D;001;6350;24;20060202 10:11;V;;;;;;
B;001;6959;25;20060202 10:11;;;17;HUNTER AVE;CESSNOCK;2325;885.2;M;20051209;20060118;170000;A;R;RESIDENCE;;GK;AC;0;AC69408;
C;001;6959;25;20060202 10:11;23/32276;
D;001;6959;25;20060202 10:11;P;;;;;;
D;001;6959;25;20060202 10:11;V;;;;;;
B;001;7756;26;20060202 10:11;;;265;MAITLAND RD;CESSNOCK;2325;855.9;M;20051121;20051219;185000;A;R;RESIDENCE;;GE;AC;0;AC30548;
C;001;7756;26;20060202 10:11;7/2/758241;
D;001;7756;26;20060202 10:11;P;;;;;;
D;001;7756;26;20060202 10:11;V;;;;;;
B;001;7952;27;20060202 10:11;;;14;MICHAEL ST;CESSNOCK;2325;539.5;M;20051206;20060109;220000;A;R;RESIDENCE;;GP;AC;0;AC60297;
C;001;7952;27;20060202 10:11;F/317206;
D;001;7952;27;20060202 10:11;P;;;;;;
D;001;7952;27;20060202 10:11;P;;;;;;
D;001;7952;27;20060202 10:11;V;;;;;;
B;001;7994;28;20060202 10:11;;;3;MILLS CRES;CESSNOCK;2325;613.4;M;20051125;20060106;177000;A;R;RESIDENCE;;GK;AC;0;AC58144;
C;001;7994;28;20060202 10:11;158/12878;
D;001;7994;28;20060202 10:11;P;;;;;;
D;001;7994;28;20060202 10:11;P;;;;;;
D;001;7994;28;20060202 10:11;V;;;;;;
D;001;7994;28;20060202 10:11;V;;;;;;
B;001;8688;29;20060202 10:11;;;46;VIEW ST;CESSNOCK;2325;572;M;20051114;20051215;235000;A;R;RESIDENCE;;GH;AC;0;AC30518;
C;001;8688;29;20060202 10:11;3, 4/131208;
D;001;8688;29;20060202 10:11;P;;;;;;
D;001;8688;29;20060202 10:11;P;;;;;;
D;001;8688;29;20060202 10:11;V;;;;;;
B;001;9793;30;20060202 10:11;;;18;NORTH ST;GRETA;2334;609.8;M;20051122;20060113;236000;A;R;RESIDENCE;;FB;AC;0;AC61870;
C;001;9793;30;20060202 10:11;101/635238;
D;001;9793;30;20060202 10:11;P;;;;;;
D;001;9793;30;20060202 10:11;P;;;;;;
D;001;9793;30;20060202 10:11;V;;;;;;
B;001;10883;31;20060202 10:11;;;76;ALEXANDRA ST;KURRI KURRI;2327;;;20051202;20060113;130000;A;R;RESIDENCE;;HC;AC;0;AC65736;
C;001;10883;31;20060202 10:11;4/303097;
D;001;10883;31;20060202 10:11;P;;;;;;
D;001;10883;31;20060202 10:11;P;;;;;;
D;001;10883;31;20060202 10:11;V;;;;;;
B;001;11759;32;20060202 10:11;;;1;HAMPDEN LANE;KURRI KURRI;2327;;;20020605;20060109;94900;A;R;RESIDENCE;;HC;AV;0;AC49366;
C;001;11759;32;20060202 10:11;4/939164;
D;001;11759;32;20060202 10:11;P;;;;;;
D;001;11759;32;20060202 10:11;V;;;;;;
B;001;12260;33;20060202 10:11;;;34;MAITLAND ST;KURRI KURRI;2327;1348.78;M;20051026;20051123;290000;A;R;RESIDENCE;;HC;AC;0;AC44798;
C;001;12260;33;20060202 10:11;31/533758;
D;001;12260;33;20060202 10:11;P;;;;;;
D;001;12260;33;20060202 10:11;V;;;;;;
D;001;12260;33;20060202 10:11;V;;;;;;
B;001;12509;34;20060202 10:11;;;51;WERMOL ST;KURRI KURRI;2327;3266;M;20051102;20051221;328900;I;3;INDUSTRIAL;;DC;IF;0;AC53171;
C;001;12509;34;20060202 10:11;5232/876462;
D;001;12509;34;20060202 10:11;P;;;;;;
D;001;12509;34;20060202 10:11;V;;;;;;
B;001;12767;35;20060202 10:11;;;15;RAILWAY ST;KURRI KURRI;2327;1012;M;20051029;20051213;215000;A;R;RESIDENCE;;HC;AC;0;AC43089;
C;001;12767;35;20060202 10:11;11/51/758590;
D;001;12767;35;20060202 10:11;P;;;;;;
D;001;12767;35;20060202 10:11;P;;;;;;
D;001;12767;35;20060202 10:11;V;;;;;;
D;001;12767;35;20060202 10:11;V;;;;;;
B;001;12989;36;20060202 10:11;;;33;STANFORD ST;KURRI KURRI;2327;742.5;M;20050818;20050929;180000;A;R;RESIDENCE;;HC;AC;0;AC59955;
C;001;12989;36;20060202 10:11;637/755231;
D;001;12989;36;20060202 10:11;P;;;;;;
D;001;12989;36;20060202 10:11;P;;;;;;
D;001;12989;36;20060202 10:11;V;;;;;;
B;001;13506;37;20060202 10:11;;;11;ROTHBURY ST;NORTH ROTHBURY;2325;809.4;M;20051010;20060104;230000;A;R;RESIDENCE;;FC;AC;0;AC58612;
C;001;13506;37;20060202 10:11;15/B/7554;
D;001;13506;37;20060202 10:11;P;;;;;;
D;001;13506;37;20060202 10:11;V;;;;;;
D;001;13506;37;20060202 10:11;V;;;;;;
B;001;13663;38;20060202 10:11;;;101;WINE COUNTRY DR;NULKABA;2325;972.9;M;20050123;20060110;235000;A;R;RESIDENCE;;GZ;AC;0;AC68245;
C;001;13663;38;20060202 10:11;7/246590;
D;001;13663;38;20060202 10:11;P;;;;;;
D;001;13663;38;20060202 10:11;P;;;;;;
D;001;13663;38;20060202 10:11;V;;;;;;
B;001;13991;39;20060202 10:11;;;5;ABERDARE ST;PELAW MAIN;2327;1012;M;20051115;20051216;100000;A;R;RESIDENCE;;HD;AV;0;AC57616;
C;001;13991;39;20060202 10:11;12/8/758834;
D;001;13991;39;20060202 10:11;P;;;;;;
D;001;13991;39;20060202 10:11;P;;;;;;
D;001;13991;39;20060202 10:11;V;;;;;;
B;001;14445;40;20060202 10:11;;;30;NEATH ST;PELAW MAIN;2327;1011.83;M;20051012;20060110;150000;A;R;RESIDENCE;;HD;AC;0;AC63642;
C;001;14445;40;20060202 10:11;6/11/758834;
D;001;14445;40;20060202 10:11;P;;;;;;
D;001;14445;40;20060202 10:11;P;;;;;;
D;001;14445;40;20060202 10:11;V;;;;;;
B;001;15269;41;20060202 10:11;;;37;HALL ST;WESTON;2326;;;20051014;20051125;187500;A;R;RESIDENCE;;HB;AC;0;AC39934;
C;001;15269;41;20060202 10:11;1/12/979187;
D;001;15269;41;20060202 10:11;P;;;;;;
D;001;15269;41;20060202 10:11;P;;;;;;
D;001;15269;41;20060202 10:11;V;;;;;;
D;001;15269;41;20060202 10:11;V;;;;;;
B;001;15424;42;20060202 10:11;;;29;NINTH ST;WESTON;2326;809.4;M;20051213;20060117;213000;A;R;RESIDENCE;;HB;AC;0;AC72510;
C;001;15424;42;20060202 10:11;18/26/979187;
D;001;15424;42;20060202 10:11;P;;;;;;
D;001;15424;42;20060202 10:11;V;;;;;;
D;001;15424;42;20060202 10:11;V;;;;;;
B;001;15481;43;20060202 10:11;;;46;SCOTT ST;WESTON;2326;613.11;M;20051206;20060111;252500;A;R;RESIDENCE;;HB;AC;0;AC63095;
C;001;15481;43;20060202 10:11;26/13417;
D;001;15481;43;20060202 10:11;P;;;;;;
D;001;15481;43;20060202 10:11;V;;;;;;
D;001;15481;43;20060202 10:11;V;;;;;;
B;001;15811;44;20060202 10:11;;;2;TENTH ST;WESTON;2326;809;M;20051111;20051211;225000;A;R;RESIDENCE;;HB;AC;0;AC52182;
C;001;15811;44;20060202 10:11;19/25/979187;
D;001;15811;44;20060202 10:11;P;;;;;;
D;001;15811;44;20060202 10:11;P;;;;;;
D;001;15811;44;20060202 10:11;V;;;;;;
B;001;16031;45;20060202 10:11;;;119;NEW ENGLAND HWY;GRETA;2334;1315;M;20051220;20060117;85000;A;V;VACANT LAND;;FB;AV;0;AC58775;
C;001;16031;45;20060202 10:11;9/B/5904;
D;001;16031;45;20060202 10:11;P;;;;;;
D;001;16031;45;20060202 10:11;V;;;;;;
B;001;16093;46;20060202 10:11;;;18;YORK ST;GRETA;2334;1026;M;20051122;20060113;230000;A;R;RESIDENCE;;FB;AC;0;AC61871;
C;001;16093;46;20060202 10:11;15/F/5904;
D;001;16093;46;20060202 10:11;P;;;;;;
D;001;16093;46;20060202 10:11;P;;;;;;
D;001;16093;46;20060202 10:11;V;;;;;;
B;001;16330;47;20060202 10:11;;;46;ALEXANDER ST;ELLALONG;2325;607;M;20051124;20060105;184000;R;3;;;RZ;RR;0;AC38520;
C;001;16330;47;20060202 10:11;12/3/13008;
D;001;16330;47;20060202 10:11;P;;;;;;
D;001;16330;47;20060202 10:11;V;;;;;;
B;001;16353;48;20060202 10:11;;;59;HAMILTON ST;ELLALONG;2325;733.5;M;20050830;20060113;650000;R;V;VACANT LAND;;RZ;RR;0;AC61017;
C;001;16353;48;20060202 10:11;;
D;001;16353;48;20060202 10:11;P;;;;;;
D;001;16353;48;20060202 10:11;P;;;;;;
D;001;16353;48;20060202 10:11;V;;;;;;
B;001;16558;49;20060202 10:11;;;25;WALMSLEY ST;MILLFIELD;2325;885.2;M;20051013;20060113;240000;R;R;RESIDENCE;;RH;RR;0;AC60994;
C;001;16558;49;20060202 10:11;11/F/12493;
D;001;16558;49;20060202 10:11;P;;;;;;
D;001;16558;49;20060202 10:11;P;;;;;;
D;001;16558;49;20060202 10:11;V;;;;;;
B;001;16951;50;20060202 10:11;;;29;ELLALONG RD;PELTON;2325;663.9;M;20051130;20060111;105000;R;R;RESIDENCE;;RZ;RR;0;AC67045;
C;001;16951;50;20060202 10:11;31/11747;
D;001;16951;50;20060202 10:11;P;;;;;;
D;001;16951;50;20060202 10:11;V;;;;;;
B;001;17135;51;20060202 10:11;;;73;VULTURE ST;ELLALONG;2325;1073;M;20050920;20051125;275000;A;R;RESIDENCE;;FD;AC;0;AC31197;
C;001;17135;51;20060202 10:11;4/836487;
D;001;17135;51;20060202 10:11;P;;;;;;
D;001;17135;51;20060202 10:11;P;;;;;;
D;001;17135;51;20060202 10:11;V;;;;;;
D;001;17135;51;20060202 10:11;V;;;;;;
B;001;17203;52;20060202 10:11;;;44;TALGA RD;ROTHBURY;2320;2.165;H;20051028;20051209;595000;R;R;RESIDENCE;;RK;RR;0;AC31824;
C;001;17203;52;20060202 10:11;2/857653;
D;001;17203;52;20060202 10:11;P;;;;;;
D;001;17203;52;20060202 10:11;P;;;;;;
D;001;17203;52;20060202 10:11;V;;;;;;
B;001;17536;53;20060202 10:11;;;8;UPPER YANGO CREEK RD;LAGUNA;2325;64.744;H;20051216;20060119;389000;R;V;VACANT LAND;;PD;RV;0;AC64553;
C;001;17536;53;20060202 10:11;116/755210 117, 132/755272;
D;001;17536;53;20060202 10:11;P;;;;;;
D;001;17536;53;20060202 10:11;P;;;;;;
D;001;17536;53;20060202 10:11;V;;;;;;
D;001;17536;53;20060202 10:11;V;;;;;;
B;001;17984;54;20060202 10:11;;;109;ELLALONG ST;KEARSLEY;2325;2.122;H;20050930;20051202;395000;R;R;RESIDENCE;;RK;RR;0;AB989189;
C;001;17984;54;20060202 10:11;200/755215;
D;001;17984;54;20060202 10:11;P;;;;;;
