A;123;20060601 01:13;VALNET;
B;123;1264990;1;20060601 01:13;;8;3;QUEEN ST;OBERON;2787;;;20060321;20060505;163000;;R;RESIDENCE;8;;;0;AC318027;
C;123;1264990;1;20060601 01:13;8/SP52747;
D;123;1264990;1;20060601 01:13;P;;;;;;
D;123;1264990;1;20060601 01:13;V;;;;;;
B;123;1262915;2;20060601 01:13;;;5;BLACK BULLOCK RD;OBERON;2787;1.51;H;20051130;20060506;520000;R;R;RESIDENCE;;NA;;0;AC290730;
C;123;1262915;2;20060601 01:13;1/42965 61/616656;
D;123;1262915;2;20060601 01:13;P;;;;;;
D;123;1262915;2;20060601 01:13;P;;;;;;
D;123;1262915;2;20060601 01:13;V;;;;;;
D;123;1262915;2;20060601 01:13;V;;;;;;
B;123;1263274;3;20060601 01:13;;;;PH GARRYNIAN;OBERON;2787;145.2;H;20020911;20060512;200000;R;V;VACANT LAND;;CE;;0;AC309320;
C;123;1263274;3;20060601 01:13;71, 80, 88/753027;
D;123;1263274;3;20060601 01:13;P;;;;;;
D;123;1263274;3;20060601 01:13;V;;;;;;
B;123;3245731;4;20060601 01:13;SHEEPSTATION;;363;FOREST RD;OBERON;2787;65.29;H;20060303;20060303;550;R;V;VACANT LAND;;CE;;0;AC265163;
C;123;3245731;4;20060601 01:13;11, 12/869300 121/1083307 Gurnang State Forest Occupation Permit PB001;
C;123;3245731;4;20060601 01:13;23;
D;123;3245731;4;20060601 01:13;P;;;;;;
D;123;3245731;4;20060601 01:13;V;;;;;;
Z;21;4;5;10;
